2024/09/09 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:02:56	-1.0000	30.2811	10.5537
04:03:01	-0.6764	30.3414	10.5535
04:03:06	-0.3527	30.4017	10.5536
04:03:11	-0.0290	30.4620	10.5302
04:03:16	0.2946	30.5223	10.5531
04:03:21	0.6183	30.5826	10.5539
04:03:26	0.9420	30.6429	10.5538
04:03:31	1.2657	30.7032	10.5543
04:03:36	1.5893	30.7635	10.5543
04:03:41	1.9130	30.8239	10.5550
04:03:46	2.2367	30.8842	10.5563
04:03:51	2.5604	30.9446	10.5570
04:03:56	2.8841	31.0050	10.5576
04:04:01	3.2078	31.0654	10.5596
04:04:06	3.5315	31.1259	10.5603
04:04:11	3.8552	31.1863	10.5608
04:04:16	4.1789	31.2468	10.5609
04:04:21	4.5026	31.3074	10.5622
04:04:26	4.8263	31.3680	10.5635
04:04:31	5.1500	31.4286	10.5660
04:04:36	5.4737	31.4892	10.5675
04:04:41	5.7974	31.5499	10.5693
04:04:46	6.1211	31.6106	10.5718
04:04:51	6.4447	31.6714	10.5746
04:04:56	6.7684	31.7323	10.5775
04:05:01	7.0921	31.7932	10.5796
04:05:06	7.4158	31.8541	10.5833
04:05:11	7.7394	31.9151	10.5850
04:05:16	8.0631	31.9762	10.5863
04:05:21	8.3868	32.0373	10.5871
04:05:26	8.7104	32.0985	10.5895
04:05:31	9.0341	32.1598	10.5940
04:05:36	9.3577	32.2211	10.5964
04:05:41	9.6813	32.2825	10.6014
04:05:46	10.0050	32.3440	10.6046
04:05:51	10.3286	32.4056	10.6087
04:05:56	10.6522	32.4673	10.6134
04:06:01	10.9758	32.5290	10.6174
04:06:06	11.2994	32.5908	10.6222
04:06:11	11.6230	32.6528	10.6280
04:06:16	11.9465	32.7148	10.6294
04:06:21	12.2701	32.7769	10.6321
04:06:26	12.5937	32.8391	10.6336
04:06:31	12.9172	32.9015	10.6399
04:06:36	13.2407	32.9639	10.6449
04:06:41	13.5642	33.0264	10.6513
04:06:46	13.8877	33.0891	10.6563
04:06:51	14.2112	33.1518	10.6627
04:06:56	14.5347	33.2147	10.6686
04:07:01	14.8582	33.2777	10.6750
04:07:06	15.1816	33.3409	10.6811
04:07:11	15.5050	33.4042	10.6878
04:07:16	15.8285	33.4676	10.6939
04:07:21	16.1519	33.5311	10.6961
04:07:26	16.4752	33.5948	10.7000
04:07:31	16.7986	33.6586	10.7057
04:07:36	17.1220	33.7225	10.7135
04:07:41	17.4453	33.7866	10.7210
04:07:46	17.7686	33.8509	10.7288
04:07:51	18.0919	33.9153	10.7371
04:07:56	18.4152	33.9799	10.7450
04:08:01	18.7385	34.0446	10.7530
04:08:06	19.0617	34.1096	10.7624
04:08:11	19.3849	34.1746	10.7707
04:08:16	19.7081	34.2399	10.7809
04:08:21	20.0313	34.3053	10.7857
04:08:26	20.3545	34.3709	10.7901
04:08:31	20.6776	34.4367	10.7949
04:08:36	21.0007	34.5027	10.8049
04:08:41	21.3238	34.5689	10.8153
04:08:46	21.6469	34.6353	10.8260
04:08:51	21.9699	34.7019	10.8370
15:31:29	21.8101	19.7474	169.1751
15:31:34	21.4866	19.8140	169.1809
15:31:39	21.1630	19.8803	169.1864
15:31:44	20.8394	19.9465	169.1916
15:31:49	20.5158	20.0124	169.2018
15:31:54	20.1922	20.0782	169.2118
15:31:59	19.8686	20.1438	169.2215
15:32:04	19.5449	20.2092	169.2299
15:32:09	19.2212	20.2744	169.2396
15:32:14	18.8975	20.3395	169.2481
15:32:19	18.5737	20.4044	169.2562
15:32:24	18.2500	20.4691	169.2656
15:32:29	17.9262	20.5337	169.2729
15:32:34	17.6024	20.5981	169.2809
15:32:39	17.2786	20.6623	169.2832
15:32:44	16.9547	20.7264	169.2870
15:32:49	16.6309	20.7904	169.2927
15:32:54	16.3070	20.8542	169.3012
15:32:59	15.9831	20.9178	169.3077
15:33:04	15.6592	20.9814	169.3145
15:33:09	15.3353	21.0448	169.3209
15:33:14	15.0113	21.1080	169.3279
15:33:19	14.6874	21.1712	169.3341
15:33:24	14.3634	21.2342	169.3401
15:33:29	14.0394	21.2971	169.3466
15:33:34	13.7154	21.3598	169.3524
15:33:39	13.3914	21.4225	169.3562
15:33:44	13.0674	21.4850	169.3587
15:33:49	12.7433	21.5475	169.3605
15:33:54	12.4193	21.6098	169.3662
15:33:59	12.0952	21.6720	169.3714
15:34:04	11.7712	21.7342	169.3762
15:34:09	11.4471	21.7962	169.3813
15:34:14	11.1230	21.8582	169.3859
15:34:19	10.7989	21.9200	169.3909
15:34:24	10.4748	21.9818	169.3945
15:34:29	10.1506	22.0434	169.3994
15:34:34	9.8265	22.1050	169.4029
15:34:39	9.5024	22.1665	169.4058
15:34:44	9.1782	22.2280	169.4073
15:34:49	8.8541	22.2893	169.4094
15:34:54	8.5299	22.3506	169.4116
15:34:59	8.2057	22.4119	169.4151
15:35:04	7.8815	22.4730	169.4190
15:35:09	7.5574	22.5341	169.4213
15:35:14	7.2332	22.5952	169.4243
15:35:19	6.9090	22.6561	169.4273
15:35:24	6.5848	22.7171	169.4301
15:35:29	6.2606	22.7779	169.4320
15:35:34	5.9364	22.8388	169.4354
15:35:39	5.6122	22.8995	169.4373
15:35:44	5.2880	22.9603	169.4376
15:35:49	4.9638	23.0209	169.4394
15:35:54	4.6396	23.0816	169.4397
15:35:59	4.3154	23.1422	169.4420
15:36:04	3.9911	23.2028	169.4438
15:36:09	3.6669	23.2633	169.4443
15:36:14	3.3427	23.3239	169.4468
15:36:19	3.0185	23.3843	169.4469
15:36:24	2.6943	23.4448	169.4483
15:36:29	2.3701	23.5053	169.4492
15:36:34	2.0459	23.5657	169.4503
15:36:39	1.7217	23.6261	169.4510
15:36:44	1.3975	23.6865	169.4512
15:36:49	1.0733	23.7469	169.4524
15:36:54	0.7491	23.8073	169.4512
15:36:59	0.4249	23.8676	169.4524
15:37:04	0.1007	23.9280	169.4520
15:37:09	-0.2235	23.9884	169.4520
15:37:14	-0.5477	24.0487	169.4521
15:37:19	-0.8718	24.1091	169.4521
23:59:59	-999.00	-999.00	-999.00
