2024/09/09 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:35:16	-1.7386	53.2777	10.5549
05:35:21	-1.4150	53.3380	10.5544
05:35:26	-1.0913	53.3983	10.5537
05:35:31	-0.7677	53.4586	10.5536
05:35:36	-0.4441	53.5189	10.5540
05:35:41	-0.1204	53.5792	10.5532
05:35:46	0.2007	53.6383	10.5543
05:35:51	0.5244	53.6986	10.5537
05:35:56	0.8481	53.7590	10.5537
05:36:01	1.1717	53.8193	10.5541
05:36:06	1.4954	53.8796	10.5544
05:36:11	1.8191	53.9399	10.5542
05:36:16	2.1428	54.0003	10.5554
05:36:21	2.4665	54.0606	10.5564
05:36:26	2.7901	54.1210	10.5569
05:36:31	3.1138	54.1814	10.5581
05:36:36	3.4375	54.2419	10.5598
05:36:41	3.7612	54.3023	10.5614
05:36:46	4.0849	54.3628	10.5624
05:36:51	4.4086	54.4234	10.5640
05:36:56	4.7323	54.4839	10.5652
05:37:01	5.0560	54.5445	10.5660
05:37:06	5.3796	54.6051	10.5675
05:37:11	5.7033	54.6658	10.5678
05:37:16	6.0270	54.7266	10.5704
05:37:21	6.3507	54.7873	10.5725
05:37:26	6.6744	54.8481	10.5753
05:37:31	6.9980	54.9090	10.5777
05:37:36	7.3217	54.9699	10.5798
05:37:41	7.6454	55.0309	10.5832
05:37:46	7.9690	55.0920	10.5863
05:37:51	8.2927	55.1531	10.5899
05:37:56	8.6163	55.2143	10.5931
05:38:01	8.9400	55.2755	10.5953
05:38:06	9.2636	55.3368	10.5969
05:38:11	9.5872	55.3982	10.5984
05:38:16	9.9109	55.4597	10.6012
05:38:21	10.2345	55.5212	10.6061
05:38:26	10.5581	55.5829	10.6107
05:38:31	10.8817	55.6446	10.6150
05:38:36	11.2052	55.7064	10.6189
05:38:41	11.5288	55.7683	10.6242
05:38:46	11.8524	55.8303	10.6282
05:38:51	12.1759	55.8924	10.6335
05:38:56	12.4995	55.9546	10.6385
05:39:01	12.8230	56.0169	10.6440
05:39:06	13.1466	56.0793	10.6457
05:39:11	13.4701	56.1418	10.6489
05:39:16	13.7936	56.2044	10.6515
05:39:21	14.1170	56.2671	10.6581
05:39:26	14.4405	56.3300	10.6641
05:39:31	14.7640	56.3929	10.6698
05:39:36	15.0874	56.4560	10.6760
05:39:41	15.4108	56.5193	10.6827
05:39:46	15.7343	56.5826	10.6897
05:39:51	16.0577	56.6461	10.6965
05:39:56	16.3810	56.7097	10.7036
05:40:01	16.7044	56.7735	10.7111
05:40:06	17.0278	56.8374	10.7173
05:40:11	17.3511	56.9015	10.7200
05:40:16	17.6744	56.9657	10.7238
05:40:21	17.9977	57.0301	10.7314
05:40:26	18.3210	57.0946	10.7384
05:40:31	18.6442	57.1593	10.7477
05:40:36	18.9675	57.2242	10.7556
05:40:41	19.2907	57.2892	10.7647
05:40:46	19.6139	57.3544	10.7734
05:40:51	19.9371	57.4198	10.7824
05:40:56	20.2602	57.4853	10.7919
05:41:01	20.5834	57.5511	10.8024
05:41:06	20.9065	57.6170	10.8124
05:41:11	21.2296	57.6831	10.8172
05:41:16	21.5526	57.7495	10.8224
05:41:21	21.8757	57.8160	10.8288
17:03:59	21.8801	42.8668	169.1700
17:04:04	21.5566	42.9334	169.1806
17:04:09	21.2330	42.9998	169.1906
17:04:14	20.9094	43.0660	169.2012
17:04:19	20.5858	43.1320	169.2059
17:04:24	20.2622	43.1978	169.2111
17:04:29	19.9385	43.2634	169.2165
17:04:34	19.6149	43.3289	169.2264
17:04:39	19.2912	43.3941	169.2353
17:04:44	18.9674	43.4592	169.2445
17:04:49	18.6437	43.5241	169.2534
17:04:54	18.3199	43.5889	169.2618
17:04:59	17.9961	43.6535	169.2699
17:05:04	17.6723	43.7179	169.2776
17:05:09	17.3485	43.7822	169.2857
17:05:14	17.0247	43.8463	169.2941
17:05:19	16.7008	43.9103	169.2990
17:05:24	16.3769	43.9742	169.3026
17:05:29	16.0531	44.0378	169.3057
17:05:34	15.7291	44.1014	169.3116
17:05:39	15.4052	44.1648	169.3188
17:05:44	15.0813	44.2281	169.3257
17:05:49	14.7573	44.2913	169.3318
17:05:54	14.4333	44.3543	169.3377
17:05:59	14.1094	44.4172	169.3440
17:06:04	13.7853	44.4800	169.3498
17:06:09	13.4613	44.5427	169.3560
17:06:14	13.1373	44.6053	169.3617
17:06:19	12.8133	44.6677	169.3670
17:06:24	12.4892	44.7301	169.3700
17:06:29	12.1651	44.7923	169.3718
17:06:34	11.8411	44.8545	169.3749
17:06:39	11.5170	44.9165	169.3798
17:06:44	11.1929	44.9785	169.3843
17:06:49	10.8688	45.0403	169.3892
17:06:54	10.5446	45.1021	169.3936
17:06:59	10.2205	45.1638	169.3974
17:07:04	9.8964	45.2254	169.4019
17:07:09	9.5722	45.2870	169.4055
17:07:14	9.2481	45.3484	169.4095
17:07:19	8.9239	45.4098	169.4125
17:07:24	8.5997	45.4711	169.4155
17:07:29	8.2756	45.5323	169.4172
17:07:34	7.9514	45.5935	169.4184
17:07:39	7.6272	45.6546	169.4208
17:07:44	7.3030	45.7156	169.4235
17:07:49	6.9788	45.7766	169.4266
17:07:54	6.6546	45.8376	169.4291
17:07:59	6.3304	45.8984	169.4319
17:08:04	6.0062	45.9593	169.4343
17:08:09	5.6820	46.0201	169.4362
