2024/09/09 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:35:11	-2.0007	53.2282	10.5556
05:35:16	-1.6771	53.2886	10.5554
05:35:21	-1.3535	53.3489	10.5541
05:35:26	-1.0299	53.4092	10.5534
05:35:31	-0.7062	53.4695	10.5532
05:35:36	-0.3826	53.5298	10.5527
05:35:41	-0.0590	53.5901	8.5446
05:35:46	0.2655	53.6482	10.5544
05:35:51	0.5891	53.7085	10.5539
05:35:56	0.9128	53.7688	10.5536
05:36:01	1.2364	53.8291	10.5550
05:36:06	1.5601	53.8894	10.5551
05:36:11	1.8838	53.9498	10.5558
05:36:16	2.2075	54.0101	10.5561
05:36:21	2.5311	54.0705	10.5570
05:36:26	2.8548	54.1309	10.5577
05:36:31	3.1785	54.1913	10.5588
05:36:36	3.5022	54.2517	10.5596
05:36:41	3.8258	54.3122	10.5618
05:36:46	4.1495	54.3727	10.5627
05:36:51	4.4732	54.4332	10.5634
05:36:56	4.7969	54.4938	10.5636
05:37:01	5.1205	54.5544	10.5654
05:37:06	5.4442	54.6150	10.5676
05:37:11	5.7679	54.6757	10.5696
05:37:16	6.0916	54.7365	10.5720
05:37:21	6.4152	54.7972	10.5742
05:37:26	6.7389	54.8581	10.5769
05:37:31	7.0625	54.9190	10.5801
05:37:36	7.3862	54.9799	10.5830
05:37:41	7.7099	55.0409	10.5855
05:37:46	8.0335	55.1020	10.5885
05:37:51	8.3571	55.1631	10.5895
05:37:56	8.6808	55.2243	10.5901
05:38:01	9.0044	55.2855	10.5930
05:38:06	9.3280	55.3469	10.5964
05:38:11	9.6516	55.4083	10.6002
05:38:16	9.9752	55.4698	10.6039
05:38:21	10.2988	55.5313	10.6088
05:38:26	10.6224	55.5930	10.6132
05:38:31	10.9460	55.6547	10.6174
05:38:36	11.2696	55.7165	10.6213
05:38:41	11.5931	55.7784	10.6264
05:38:46	11.9167	55.8404	10.6312
05:38:51	12.2402	55.9026	10.6348
05:38:56	12.5638	55.9648	10.6365
05:39:01	12.8873	56.0271	10.6385
05:39:06	13.2108	56.0895	10.6435
