2024/09/09 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
17:05:24	11.5865	44.5799	169.3765
17:05:29	11.2627	44.6419	169.3784
17:05:34	10.9389	44.7037	169.3816
17:05:39	10.6151	44.7655	169.3868
17:05:44	10.2913	44.8272	169.3906
17:05:49	9.9675	44.8888	169.3949
17:05:54	9.6437	44.9503	169.3994
17:05:59	9.3198	45.0117	169.4025
17:06:04	8.9960	45.0731	169.4062
17:06:09	8.6721	45.1344	169.4100
17:06:14	8.3482	45.1956	169.4134
17:06:19	8.0244	45.2567	169.4162
17:06:24	7.7005	45.3178	169.4186
17:06:29	7.3766	45.3789	169.4195
17:06:34	7.0527	45.4398	169.4200
17:06:39	6.7288	45.5008	169.4232
17:06:44	6.4049	45.5616	169.4260
17:06:49	6.0810	45.6224	169.4285
17:06:54	5.7571	45.6832	169.4300
17:06:59	5.4332	45.7439	169.4330
17:07:04	5.1093	45.8046	169.4347
17:07:09	4.7854	45.8652	169.4374
17:07:14	4.4615	45.9258	169.4387
17:07:19	4.1376	45.9864	169.4405
17:07:24	3.8137	46.0469	169.4416
17:07:29	3.4898	46.1074	169.4422
17:07:34	3.1659	46.1679	169.4430
17:07:39	2.8419	46.2283	169.4434
17:07:44	2.5180	46.2887	169.4442
17:07:49	2.1941	46.3491	169.4453
17:07:54	1.8702	46.4095	169.4467
17:07:59	1.5463	46.4699	169.4474
17:08:04	1.2224	46.5302	169.4476
17:08:09	0.8985	46.5906	169.4481
17:08:14	0.5746	46.6509	169.4483
17:08:19	0.2507	46.7113	169.4478
17:08:24	-0.0732	46.7716	169.4478
17:08:29	-0.3971	46.8319	169.4478
17:08:34	-0.7209	46.8923	169.4474
17:08:39	-1.0448	46.9526	169.4482
17:08:44	-1.3687	47.0130	169.4468
17:08:49	-1.6925	47.0733	169.4464
17:08:54	-2.0164	47.1337	169.4454
17:08:59	-2.3402	47.1941	169.4450
17:09:04	-2.6641	47.2545	169.4439
17:09:09	-2.9879	47.3149	169.4433
17:09:14	-3.3117	47.3753	169.4419
17:09:19	-3.6355	47.4358	169.4401
17:09:24	-3.9593	47.4963	169.4388
17:09:29	-4.2831	47.5568	169.4375
17:09:34	-4.6069	47.6174	169.4366
17:09:39	-4.9307	47.6780	169.4361
23:59:59	-999.00	-999.00	-999.00
