2024/09/09 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:05:17	2.0000	31.2367	10.5499
04:05:37	3.2956	31.4784	10.5523
04:05:57	4.5912	31.7204	10.5566
04:06:17	5.8868	31.9630	10.5627
04:06:37	7.1823	32.2064	10.5706
04:06:57	8.4778	32.4507	10.5803
04:07:17	9.7732	32.6960	10.5924
04:07:37	11.0684	32.9427	10.6063
04:07:57	12.3635	33.1907	10.6222
04:08:17	13.6584	33.4404	10.6406
04:08:37	14.9530	33.6920	10.6614
04:08:57	16.2475	33.9455	10.6839
04:09:17	17.5416	34.2013	10.7098
04:09:37	18.8355	34.4595	10.7386
04:09:57	20.1290	34.7205	10.7692
04:10:17	21.4222	34.9844	10.8184
15:33:07	22.0000	20.1279	169.1485
15:33:27	20.7070	20.3932	169.1864
15:33:47	19.4136	20.6554	169.2211
15:34:07	18.1199	20.9148	169.2519
15:34:27	16.8259	21.1717	169.2808
15:34:47	15.5316	21.4262	169.3071
15:35:07	14.2370	21.6786	169.3301
15:35:27	12.9422	21.9291	169.3514
15:35:47	11.6472	22.1778	169.3704
15:36:07	10.3521	22.4251	169.3867
15:36:27	9.0567	22.6710	169.4015
15:36:47	7.7613	22.9157	169.4142
15:37:07	6.4658	23.1595	169.4246
15:37:27	5.1702	23.4024	169.4334
15:37:47	3.8746	23.6447	169.4404
15:38:07	2.5790	23.8865	169.4456
23:59:59	-999.00	-999.00	-999.00
