2024/09/09 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:34:23	-4.9366	52.6656	10.5657
05:34:28	-4.6130	52.7261	10.5633
05:34:33	-4.2895	52.7866	10.5615
05:34:38	-3.9659	52.8471	10.5600
05:34:43	-3.6424	52.9076	10.5594
05:34:48	-3.3188	52.9680	10.5592
05:34:53	-2.9952	53.0284	10.5586
05:34:58	-2.6716	53.0888	10.5568
05:35:03	-2.3480	53.1491	10.5557
05:35:08	-2.0244	53.2095	10.5550
05:35:13	-1.7008	53.2698	10.5549
05:35:18	-1.3771	53.3301	10.5529
05:35:23	-1.0535	53.3904	10.5529
05:35:28	-0.7299	53.4507	10.5518
05:35:33	-0.4062	53.5110	10.5522
05:35:38	-0.0826	53.5713	10.5522
05:35:43	0.2425	53.6302	10.5533
05:35:48	0.5661	53.6905	10.5535
05:35:53	0.8898	53.7509	10.5525
05:35:58	1.2135	53.8112	10.5540
05:36:03	1.5371	53.8715	10.5542
05:36:08	1.8608	53.9318	10.5540
05:36:13	2.1845	53.9922	10.5542
05:36:18	2.5082	54.0525	10.5554
05:36:23	2.8319	54.1129	10.5567
05:36:28	3.1556	54.1733	10.5578
05:36:33	3.4792	54.2338	10.5587
05:36:38	3.8029	54.2942	10.5598
05:36:43	4.1266	54.3547	10.5619
05:36:48	4.4503	54.4152	10.5634
05:36:53	4.7740	54.4758	10.5636
05:36:58	5.0977	54.5364	10.5639
05:37:03	5.4214	54.5970	10.5661
05:37:08	5.7450	54.6577	10.5689
05:37:13	6.0687	54.7184	10.5706
05:37:18	6.3924	54.7792	10.5735
05:37:23	6.7161	54.8400	10.5754
05:37:28	7.0397	54.9009	10.5778
05:37:33	7.3634	54.9618	10.5815
05:37:38	7.6870	55.0228	10.5840
05:37:43	8.0107	55.0839	10.5871
05:37:48	8.3343	55.1450	10.5898
05:37:53	8.6580	55.2062	10.5913
05:37:58	8.9816	55.2674	10.5926
05:38:03	9.3052	55.3288	10.5951
05:38:08	9.6289	55.3902	10.5991
05:38:13	9.9525	55.4516	10.6027
05:38:18	10.2761	55.5132	10.6067
05:38:23	10.5997	55.5748	10.6113
05:38:28	10.9233	55.6366	10.6155
05:38:33	11.2469	55.6984	10.6203
05:38:38	11.5704	55.7603	10.6246
05:38:43	11.8940	55.8223	10.6303
05:38:48	12.2175	55.8844	10.6347
05:38:53	12.5411	55.9466	10.6379
05:38:58	12.8646	56.0089	10.6391
05:39:03	13.1881	56.0713	10.6418
05:39:08	13.5116	56.1338	10.6472
05:39:13	13.8351	56.1964	10.6533
05:39:18	14.1586	56.2592	10.6590
05:39:23	14.4820	56.3220	10.6649
05:39:28	14.8055	56.3850	10.6716
05:39:33	15.1289	56.4481	10.6778
05:39:38	15.4523	56.5114	10.6844
05:39:43	15.7757	56.5747	10.6914
05:39:48	16.0991	56.6382	10.6979
05:39:53	16.4225	56.7019	10.7050
05:39:58	16.7458	56.7657	10.7084
05:40:03	17.0692	56.8296	10.7112
05:40:08	17.3925	56.8937	10.7173
05:40:13	17.7158	56.9579	10.7251
05:40:18	18.0391	57.0223	10.7325
05:40:23	18.3623	57.0868	10.7404
05:40:28	18.6856	57.1515	10.7497
05:40:33	19.0088	57.2164	10.7582
05:40:38	19.3320	57.2814	10.7666
05:40:43	19.6552	57.3467	10.7760
05:40:48	19.9783	57.4120	10.7861
17:04:27	19.8336	43.2687	169.2261
17:04:32	19.5099	43.3341	169.2356
17:04:37	19.1862	43.3993	169.2445
17:04:42	18.8625	43.4643	169.2530
17:04:47	18.5388	43.5292	169.2612
17:04:52	18.2150	43.5939	169.2674
17:04:57	17.8913	43.6584	169.2715
17:05:02	17.5675	43.7228	169.2753
17:05:07	17.2437	43.7870	169.2827
17:05:12	16.9198	43.8511	169.2904
17:05:17	16.5960	43.9150	169.2979
17:05:22	16.2721	43.9788	169.3048
17:05:27	15.9482	44.0424	169.3123
