2024/09/09 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
02:34:13	14.3442	10.0120	10.6638
02:34:18	14.6676	10.0749	10.6662
02:34:23	14.9910	10.1379	10.6700
02:34:28	15.3144	10.2011	10.6768
02:34:33	15.6378	10.2644	10.6840
02:34:38	15.9612	10.3279	10.6907
02:34:43	16.2845	10.3914	10.6981
02:34:48	16.6079	10.4552	10.7049
02:34:53	16.9312	10.5190	10.7130
02:34:58	17.2545	10.5830	10.7198
02:35:03	17.5778	10.6472	10.7279
02:35:08	17.9011	10.7115	10.7357
02:35:13	18.2243	10.7760	10.7421
02:35:18	18.5475	10.8406	10.7464
02:35:23	18.8707	10.9054	10.7504
02:35:28	19.1939	10.9704	10.7572
02:35:33	19.5171	11.0355	10.7670
02:35:38	19.8403	11.1008	10.7752
02:35:43	20.1634	11.1663	10.7848
02:35:48	20.4865	11.2320	10.7947
02:35:53	20.8096	11.2978	10.8042
02:35:58	21.1326	11.3639	10.8141
02:36:03	21.4557	11.4301	10.8249
02:36:08	21.7787	11.4966	10.8346
04:02:48	-0.9999	30.2481	10.5542
04:02:53	-0.6762	30.3084	10.5538
04:02:58	-0.3526	30.3686	10.5524
04:03:03	-0.0290	30.4289	10.4894
04:03:08	0.2947	30.4892	10.5525
04:03:13	0.6183	30.5495	10.5529
04:03:18	0.9420	30.6098	10.5527
04:03:23	1.2657	30.6701	10.5532
04:03:28	1.5893	30.7304	10.5541
04:03:33	1.9130	30.7907	10.5540
04:03:38	2.2367	30.8511	10.5550
04:03:43	2.5604	30.9114	10.5559
04:03:48	2.8840	30.9718	10.5574
04:03:53	3.2077	31.0322	10.5576
04:03:58	3.5314	31.0927	10.5591
04:04:03	3.8551	31.1531	10.5605
04:04:08	4.1787	31.2136	10.5596
04:04:13	4.5024	31.2741	10.5604
04:04:18	4.8261	31.3347	10.5633
04:04:23	5.1498	31.3953	10.5642
04:04:28	5.4734	31.4559	10.5664
04:04:33	5.7971	31.5166	10.5692
04:04:38	6.1208	31.5773	10.5709
04:04:43	6.4444	31.6381	10.5738
04:04:48	6.7681	31.6989	10.5764
04:04:53	7.0917	31.7598	10.5788
04:04:58	7.4154	31.8208	10.5816
04:05:03	7.7390	31.8818	10.5841
04:05:08	8.0627	31.9428	10.5854
04:05:13	8.3863	32.0039	10.5863
04:05:18	8.7099	32.0651	10.5886
04:05:23	9.0335	32.1264	10.5924
04:05:28	9.3572	32.1877	10.5966
04:05:33	9.6808	32.2491	10.6005
04:05:38	10.0044	32.3106	10.6039
04:05:43	10.3280	32.3722	10.6081
04:05:48	10.6515	32.4338	10.6125
04:05:53	10.9751	32.4955	10.6167
04:05:58	11.2987	32.5574	10.6214
04:06:03	11.6222	32.6193	10.6257
04:06:08	11.9458	32.6813	10.6287
