2024/09/09 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
02:34:19	14.2541	10.0250	10.6638
02:34:24	14.5776	10.0879	10.6706
02:34:29	14.9010	10.1509	10.6771
02:34:34	15.2244	10.2141	10.6831
02:34:39	15.5478	10.2773	10.6863
02:34:44	15.8712	10.3408	10.6890
02:34:49	16.1946	10.4043	10.6939
02:34:54	16.5180	10.4680	10.6999
02:34:59	16.8413	10.5318	10.7082
02:35:04	17.1646	10.5958	10.7161
02:35:09	17.4879	10.6599	10.7226
02:35:14	17.8112	10.7242	10.7312
02:35:19	18.1345	10.7886	10.7394
02:35:24	18.4578	10.8532	10.7471
02:35:29	18.7810	10.9180	10.7562
02:35:34	19.1042	10.9829	10.7654
02:35:39	19.4274	11.0480	10.7711
02:35:44	19.7506	11.1133	10.7757
02:35:49	20.0737	11.1787	10.7796
02:35:54	20.3969	11.2444	10.7898
02:35:59	20.7200	11.3102	10.7983
02:36:04	21.0431	11.3762	10.8093
02:36:09	21.3661	11.4424	10.8187
02:36:14	21.6892	11.5088	10.8293
02:36:19	22.0122	11.5754	10.8395
02:36:24	22.3352	11.6422	10.8498
02:36:29	22.6581	11.7093	10.8613
02:36:34	22.9811	11.7765	10.8733
02:36:39	23.3040	11.8440	10.8839
02:36:44	23.6269	11.9117	10.8892
02:36:49	23.9498	11.9796	10.8964
02:36:54	24.2726	12.0478	10.9056
02:36:59	24.5954	12.1161	10.9174
02:37:04	24.9182	12.1848	10.9308
04:01:55	-4.8708	29.5574	10.5667
04:02:00	-4.5473	29.6180	10.5651
04:02:05	-4.2238	29.6785	10.5649
04:02:10	-3.9002	29.7390	10.5634
04:02:15	-3.5766	29.7995	10.5617
04:02:20	-3.2531	29.8599	10.5615
04:02:25	-2.9295	29.9203	10.5592
04:02:30	-2.6059	29.9807	10.5582
04:02:35	-2.2823	30.0411	10.5579
04:02:40	-1.9587	30.1014	10.5562
04:02:45	-1.6351	30.1618	10.5561
04:02:50	-1.3114	30.2221	10.5548
04:02:55	-0.9878	30.2824	10.5548
04:03:00	-0.6642	30.3427	10.5537
04:03:05	-0.3405	30.4030	10.5539
04:03:10	-0.0169	30.4633	9.1566
04:03:15	0.3072	30.5221	10.5534
04:03:20	0.6309	30.5824	10.5535
04:03:25	0.9546	30.6427	10.5542
04:03:30	1.2782	30.7030	10.5537
04:03:35	1.6019	30.7633	10.5539
04:03:40	1.9256	30.8237	10.5553
04:03:45	2.2493	30.8840	10.5565
04:03:50	2.5730	30.9444	10.5572
04:03:55	2.8966	31.0048	10.5580
04:04:00	3.2203	31.0652	10.5589
04:04:05	3.5440	31.1256	10.5596
04:04:10	3.8677	31.1861	10.5601
04:04:15	4.1914	31.2466	10.5610
04:04:20	4.5151	31.3071	10.5625
04:04:25	4.8388	31.3677	10.5646
04:04:30	5.1624	31.4283	10.5663
04:04:35	5.4861	31.4890	10.5684
04:04:40	5.8098	31.5497	10.5704
04:04:45	6.1335	31.6104	10.5729
04:04:50	6.4571	31.6712	10.5749
04:04:55	6.7808	31.7320	10.5775
04:05:00	7.1045	31.7929	10.5807
