2024/11/15 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
00:19:10	35.0658	-20.2726	11.4487
00:19:15	35.3874	-20.1927	11.4731
00:19:20	35.7090	-20.1124	11.4972
00:19:25	36.0306	-20.0316	11.5219
00:19:30	36.3521	-19.9502	11.5479
00:19:35	36.6736	-19.8684	11.5737
00:19:40	36.9950	-19.7861	11.6003
00:19:45	37.3163	-19.7033	11.6270
00:19:50	37.6376	-19.6199	11.6547
00:19:55	37.9589	-19.5360	11.6766
00:20:00	38.2801	-19.4515	11.6970
00:20:05	38.6012	-19.3665	11.7169
00:20:10	38.9223	-19.2809	11.7467
00:20:15	39.2433	-19.1947	11.7768
00:20:20	39.5643	-19.1079	11.8078
00:20:25	39.8852	-19.0205	11.8386
00:20:30	40.2061	-18.9325	11.8713
00:20:35	40.5269	-18.8439	11.9043
00:20:40	40.8476	-18.7546	11.9369
00:20:45	41.1683	-18.6647	11.9714
00:20:50	41.4889	-18.5740	12.0055
00:20:55	41.8095	-18.4827	12.0395
00:21:00	42.1300	-18.3907	12.0665
00:21:05	42.4504	-18.2979	12.0943
00:21:10	42.7707	-18.2044	12.1254
00:21:15	43.0910	-18.1102	12.1639
00:21:20	43.4113	-18.0152	12.2024
00:21:25	43.7314	-17.9195	12.2421
00:21:30	44.0515	-17.8229	12.2821
00:21:35	44.3715	-17.7255	12.3240
00:21:40	44.6915	-17.6273	12.3662
00:21:45	45.0114	-17.5282	12.4086
00:21:50	45.3312	-17.4282	12.4526
00:21:55	45.6509	-17.3273	12.4979
00:22:00	45.9705	-17.2256	12.5376
00:22:05	46.2901	-17.1229	12.5737
00:22:10	46.6096	-17.0192	12.6108
00:22:15	46.9290	-16.9146	12.6581
00:22:20	47.2483	-16.8089	12.7072
00:22:25	47.5676	-16.7023	12.7574
00:22:30	47.8867	-16.5946	12.8087
00:22:35	48.2058	-16.4858	12.8613
00:22:40	48.5248	-16.3759	12.9149
00:22:45	48.8437	-16.2649	12.9692
00:22:50	49.1625	-16.1528	13.0255
00:22:55	49.4812	-16.0394	13.0824
00:23:00	49.7998	-15.9249	13.1405
00:23:05	50.1183	-15.8091	13.1891
00:23:10	50.4367	-15.6921	13.2391
00:23:15	50.7550	-15.5738	13.2926
00:23:20	51.0733	-15.4541	13.3558
00:23:25	51.3914	-15.3331	13.4204
00:23:30	51.7094	-15.2107	13.4859
00:23:35	52.0273	-15.0868	13.5536
00:23:40	52.3451	-14.9615	13.6221
00:23:45	52.6627	-14.8347	13.6926
00:23:50	52.9803	-14.7063	13.7647
00:23:55	53.2977	-14.5764	13.8376
00:24:00	53.6151	-14.4448	13.9124
00:24:05	53.9323	-14.3115	13.9848
00:24:10	54.2493	-14.1766	14.0516
00:24:15	54.5663	-14.0398	14.1202
00:24:20	54.8831	-13.9013	14.1984
00:24:25	55.1997	-13.7609	14.2822
00:24:30	55.5163	-13.6186	14.3676
00:24:35	55.8327	-13.4744	14.4552
00:24:40	56.1489	-13.3281	14.5442
00:24:45	56.4650	-13.1797	14.6359
00:24:50	56.7810	-13.0293	14.7299
00:24:55	57.0968	-12.8766	14.8257
00:25:00	57.4124	-12.7216	14.9241
00:25:05	57.7279	-12.5644	15.0242
00:25:10	58.0432	-12.4047	15.1175
00:25:15	58.3583	-12.2426	15.2107
00:25:20	58.6733	-12.0779	15.3074
00:25:25	58.9881	-11.9107	15.4174
00:25:30	59.3027	-11.7407	15.5307
00:25:35	59.6171	-11.5680	15.6460
00:25:40	59.9313	-11.3924	15.7646
00:25:45	60.2453	-11.2139	15.8862
00:25:50	60.5591	-11.0323	16.0111
00:25:55	60.8727	-10.8476	16.1387
00:26:00	61.1860	-10.6596	16.2697
00:26:05	61.4992	-10.4683	16.4040
00:26:10	61.8121	-10.2735	16.5384
00:26:15	62.1247	-10.0752	16.6676
00:26:20	62.4371	-9.8731	16.8001
00:26:25	62.7493	-9.6673	16.9427
00:26:30	63.0612	-9.4575	17.0953
00:26:35	63.3728	-9.2436	17.2514
00:26:40	63.6841	-9.0256	17.4126
00:26:45	63.9952	-8.8031	17.5777
00:26:50	64.3059	-8.5761	17.7473
00:26:55	64.6163	-8.3444	17.9216
00:27:00	64.9264	-8.1079	18.1010
00:27:05	65.2362	-7.8663	18.2854
00:27:10	65.5456	-7.6195	18.4750
00:27:15	65.8547	-7.3673	18.6613
00:27:20	66.1634	-7.1095	18.8488
00:27:25	66.4717	-6.8458	19.0425
00:27:30	66.7796	-6.5761	19.2541
00:27:35	67.0871	-6.3001	19.4725
00:27:40	67.3942	-6.0175	19.6976
00:27:45	67.7008	-5.7282	19.9298
00:27:50	68.0070	-5.4317	20.1690
00:27:55	68.3126	-5.1279	20.4152
00:28:00	68.6178	-4.8163	20.6691
00:28:05	68.9224	-4.4968	20.9316
00:28:10	69.2265	-4.1690	21.2017
00:28:15	69.5300	-3.8324	21.4796
00:28:20	69.8329	-3.4868	21.7544
00:28:25	70.1352	-3.1317	22.0387
00:28:30	70.4368	-2.7668	22.3379
00:28:35	70.7377	-2.3915	22.6553
00:28:40	71.0380	-2.0055	22.9836
00:28:45	71.3374	-1.6081	23.3237
00:28:50	71.6361	-1.1990	23.6749
00:28:55	71.9340	-0.7775	24.0390
00:29:00	72.2310	-0.3430	24.4157
00:29:05	72.5271	0.1050	24.8061
00:29:10	72.8223	0.5672	25.2111
00:29:15	73.1164	1.0444	25.6303
00:29:20	73.4095	1.5372	26.0590
00:29:25	73.7015	2.0465	26.4967
00:29:30	73.9923	2.5731	26.9520
00:29:35	74.2819	3.1178	27.4365
00:29:40	74.5702	3.6816	27.9424
00:29:45	74.8571	4.2654	28.4684
00:29:50	75.1425	4.8705	29.0161
00:29:55	75.4264	5.4978	29.5854
00:30:00	75.7087	6.1486	30.1786
00:30:05	75.9892	6.8242	30.7961
00:30:10	76.2679	7.5259	31.4399
00:30:15	76.5446	8.2551	32.1115
00:30:20	76.8193	9.0134	32.8118
00:30:25	77.0918	9.8023	33.5308
00:30:30	77.3619	10.6237	34.2800
00:30:35	77.6296	11.4793	35.0670
00:30:40	77.8946	12.3709	35.9004
00:30:45	78.1567	13.3007	36.7729
00:30:50	78.4158	14.2708	37.6849
00:30:55	78.6717	15.2834	38.6398
00:31:00	78.9241	16.3409	39.6395
00:31:05	79.1728	17.4458	40.6864
00:31:10	79.4176	18.6006	41.7834
00:31:15	79.6581	19.8080	42.9335
00:31:20	79.8940	21.0707	44.1375
01:51:44	35.0660	2.8661	11.4488
01:51:49	35.3876	2.9460	11.4731
01:51:54	35.7092	3.0264	11.4973
01:51:59	36.0308	3.1072	11.5226
01:52:04	36.3523	3.1885	11.5478
01:52:09	36.6738	3.2703	11.5742
01:52:14	36.9952	3.3527	11.6004
01:52:19	37.3165	3.4355	11.6269
01:52:24	37.6378	3.5189	11.6547
01:52:29	37.9591	3.6028	11.6774
01:52:34	38.2802	3.6873	11.6961
01:52:39	38.6014	3.7723	11.7169
01:52:44	38.9225	3.8579	11.7467
01:52:49	39.2435	3.9440	11.7768
01:52:54	39.5645	4.0308	11.8079
01:52:59	39.8854	4.1182	11.8391
01:53:04	40.2063	4.2062	11.8714
01:53:09	40.5270	4.2949	11.9036
01:53:14	40.8478	4.3841	11.9369
01:53:19	41.1685	4.4741	11.9707
01:53:24	41.4891	4.5647	12.0055
01:53:29	41.8096	4.6560	12.0401
01:53:34	42.1301	4.7481	12.0666
01:53:39	42.4505	4.8408	12.0937
01:53:44	42.7709	4.9343	12.1253
01:53:49	43.0912	5.0285	12.1640
01:53:54	43.4114	5.1235	12.2026
01:53:59	43.7316	5.2193	12.2420
01:54:04	44.0517	5.3159	12.2823
01:54:09	44.3717	5.4133	12.3241
01:54:14	44.6916	5.5115	12.3661
01:54:19	45.0115	5.6106	12.4092
01:54:24	45.3313	5.7105	12.4527
01:54:29	45.6510	5.8114	12.4973
01:54:34	45.9707	5.9132	12.5376
01:54:39	46.2902	6.0159	12.5738
01:54:44	46.6097	6.1196	12.6108
01:54:49	46.9291	6.2242	12.6574
01:54:54	47.2485	6.3298	12.7072
01:54:59	47.5677	6.4365	12.7576
01:55:04	47.8869	6.5442	12.8088
01:55:09	48.2059	6.6530	12.8610
01:55:14	48.5249	6.7628	12.9145
01:55:19	48.8438	6.8738	12.9698
01:55:24	49.1626	6.9860	13.0254
01:55:29	49.4813	7.0993	13.0823
01:55:34	49.7999	7.2138	13.1406
01:55:39	50.1184	7.3296	13.1891
01:55:44	50.4369	7.4466	13.2393
01:55:49	50.7552	7.5650	13.2928
01:55:54	51.0734	7.6846	13.3558
01:55:59	51.3915	7.8056	13.4206
01:56:04	51.7095	7.9281	13.4864
01:56:09	52.0274	8.0519	13.5538
01:56:14	52.3452	8.1772	13.6221
01:56:19	52.6629	8.3040	13.6928
01:56:24	52.9804	8.4324	13.7644
01:56:29	53.2978	8.5624	13.8378
01:56:34	53.6152	8.6939	13.9129
01:56:39	53.9324	8.8272	13.9848
01:56:44	54.2494	8.9622	14.0523
01:56:49	54.5664	9.0989	14.1201
01:56:54	54.8832	9.2374	14.1984
01:56:59	55.1999	9.3778	14.2821
01:57:04	55.5164	9.5201	14.3678
01:57:09	55.8328	9.6644	14.4547
01:57:14	56.1490	9.8106	14.5446
01:57:19	56.4651	9.9590	14.6361
01:57:24	56.7811	10.1095	14.7299
01:57:29	57.0969	10.2622	14.8258
01:57:34	57.4125	10.4171	14.9241
01:57:39	57.7280	10.5744	15.0242
01:57:44	58.0433	10.7340	15.1170
01:57:49	58.3584	10.8962	15.2102
01:57:54	58.6734	11.0608	15.3076
01:57:59	58.9882	11.2281	15.4176
01:58:04	59.3028	11.3980	15.5306
01:58:09	59.6172	11.5707	15.6466
01:58:14	59.9314	11.7463	15.7648
01:58:19	60.2454	11.9249	15.8864
01:58:24	60.5592	12.1064	16.0107
01:58:29	60.8727	12.2912	16.1386
01:58:34	61.1861	12.4791	16.2696
01:58:39	61.4992	12.6705	16.4037
01:58:44	61.8121	12.8652	16.5384
01:58:49	62.1248	13.0636	16.6678
01:58:54	62.4372	13.2656	16.7997
01:58:59	62.7493	13.4715	16.9427
01:59:04	63.0612	13.6812	17.0952
01:59:09	63.3728	13.8951	17.2520
01:59:14	63.6842	14.1132	17.4126
01:59:19	63.9952	14.3356	17.5779
01:59:24	64.3060	14.5626	17.7475
01:59:29	64.6164	14.7943	17.9219
01:59:34	64.9265	15.0308	18.1013
01:59:39	65.2363	15.2724	18.2856
01:59:44	65.5457	15.5192	18.4750
01:59:49	65.8548	15.7714	18.6613
01:59:54	66.1635	16.0292	18.8490
01:59:59	66.4718	16.2929	19.0425
02:00:04	66.7797	16.5626	19.2543
02:00:09	67.0872	16.8386	19.4725
02:00:14	67.3942	17.1212	19.6978
02:00:19	67.7008	17.4106	19.9298
02:00:24	68.0070	17.7070	20.1683
02:00:29	68.3126	18.0109	20.4152
02:00:34	68.6178	18.3224	20.6694
02:00:39	68.9224	18.6419	20.9313
02:00:44	69.2265	18.9697	21.2014
02:00:49	69.5300	19.3063	21.4796
02:00:54	69.8329	19.6519	21.7544
02:00:59	70.1352	20.0070	22.0388
02:01:04	70.4368	20.3719	22.3376
02:01:09	70.7378	20.7472	22.6553
02:01:14	71.0380	21.1332	22.9840
02:01:19	71.3375	21.5306	23.3234
02:01:24	71.6362	21.9397	23.6753
02:01:29	71.9340	22.3612	24.0387
02:01:34	72.2310	22.7957	24.4161
02:01:39	72.5271	23.2437	24.8064
02:01:44	72.8223	23.7059	25.2110
02:01:49	73.1164	24.1831	25.6303
02:01:54	73.4095	24.6759	26.0588
12:59:58	64.7744	-30.0033	161.9905
13:00:03	64.4641	-29.7691	162.1674
13:00:08	64.1535	-29.5398	162.3394
13:00:13	63.8426	-29.3150	162.5070
13:00:18	63.5314	-29.0947	162.6600
13:00:23	63.2199	-28.8787	162.8065
13:00:28	62.9081	-28.6669	162.9492
13:00:33	62.5961	-28.4590	163.1000
13:00:38	62.2838	-28.2550	163.2467
13:00:43	61.9712	-28.0548	163.3899
13:00:48	61.6584	-27.8582	163.5296
13:00:53	61.3454	-27.6652	163.6654
13:00:58	61.0321	-27.4755	163.7979
13:01:03	60.7186	-27.2891	163.9270
13:01:08	60.4049	-27.1059	164.0532
13:01:13	60.0910	-26.9258	164.1764
13:01:18	59.7769	-26.7488	164.2941
13:01:23	59.4625	-26.5746	164.3992
13:01:28	59.1480	-26.4032	164.5017
13:01:33	58.8333	-26.2346	164.6069
13:01:38	58.5184	-26.0686	164.7163
13:01:43	58.2033	-25.9052	164.8224
13:01:48	57.8881	-25.7443	164.9266
13:01:53	57.5727	-25.5858	165.0285
13:01:58	57.2571	-25.4297	165.1278
13:02:03	56.9414	-25.2758	165.2250
13:02:08	56.6255	-25.1242	165.3195
13:02:13	56.3094	-24.9748	165.4124
13:02:18	55.9932	-24.8275	165.5025
13:02:23	55.6769	-24.6822	165.5839
13:02:28	55.3604	-24.5389	165.6588
13:02:33	55.0437	-24.3975	165.7319
13:02:38	54.7270	-24.2580	165.8140
13:02:43	54.4101	-24.1204	165.8949
13:02:48	54.0930	-23.9845	165.9740
13:02:53	53.7759	-23.8504	166.0514
13:02:58	53.4586	-23.7180	166.1267
13:03:03	53.1412	-23.5872	166.2014
13:03:08	52.8237	-23.4580	166.2741
13:03:13	52.5060	-23.3304	166.3453
13:03:18	52.1883	-23.2043	166.4147
13:03:23	51.8704	-23.0797	166.4822
13:03:28	51.5524	-22.9566	166.5379
13:03:33	51.2343	-22.8349	166.5916
13:03:38	50.9161	-22.7145	166.6489
13:03:43	50.5978	-22.5955	166.7110
13:03:48	50.2794	-22.4778	166.7724
13:03:53	49.9609	-22.3614	166.8320
13:03:58	49.6423	-22.2462	166.8908
13:04:03	49.3237	-22.1323	166.9485
13:04:08	49.0049	-22.0195	167.0049
13:04:13	48.6860	-21.9079	167.0602
13:04:18	48.3670	-21.7975	167.1142
13:04:23	48.0480	-21.6881	167.1674
13:04:28	47.7288	-21.5799	167.2149
13:04:33	47.4096	-21.4727	167.2555
13:04:38	47.0903	-21.3666	167.2946
13:04:43	46.7709	-21.2614	167.3410
13:04:48	46.4514	-21.1572	167.3889
13:04:53	46.1318	-21.0540	167.4364
13:04:58	45.8122	-20.9518	167.4822
13:05:03	45.4925	-20.8505	167.5269
13:05:08	45.1727	-20.7500	167.5712
13:05:13	44.8528	-20.6505	167.6146
13:05:18	44.5329	-20.5518	167.6572
13:05:23	44.2129	-20.4540	167.6994
13:05:28	43.8928	-20.3570	167.7404
13:05:33	43.5726	-20.2608	167.7710
13:05:38	43.2524	-20.1654	167.8010
13:05:43	42.9321	-20.0708	167.8317
13:05:48	42.6117	-19.9770	167.8695
13:05:53	42.2913	-19.8838	167.9066
13:05:58	41.9708	-19.7914	167.9431
13:06:03	41.6502	-19.6997	167.9789
13:06:08	41.3296	-19.6088	168.0141
13:06:13	41.0089	-19.5185	168.0484
13:06:18	40.6882	-19.4288	168.0820
13:06:23	40.3674	-19.3399	168.1148
13:06:28	40.0465	-19.2515	168.1470
13:06:33	39.7256	-19.1638	168.1767
13:06:38	39.4046	-19.0767	168.1984
13:06:43	39.0836	-18.9903	168.2201
13:06:48	38.7625	-18.9044	168.2465
13:06:53	38.4413	-18.8190	168.2764
13:06:58	38.1201	-18.7343	168.3045
13:07:03	37.7989	-18.6501	168.3338
13:07:08	37.4776	-18.5664	168.3614
13:07:13	37.1562	-18.4833	168.3885
13:07:18	36.8348	-18.4007	168.4153
13:07:23	36.5133	-18.3187	168.4414
13:07:28	36.1918	-18.2371	168.4673
13:07:33	35.8702	-18.1560	168.4924
13:07:38	35.5486	-18.0754	168.5110
13:07:43	35.2270	-17.9953	168.5274
14:28:35	78.5797	-30.0004	141.7083
14:28:40	78.3226	-29.0034	142.6475
14:28:45	78.0624	-28.0481	143.5399
14:28:50	77.7992	-27.1322	144.3839
14:28:55	77.5332	-26.2539	145.1912
14:29:00	77.2647	-25.4108	145.9712
14:29:05	76.9937	-24.6014	146.7225
14:29:10	76.7204	-23.8236	147.4430
14:29:15	76.4449	-23.0760	148.1330
14:29:20	76.1674	-22.3569	148.7942
14:29:25	75.8880	-21.6648	149.4283
14:29:30	75.6069	-20.9983	150.0373
14:29:35	75.3240	-20.3561	150.6218
14:29:40	75.0395	-19.7369	151.1828
14:29:45	74.7535	-19.1396	151.7226
14:29:50	74.4661	-18.5631	152.2310
14:29:55	74.1773	-18.0063	152.7161
14:30:00	73.8873	-17.4683	153.1838
14:30:05	73.5960	-16.9480	153.6463
14:30:10	73.3036	-16.4448	154.0920
14:30:15	73.0102	-15.9576	154.5217
14:30:20	72.7156	-15.4859	154.9355
14:30:25	72.4201	-15.0289	155.3349
14:30:30	72.1237	-14.5858	155.7204
14:30:35	71.8263	-14.1561	156.0924
14:30:40	71.5281	-13.7391	156.4523
14:30:45	71.2291	-13.3343	156.7995
14:30:50	70.9294	-12.9411	157.1323
14:30:55	70.6289	-12.5590	157.4433
14:31:00	70.3276	-12.1875	157.7440
14:31:05	70.0258	-11.8262	158.0407
14:31:10	69.7232	-11.4745	158.3353
14:31:15	69.4201	-11.1322	158.6200
14:31:20	69.1164	-10.7989	158.8956
14:31:25	68.8121	-10.4740	159.1634
14:31:30	68.5072	-10.1575	159.4222
14:31:35	68.2019	-9.8487	159.6736
14:31:40	67.8960	-9.5476	159.9176
14:31:45	67.5897	-9.2537	160.1538
14:31:50	67.2829	-8.9668	160.3832
14:31:55	66.9757	-8.6867	160.5979
14:32:00	66.6680	-8.4129	160.8012
14:32:05	66.3599	-8.1455	160.9982
14:32:10	66.0514	-7.8839	161.2017
14:32:15	65.7426	-7.6281	161.4001
14:32:20	65.4334	-7.3779	161.5931
14:32:25	65.1238	-7.1330	161.7808
14:32:30	64.8139	-6.8932	161.9628
14:32:35	64.5036	-6.6585	162.1406
14:32:40	64.1931	-6.4285	162.3133
14:32:45	63.8822	-6.2032	162.4811
14:32:50	63.5710	-5.9823	162.6455
14:32:55	63.2596	-5.7658	162.8038
14:33:00	62.9478	-5.5534	162.9464
14:33:05	62.6358	-5.3451	163.0851
14:33:10	62.3236	-5.1406	163.2239
14:33:15	62.0110	-4.9399	163.3678
14:33:20	61.6983	-4.7429	163.5075
14:33:25	61.3853	-4.5493	163.6441
14:33:30	61.0720	-4.3592	163.7769
14:33:35	60.7586	-4.1724	163.9068
14:33:40	60.4449	-3.9889	164.0329
14:33:45	60.1310	-3.8084	164.1569
14:33:50	59.8169	-3.6309	164.2772
14:33:55	59.5026	-3.4564	164.3946
14:34:00	59.1881	-3.2847	164.5037
14:34:05	58.8734	-3.1157	164.6041
14:34:10	58.5585	-2.9494	164.7013
14:34:15	58.2435	-2.7857	164.8050
14:34:20	57.9283	-2.6244	164.9095
14:34:25	57.6129	-2.4656	165.0112
14:34:30	57.2973	-2.3092	165.1110
14:34:35	56.9816	-2.1551	165.2080
14:34:40	56.6657	-2.0032	165.3034
14:34:45	56.3497	-1.8535	165.3961
14:34:50	56.0335	-1.7059	165.4870
14:34:55	55.7171	-1.5603	165.5759
14:35:00	55.4007	-1.4168	165.6629
14:35:05	55.0841	-1.2752	165.7372
14:35:10	54.7673	-1.1355	165.8085
14:35:15	54.4504	-0.9976	165.8808
14:35:20	54.1334	-0.8615	165.9598
14:35:25	53.8163	-0.7272	166.0380
14:35:30	53.4990	-0.5945	166.1139
14:35:35	53.1816	-0.4635	166.1880
14:35:40	52.8641	-0.3341	166.2608
14:35:45	52.5465	-0.2063	166.3327
14:35:50	52.2287	-0.0801	166.4020
14:35:55	51.9109	0.0447	166.4699
14:36:00	51.5929	0.1681	166.5370
14:36:05	51.2748	0.2900	166.5990
14:36:10	50.9566	0.4105	166.6516
14:36:15	50.6384	0.5296	166.7038
14:36:20	50.3200	0.6475	166.7608
14:36:25	50.0015	0.7641	166.8212
14:36:30	49.6829	0.8794	166.8805
14:36:35	49.3642	0.9935	166.9379
14:36:40	49.0455	1.1064	166.9946
14:36:45	48.7266	1.2182	167.0492
14:36:50	48.4076	1.3287	167.1038
14:36:55	48.0886	1.4382	167.1566
14:37:00	47.7694	1.5466	167.2092
14:37:05	47.4502	1.6539	167.2606
14:37:10	47.1309	1.7602	167.3028
14:37:15	46.8115	1.8655	167.3412
14:37:20	46.4921	1.9698	167.3794
14:37:25	46.1725	2.0731	167.4264
14:37:30	45.8529	2.1755	167.4728
14:37:35	45.5332	2.2769	167.5177
14:37:40	45.2134	2.3774	167.5625
14:37:45	44.8935	2.4771	167.6056
14:37:50	44.5736	2.5759	167.6485
14:37:55	44.2536	2.6738	167.6899
14:38:00	43.9335	2.7709	167.7316
14:38:05	43.6134	2.8672	167.7712
14:38:10	43.2931	2.9627	167.8094
14:38:15	42.9729	3.0574	167.8389
14:38:20	42.6525	3.1514	167.8670
14:38:25	42.3321	3.2446	167.8988
14:38:30	42.0116	3.3371	167.9358
14:38:35	41.6911	3.4288	167.9706
14:38:40	41.3704	3.5199	168.0063
14:38:45	41.0498	3.6103	168.0412
14:38:50	40.7290	3.7000	168.0740
14:38:55	40.4082	3.7891	168.1073
14:39:00	40.0874	3.8775	168.1398
14:39:05	39.7665	3.9653	168.1713
14:39:10	39.4455	4.0524	168.2028
14:39:15	39.1245	4.1390	168.2285
14:39:20	38.8034	4.2250	168.2500
14:39:25	38.4822	4.3103	168.2705
14:39:30	38.1610	4.3952	168.2986
14:39:35	37.8398	4.4794	168.3264
14:39:40	37.5185	4.5632	168.3544
14:39:45	37.1971	4.6463	168.3821
14:39:50	36.8757	4.7290	168.4093
14:39:55	36.5542	4.8111	168.4347
14:40:00	36.2327	4.8928	168.4611
