2024/08/30 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:26:36	-1.8061	21.0454	10.5547
03:26:41	-1.4825	21.1058	10.5534
03:26:46	-1.1589	21.1661	10.5528
03:26:51	-0.8353	21.2264	10.5528
03:26:56	-0.5116	21.2867	10.5524
03:27:01	-0.1880	21.3469	10.5518
03:27:06	0.1358	21.4052	10.5523
03:27:11	0.4595	21.4654	10.5526
03:27:16	0.7831	21.5257	10.5528
03:27:21	1.1068	21.5860	10.5526
03:27:26	1.4304	21.6464	10.5528
03:27:31	1.7541	21.7067	10.5535
03:27:36	2.0777	21.7670	10.5541
03:27:41	2.4014	21.8274	10.5543
03:27:46	2.7251	21.8877	10.5559
03:27:51	3.0487	21.9481	10.5563
03:27:56	3.3724	22.0085	10.5571
03:28:01	3.6960	22.0690	10.5587
03:28:06	4.0197	22.1295	10.5607
03:28:11	4.3434	22.1900	10.5616
03:28:16	4.6670	22.2505	10.5629
03:28:21	4.9907	22.3111	10.5656
03:28:26	5.3143	22.3717	10.5672
03:28:31	5.6380	22.4323	10.5694
03:28:36	5.9616	22.4930	10.5695
03:28:41	6.2853	22.5538	10.5708
03:28:46	6.6089	22.6146	10.5720
03:28:51	6.9325	22.6754	10.5753
03:28:56	7.2562	22.7363	10.5775
03:29:01	7.5798	22.7973	10.5802
03:29:06	7.9034	22.8583	10.5842
03:29:11	8.2270	22.9194	10.5871
03:29:16	8.5506	22.9805	10.5896
03:29:21	8.8742	23.0418	10.5944
03:29:26	9.1978	23.1030	10.5972
03:29:31	9.5214	23.1644	10.6012
03:29:36	9.8449	23.2258	10.6031
03:29:41	10.1685	23.2874	10.6049
03:29:46	10.4921	23.3490	10.6061
03:29:51	10.8156	23.4106	10.6105
03:29:56	11.1391	23.4724	10.6155
03:30:01	11.4627	23.5343	10.6198
03:30:06	11.7862	23.5962	10.6249
03:30:11	12.1097	23.6583	10.6295
03:30:16	12.4332	23.7204	10.6346
03:30:21	12.7566	23.7827	10.6394
03:30:26	13.0801	23.8450	10.6453
03:30:31	13.4036	23.9075	10.6511
03:30:36	13.7270	23.9701	10.6564
03:30:41	14.0504	24.0328	10.6589
03:30:46	14.3738	24.0956	10.6618
03:30:51	14.6972	24.1585	10.6660
03:30:56	15.0206	24.2216	10.6723
03:31:01	15.3440	24.2847	10.6791
03:31:06	15.6673	24.3481	10.6855
03:31:11	15.9907	24.4115	10.6921
03:31:16	16.3140	24.4751	10.6994
03:31:21	16.6373	24.5388	10.7064
03:31:26	16.9605	24.6027	10.7143
03:31:31	17.2838	24.6667	10.7212
03:31:36	17.6070	24.7308	10.7293
03:31:41	17.9303	24.7952	10.7346
03:31:46	18.2535	24.8596	10.7386
03:31:51	18.5767	24.9243	10.7420
03:31:56	18.8998	24.9891	10.7502
03:32:01	19.2230	25.0541	10.7586
03:32:06	19.5461	25.1192	10.7682
03:32:11	19.8692	25.1845	10.7775
03:32:16	20.1923	25.2500	10.7861
03:32:21	20.5153	25.3157	10.7961
03:32:26	20.8383	25.3816	10.8064
03:32:31	21.1614	25.4476	10.8170
03:32:36	21.4843	25.5139	10.8262
03:32:41	21.8073	25.5803	10.8361
16:27:57	21.9555	33.7901	169.1674
16:28:02	21.6321	33.8567	169.1785
16:28:07	21.3087	33.9231	169.1888
16:28:12	20.9852	33.9893	169.1985
16:28:17	20.6617	34.0554	169.2063
16:28:22	20.3382	34.1212	169.2112
16:28:27	20.0147	34.1868	169.2151
16:28:32	19.6911	34.2523	169.2243
16:28:37	19.3676	34.3176	169.2330
16:28:42	19.0440	34.3827	169.2421
16:28:47	18.7203	34.4476	169.2510
16:28:52	18.3967	34.5124	169.2593
16:28:57	18.0730	34.5770	169.2673
16:29:02	17.7494	34.6415	169.2759
16:29:07	17.4257	34.7058	169.2838
16:29:12	17.1019	34.7699	169.2916
16:29:17	16.7782	34.8339	169.2987
16:29:22	16.4544	34.8977	169.3031
16:29:27	16.1306	34.9614	169.3062
16:29:32	15.8068	35.0250	169.3096
16:29:37	15.4830	35.0884	169.3167
16:29:42	15.1592	35.1517	169.3233
