2024/08/30 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:01:03	4.9550	45.4847	10.5637
05:01:08	5.2786	45.5453	10.5661
05:01:13	5.6023	45.6060	10.5683
05:01:18	5.9259	45.6666	10.5700
05:01:23	6.2496	45.7274	10.5715
05:01:28	6.5732	45.7882	10.5727
05:01:33	6.8968	45.8490	10.5736
05:01:38	7.2205	45.9099	10.5766
05:01:43	7.5441	45.9709	10.5793
05:01:48	7.8677	46.0319	10.5817
05:01:53	8.1913	46.0929	10.5854
05:01:58	8.5149	46.1541	10.5889
05:02:03	8.8385	46.2153	10.5919
05:02:08	9.1621	46.2766	10.5964
05:02:13	9.4857	46.3379	10.5996
05:02:18	9.8093	46.3993	10.6035
05:02:23	10.1328	46.4608	10.6068
05:02:28	10.4564	46.5224	10.6090
05:02:33	10.7799	46.5841	10.6101
05:02:38	11.1035	46.6459	10.6133
05:02:43	11.4270	46.7077	10.6178
05:02:48	11.7505	46.7696	10.6228
05:02:53	12.0740	46.8317	10.6274
05:02:58	12.3975	46.8938	10.6333
05:03:03	12.7210	46.9561	10.6382
05:03:08	13.0445	47.0184	10.6435
05:03:13	13.3679	47.0808	10.6483
05:03:18	13.6914	47.1434	10.6545
05:03:23	14.0148	47.2061	10.6612
05:03:28	14.3382	47.2689	10.6642
05:03:33	14.6616	47.3318	10.6668
05:03:38	14.9850	47.3948	10.6696
05:03:43	15.3084	47.4580	10.6764
05:03:48	15.6317	47.5213	10.6829
05:03:53	15.9551	47.5847	10.6897
05:03:58	16.2784	47.6483	10.6963
05:04:03	16.6017	47.7120	10.7039
05:04:08	16.9250	47.7758	10.7112
05:04:13	17.2482	47.8398	10.7190
05:04:18	17.5715	47.9040	10.7263
05:04:23	17.8947	47.9683	10.7349
05:04:28	18.2179	48.0327	10.7429
05:04:33	18.5411	48.0973	10.7465
05:04:38	18.8643	48.1621	10.7497
05:04:43	19.1874	48.2271	10.7565
05:04:48	19.5106	48.2922	10.7655
05:04:53	19.8337	48.3575	10.7739
05:04:58	20.1568	48.4230	10.7834
05:05:03	20.4798	48.4886	10.7934
05:05:08	20.8029	48.5545	10.8030
05:05:13	21.1259	48.6205	10.8135
05:05:18	21.4489	48.6867	10.8231
05:05:23	21.7719	48.7532	10.8342
14:55:36	22.0081	10.6938	169.1630
14:55:41	21.6847	10.7605	169.1733
14:55:46	21.3613	10.8269	169.1842
14:55:51	21.0379	10.8932	169.1945
14:55:56	20.7144	10.9592	169.2048
14:56:01	20.3909	11.0251	169.2145
14:56:06	20.0674	11.0907	169.2239
14:56:11	19.7438	11.1562	169.2289
14:56:16	19.4203	11.2215	169.2336
14:56:21	19.0967	11.2867	169.2388
14:56:26	18.7731	11.3516	169.2473
14:56:31	18.4494	11.4164	169.2557
14:56:36	18.1258	11.4811	169.2645
14:56:41	17.8021	11.5455	169.2728
14:56:46	17.4784	11.6099	169.2808
14:56:51	17.1547	11.6740	169.2884
14:56:56	16.8310	11.7380	169.2964
14:57:01	16.5072	11.8019	169.3038
14:57:06	16.1835	11.8656	169.3110
14:57:11	15.8597	11.9292	169.3160
14:57:16	15.5359	11.9926	169.3198
14:57:21	15.2120	12.0560	169.3225
14:57:26	14.8882	12.1191	169.3278
14:57:31	14.5643	12.1822	169.3344
14:57:36	14.2405	12.2451	169.3405
14:57:41	13.9166	12.3080	169.3462
14:57:46	13.5927	12.3707	169.3522
14:57:51	13.2688	12.4333	169.3585
14:57:56	12.9448	12.4957	169.3630
14:58:01	12.6209	12.5581	169.3686
14:58:06	12.2969	12.6204	169.3742
14:58:11	11.9730	12.6825	169.3797
14:58:16	11.6490	12.7446	169.3822
14:58:21	11.3250	12.8066	169.3839
14:58:26	11.0010	12.8684	169.3854
14:58:31	10.6770	12.9302	169.3905
14:58:36	10.3530	12.9919	169.3952
14:58:41	10.0289	13.0536	169.3993
14:58:46	9.7049	13.1151	169.4030
14:58:51	9.3808	13.1766	169.4070
14:58:56	9.0568	13.2379	169.4112
14:59:01	8.7327	13.2993	169.4141
14:59:06	8.4086	13.3605	169.4175
14:59:11	8.0846	13.4217	169.4204
14:59:16	7.7605	13.4828	169.4243
14:59:21	7.4364	13.5438	169.4252
14:59:26	7.1123	13.6048	169.4265
14:59:31	6.7882	13.6658	169.4281
14:59:36	6.4640	13.7266	169.4308
14:59:41	6.1399	13.7875	169.4331
14:59:46	5.8158	13.8482	169.4357
14:59:51	5.4917	13.9090	169.4376
14:59:56	5.1675	13.9697	169.4401
15:00:01	4.8434	14.0303	169.4420
15:00:06	4.5193	14.0909	169.4442
15:00:11	4.1951	14.1515	169.4450
15:00:16	3.8710	14.2121	169.4469
15:00:21	3.5469	14.2726	169.4474
15:00:26	3.2227	14.3331	169.4483
15:00:31	2.8986	14.3935	169.4487
15:00:36	2.5744	14.4540	169.4494
15:00:41	2.2503	14.5144	169.4504
15:00:46	1.9262	14.5748	169.4509
15:00:51	1.6020	14.6352	169.4524
15:00:56	1.2779	14.6955	169.4526
15:01:01	0.9538	14.7559	169.4532
15:01:06	0.6296	14.8162	169.4532
15:01:11	0.3055	14.8766	169.4536
15:01:16	-0.0186	14.9369	169.4542
15:01:21	-0.3427	14.9973	169.4536
15:01:26	-0.6668	15.0576	169.4530
15:01:31	-0.9910	15.1180	169.4199
16:28:11	21.8155	33.8705	169.1691
16:28:16	21.4921	33.9370	169.1747
16:28:21	21.1687	34.0033	169.1851
16:28:26	20.8452	34.0694	169.1959
16:28:31	20.5218	34.1354	169.2045
16:28:36	20.1982	34.2011	169.2146
16:28:41	19.8747	34.2667	169.2243
16:28:46	19.5512	34.3321	169.2329
16:28:51	19.2276	34.3973	169.2426
16:28:56	18.9040	34.4623	169.2511
16:29:01	18.5804	34.5272	169.2602
16:29:06	18.2567	34.5918	169.2661
16:29:11	17.9331	34.6564	169.2704
16:29:16	17.6094	34.7208	169.2741
16:29:21	17.2857	34.7850	169.2807
16:29:26	16.9620	34.8490	169.2884
16:29:31	16.6382	34.9130	169.2968
16:29:36	16.3145	34.9768	169.3028
16:29:41	15.9907	35.0404	169.3103
16:29:46	15.6669	35.1039	169.3179
16:29:51	15.3431	35.1673	169.3244
16:29:56	15.0192	35.2305	169.3314
16:30:01	14.6954	35.2936	169.3369
16:30:06	14.3715	35.3566	169.3437
16:30:11	14.0477	35.4195	169.3468
16:30:16	13.7238	35.4822	169.3494
16:30:21	13.3999	35.5448	169.3524
16:30:26	13.0759	35.6074	169.3574
16:30:31	12.7520	35.6698	169.3634
16:30:36	12.4281	35.7321	169.3684
16:30:41	12.1041	35.7943	169.3745
16:30:46	11.7801	35.8564	169.3792
16:30:51	11.4562	35.9184	169.3835
16:30:56	11.1322	35.9803	169.3889
16:31:01	10.8082	36.0421	169.3930
16:31:06	10.4841	36.1039	169.3977
16:31:11	10.1601	36.1655	169.4007
16:31:16	9.8361	36.2271	169.4025
16:31:21	9.5120	36.2886	169.4039
16:31:26	9.1880	36.3500	169.4071
16:31:31	8.8639	36.4113	169.4108
16:31:36	8.5398	36.4726	169.4141
16:31:41	8.2158	36.5338	169.4177
16:31:46	7.8917	36.5950	169.4205
16:31:51	7.5676	36.6560	169.4239
16:31:56	7.2435	36.7170	169.4267
16:32:01	6.9194	36.7780	169.4290
16:32:06	6.5953	36.8389	169.4325
16:32:11	6.2712	36.8997	169.4348
16:32:16	5.9470	36.9605	169.4362
16:32:21	5.6229	37.0213	169.4363
16:32:26	5.2988	37.0820	169.4380
16:32:31	4.9747	37.1427	169.4396
16:32:36	4.6505	37.2033	169.4415
16:32:41	4.3264	37.2639	169.4440
16:32:46	4.0023	37.3244	169.4449
16:32:51	3.6781	37.3850	169.4470
16:32:56	3.3540	37.4455	169.4486
16:33:01	3.0299	37.5059	169.4489
16:33:06	2.7057	37.5664	169.4504
16:33:11	2.3816	37.6268	169.4512
16:33:16	2.0575	37.6872	169.4515
16:33:21	1.7333	37.7476	169.4522
16:33:26	1.4092	37.8080	169.4524
16:33:31	1.0851	37.8683	169.4526
16:33:36	0.7609	37.9287	169.4534
16:33:41	0.4368	37.9890	169.4527
16:33:46	0.1127	38.0494	169.4532
16:33:51	-0.2114	38.1097	169.4533
16:33:56	-0.5355	38.1701	169.4536
16:34:01	-0.8596	38.2304	169.4534
18:00:43	21.8787	56.9935	169.1734
18:00:48	21.5553	57.0601	169.1825
18:00:53	21.2319	57.1264	169.1877
18:00:58	20.9085	57.1926	169.1936
18:01:03	20.5850	57.2586	169.2007
18:01:08	20.2615	57.3244	169.2099
18:01:13	19.9380	57.3900	169.2203
18:01:18	19.6144	57.4554	169.2296
18:01:23	19.2908	57.5206	169.2376
18:01:28	18.9672	57.5857	169.2468
18:01:33	18.6436	57.6506	169.2556
18:01:38	18.3200	57.7153	169.2643
18:01:43	17.9963	57.7799	169.2724
18:01:48	17.6727	57.8443	169.2801
18:01:53	17.3490	57.9085	169.2850
18:01:58	17.0252	57.9726	169.2895
18:02:03	16.7015	58.0366	169.2925
18:02:08	16.3777	58.1004	169.2995
18:02:13	16.0540	58.1640	169.3067
18:02:18	15.7302	58.2276	169.3144
18:02:23	15.4064	58.2910	169.3208
18:02:28	15.0825	58.3542	169.3277
18:02:33	14.7587	58.4174	169.3340
18:02:38	14.4349	58.4804	169.3407
18:02:43	14.1110	58.5433	169.3462
18:02:48	13.7871	58.6060	169.3528
18:02:53	13.4632	58.6687	169.3583
18:02:58	13.1393	58.7312	169.3599
18:03:03	12.8153	58.7937	169.3625
18:03:08	12.4914	58.8560	169.3666
18:03:13	12.1674	58.9182	169.3718
18:03:18	11.8435	58.9803	169.3764
18:03:23	11.5195	59.0424	169.3808
18:03:28	11.1955	59.1043	169.3861
18:03:33	10.8715	59.1661	169.3902
18:03:38	10.5475	59.2279	169.3946
18:03:43	10.2235	59.2896	169.3993
18:03:48	9.8994	59.3512	169.4036
18:03:53	9.5754	59.4127	169.4075
18:03:58	9.2513	59.4741	169.4099
18:04:03	8.9273	59.5354	169.4118
18:04:08	8.6032	59.5967	169.4124
18:04:13	8.2791	59.6579	169.4158
18:04:18	7.9550	59.7191	169.4195
18:04:23	7.6310	59.7802	169.4229
18:04:28	7.3069	59.8412	169.4255
18:04:33	6.9828	59.9022	169.4287
18:04:38	6.6587	59.9631	169.4304
23:59:59	-999.00	-999.00	-999.00
