2024/08/30 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:26:27	-1.9354	20.9959	10.5550
03:26:32	-1.6118	21.0563	10.5551
03:26:37	-1.2881	21.1166	10.5536
03:26:42	-0.9645	21.1769	10.5528
03:26:47	-0.6409	21.2372	10.5527
03:26:52	-0.3172	21.2975	10.5536
03:26:57	0.0064	21.3537	10.5526
03:27:02	0.3301	21.4140	10.5532
03:27:07	0.6537	21.4743	10.5523
03:27:12	0.9774	21.5346	10.5531
03:27:17	1.3011	21.5949	10.5527
03:27:22	1.6248	21.6553	10.5546
03:27:27	1.9484	21.7156	10.5551
03:27:32	2.2721	21.7760	10.5555
03:27:37	2.5958	21.8363	10.5565
03:27:42	2.9195	21.8967	10.5579
03:27:47	3.2432	21.9571	10.5588
03:27:52	3.5668	22.0176	10.5587
03:27:57	3.8905	22.0780	10.5591
03:28:02	4.2142	22.1385	10.5600
03:28:07	4.5379	22.1991	10.5616
03:28:12	4.8615	22.2596	10.5637
03:28:17	5.1852	22.3202	10.5653
03:28:22	5.5089	22.3809	10.5675
03:28:27	5.8325	22.4416	10.5696
03:28:32	6.1562	22.5023	10.5721
03:28:37	6.4799	22.5631	10.5749
03:28:42	6.8035	22.6239	10.5777
03:28:47	7.1272	22.6848	10.5808
03:28:52	7.4508	22.7458	10.5819
03:28:57	7.7744	22.8068	10.5827
03:29:02	8.0981	22.8678	10.5848
03:29:07	8.4217	22.9289	10.5874
03:29:12	8.7453	22.9901	10.5907
03:29:17	9.0689	23.0514	10.5943
03:29:22	9.3925	23.1127	10.5977
03:29:27	9.7161	23.1742	10.6016
03:29:32	10.0397	23.2356	10.6060
03:29:37	10.3633	23.2972	10.6100
03:29:42	10.6868	23.3589	10.6145
03:29:47	11.0104	23.4206	10.6186
03:29:52	11.3339	23.4825	10.6224
03:29:57	11.6574	23.5444	10.6241
03:30:02	11.9810	23.6064	10.6255
03:30:07	12.3045	23.6685	10.6300
03:30:12	12.6280	23.7307	10.6348
03:30:17	12.9515	23.7931	10.6403
03:30:22	13.2749	23.8555	10.6462
03:30:27	13.5984	23.9180	10.6515
03:30:32	13.9218	23.9807	10.6575
03:30:37	14.2453	24.0434	10.6640
03:30:42	14.5687	24.1063	10.6691
03:30:47	14.8921	24.1693	10.6763
03:30:52	15.2154	24.2325	10.6825
03:30:57	15.5388	24.2958	10.6855
03:31:02	15.8622	24.3591	10.6893
03:31:07	16.1855	24.4227	10.6925
03:31:12	16.5088	24.4864	10.6996
03:31:17	16.8321	24.5502	10.7071
03:31:22	17.1554	24.6141	10.7148
03:31:27	17.4786	24.6782	10.7223
03:31:32	17.8019	24.7425	10.7309
03:31:37	18.1251	24.8069	10.7384
03:31:42	18.4483	24.8715	10.7470
03:31:47	18.7715	24.9362	10.7552
03:31:52	19.0947	25.0011	10.7639
03:31:57	19.4178	25.0662	10.7720
03:32:02	19.7409	25.1315	10.7765
03:32:07	20.0640	25.1969	10.7807
03:32:12	20.3871	25.2625	10.7882
03:32:17	20.7101	25.3283	10.7971
03:32:22	21.0332	25.3943	10.8080
03:32:27	21.3562	25.4605	10.8175
03:32:32	21.6791	25.5269	10.8280
03:32:37	22.0010	25.5933	88.2566
16:27:53	21.7705	33.7991	169.1670
16:27:58	21.4471	33.8656	169.1777
16:28:03	21.1237	33.9319	169.1872
16:28:08	20.8002	33.9980	169.1980
16:28:13	20.4767	34.0639	169.2077
16:28:18	20.1533	34.1297	169.2170
16:28:23	19.8297	34.1952	169.2268
16:28:28	19.5062	34.2606	169.2361
16:28:33	19.1826	34.3258	169.2444
16:28:38	18.8590	34.3908	169.2489
16:28:43	18.5354	34.4556	169.2530
16:28:48	18.2118	34.5203	169.2586
16:28:53	17.8881	34.5848	169.2668
16:28:58	17.5644	34.6492	169.2746
16:29:03	17.2407	34.7134	169.2829
16:29:08	16.9170	34.7775	169.2908
16:29:13	16.5933	34.8414	169.2983
16:29:18	16.2695	34.9051	169.3044
16:29:23	15.9458	34.9688	169.3127
23:59:59	-999.00	-999.00	-999.00
