2024/08/30 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:26:59	-0.9480	21.2475	10.5530
03:27:04	-0.6245	21.3077	10.5527
03:27:09	-0.3009	21.3680	10.5519
03:27:14	0.0355	21.4295	10.5518
03:27:19	0.3591	21.4898	10.5514
03:27:24	0.6828	21.5501	10.5515
03:27:29	1.0064	21.6104	10.5523
03:27:34	1.3300	21.6707	10.5526
03:27:39	1.6537	21.7310	10.5535
03:27:44	1.9773	21.7913	10.5533
03:27:49	2.3010	21.8517	10.5545
03:27:54	2.6246	21.9120	10.5552
03:27:59	2.9483	21.9724	10.5559
03:28:04	3.2720	22.0328	10.5559
03:28:09	3.5956	22.0932	10.5566
03:28:14	3.9193	22.1537	10.5578
03:28:19	4.2429	22.2142	10.5597
03:28:24	4.5666	22.2747	10.5611
03:28:29	4.8902	22.3353	10.5631
03:28:34	5.2139	22.3959	10.5648
03:28:39	5.5375	22.4565	10.5671
03:28:44	5.8611	22.5172	10.5699
03:28:49	6.1848	22.5779	10.5713
03:28:54	6.5084	22.6387	10.5742
03:28:59	6.8320	22.6995	10.5768
03:29:04	7.1557	22.7604	10.5774
03:29:09	7.4793	22.8213	10.5785
03:29:14	7.8029	22.8823	10.5809
03:29:19	8.1265	22.9434	10.5830
03:29:24	8.4501	23.0045	10.5866
03:29:29	8.7737	23.0657	10.5905
03:29:34	9.0973	23.1270	10.5932
03:29:39	9.4209	23.1883	10.5975
03:29:44	9.7444	23.2497	10.6013
03:29:49	10.0680	23.3112	10.6048
03:29:54	10.3916	23.3728	10.6097
03:29:59	10.7151	23.4344	10.6140
03:30:04	11.0386	23.4962	10.6173
03:30:09	11.3622	23.5580	10.6195
03:30:14	11.6857	23.6199	10.6204
03:30:19	12.0092	23.6819	10.6251
03:30:24	12.3327	23.7440	10.6302
03:30:29	12.6562	23.8062	10.6352
03:30:34	12.9796	23.8686	10.6404
03:30:39	13.3031	23.9310	10.6454
03:30:44	13.6265	23.9935	10.6517
03:30:49	13.9499	24.0562	10.6575
03:30:54	14.2734	24.1190	10.6639
03:30:59	14.5968	24.1818	10.6699
03:31:04	14.9201	24.2449	10.6763
03:31:09	15.2435	24.3080	10.6798
03:31:14	15.5669	24.3713	10.6823
03:31:19	15.8902	24.4347	10.6865
03:31:24	16.2135	24.4982	10.6932
03:31:29	16.5368	24.5619	10.7002
03:31:34	16.8601	24.6257	10.7075
03:31:39	17.1834	24.6896	10.7153
03:31:44	17.5066	24.7538	10.7226
03:31:49	17.8299	24.8180	10.7306
03:31:54	18.1531	24.8824	10.7388
03:31:59	18.4763	24.9470	10.7472
03:32:04	18.7994	25.0118	10.7562
03:32:09	19.1226	25.0767	10.7631
03:32:14	19.4457	25.1418	10.7665
03:32:19	19.7688	25.2070	10.7717
03:32:24	20.0919	25.2725	10.7797
03:32:29	20.4150	25.3381	10.7883
03:32:34	20.7380	25.4039	10.7978
03:32:39	21.0610	25.4699	10.8077
03:32:44	21.3840	25.5361	10.8181
03:32:49	21.7070	25.6025	10.8287
03:32:54	22.0023	25.6634	88.4128
16:28:12	21.7509	33.8838	169.1683
16:28:17	21.4274	33.9503	169.1799
16:28:22	21.1040	34.0165	169.1901
16:28:27	20.7805	34.0826	169.1993
16:28:32	20.4571	34.1485	169.2100
16:28:37	20.1335	34.2142	169.2192
16:28:42	19.8100	34.2798	169.2290
16:28:47	19.4864	34.3451	169.2384
16:28:52	19.1629	34.4103	169.2467
16:28:57	18.8393	34.4753	169.2512
16:29:02	18.5156	34.5401	169.2546
16:29:07	18.1920	34.6048	169.2610
16:29:12	17.8683	34.6693	169.2691
16:29:17	17.5446	34.7336	169.2769
16:29:22	17.2209	34.7978	169.2846
16:29:27	16.8972	34.8618	169.2925
16:29:32	16.5735	34.9257	169.2990
16:29:37	16.2497	34.9895	169.3072
23:59:59	-999.00	-999.00	-999.00
