2024/08/30 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:58:30	-5.0000	43.6288	10.5666
04:58:35	-4.6765	43.6893	10.5643
04:58:40	-4.3530	43.7499	10.5627
04:58:45	-4.0296	43.8103	10.5606
04:58:50	-3.7061	43.8708	10.5601
04:58:55	-3.3826	43.9312	10.5573
04:59:00	-3.0590	43.9916	10.5559
04:59:05	-2.7355	44.0520	10.5551
04:59:10	-2.4120	44.1123	10.5548
04:59:15	-2.0884	44.1726	10.5551
04:59:20	-1.7649	44.2330	10.5541
04:59:25	-1.4413	44.2933	10.5531
04:59:30	-1.1178	44.3535	10.5532
04:59:35	-0.7942	44.4138	10.5522
04:59:40	-0.4706	44.4741	10.5518
04:59:45	-0.1471	44.5344	10.5519
04:59:50	0.1765	44.5946	10.5521
04:59:55	0.5001	44.6549	10.5524
05:00:00	0.8237	44.7152	10.5525
05:00:05	1.1473	44.7755	10.5530
05:00:10	1.4709	44.8358	10.5532
05:00:15	1.7945	44.8961	10.5532
05:00:20	2.1182	44.9564	10.5535
05:00:25	2.4418	45.0168	10.5545
05:00:30	2.7654	45.0771	10.5552
05:00:35	3.0890	45.1375	10.5565
05:00:40	3.4126	45.1979	10.5574
05:00:45	3.7362	45.2584	10.5588
05:00:50	4.0598	45.3188	10.5599
05:00:55	4.3835	45.3793	10.5623
05:01:00	4.7071	45.4399	10.5637
05:01:05	5.0307	45.5004	10.5655
05:01:10	5.3543	45.5610	10.5663
05:01:15	5.6779	45.6217	10.5665
05:01:20	6.0015	45.6824	10.5683
05:01:25	6.3251	45.7431	10.5706
05:01:30	6.6487	45.8039	10.5733
05:01:35	6.9723	45.8648	10.5757
05:01:40	7.2959	45.9257	10.5787
05:01:45	7.6194	45.9866	10.5815
05:01:50	7.9430	46.0476	10.5846
05:01:55	8.2666	46.1087	10.5882
05:02:00	8.5902	46.1699	10.5907
05:02:05	8.9137	46.2311	10.5946
05:02:10	9.2373	46.2924	10.5973
05:02:15	9.5608	46.3537	10.5995
05:02:20	9.8843	46.4152	10.6006
05:02:25	10.2079	46.4767	10.6039
05:02:30	10.5314	46.5383	10.6078
05:02:35	10.8549	46.6000	10.6121
05:02:40	11.1784	46.6618	10.6161
05:02:45	11.5019	46.7236	10.6213
05:02:50	11.8253	46.7856	10.6262
05:02:55	12.1488	46.8476	10.6309
05:03:00	12.4723	46.9098	10.6359
05:03:05	12.7957	46.9721	10.6414
05:03:10	13.1191	47.0344	10.6475
05:03:15	13.4425	47.0969	10.6497
05:03:20	13.7659	47.1595	10.6517
05:03:25	14.0893	47.2222	10.6549
05:03:30	14.4127	47.2850	10.6610
05:03:35	14.7361	47.3479	10.6676
05:03:40	15.0594	47.4110	10.6739
05:03:45	15.3827	47.4742	10.6807
05:03:50	15.7061	47.5375	10.6870
05:03:55	16.0294	47.6009	10.6937
05:04:00	16.3526	47.6645	10.7008
05:04:05	16.6759	47.7283	10.7086
05:04:10	16.9992	47.7921	10.7156
05:04:15	17.3224	47.8562	10.7224
05:04:20	17.6456	47.9203	10.7264
05:04:25	17.9688	47.9847	10.7290
05:04:30	18.2920	48.0492	10.7356
05:04:35	18.6151	48.1138	10.7440
05:04:40	18.9383	48.1786	10.7536
05:04:45	19.2614	48.2436	10.7612
05:04:50	19.5845	48.3087	10.7707
05:04:55	19.9075	48.3741	10.7797
18:01:15	19.8697	57.4074	169.2254
18:01:20	19.5461	57.4728	169.2339
18:01:25	19.2224	57.5380	169.2437
18:01:30	18.8988	57.6030	169.2524
18:01:35	18.5751	57.6679	169.2605
18:01:40	18.2514	57.7326	169.2681
18:01:45	17.9277	57.7971	169.2724
18:01:50	17.6040	57.8615	169.2761
18:01:55	17.2803	57.9257	169.2819
18:02:00	16.9565	57.9898	169.2897
18:02:05	16.6327	58.0537	169.2970
18:02:10	16.3089	58.1175	169.3046
18:02:15	15.9851	58.1811	169.3121
18:02:20	15.6613	58.2447	169.3181
18:02:25	15.3374	58.3080	169.3255
18:02:30	15.0135	58.3713	169.3315
18:02:35	14.6896	58.4344	169.3381
18:02:40	14.3657	58.4974	169.3447
18:02:45	14.0418	58.5602	169.3488
18:02:50	13.7179	58.6230	169.3512
18:02:55	13.3939	58.6856	169.3534
18:03:00	13.0700	58.7481	169.3592
18:03:05	12.7460	58.8105	169.3636
18:03:10	12.4220	58.8728	169.3694
18:03:15	12.0980	58.9350	169.3746
18:03:20	11.7740	58.9971	169.3794
18:03:25	11.4500	59.0592	169.3845
18:03:30	11.1259	59.1211	169.3901
18:03:35	10.8019	59.1829	169.3934
18:03:40	10.4778	59.2446	169.3977
18:03:45	10.1538	59.3063	169.4019
18:03:50	9.8297	59.3679	169.4036
18:03:55	9.5056	59.4293	169.4058
18:04:00	9.1815	59.4908	169.4073
18:04:05	8.8574	59.5521	169.4111
18:04:10	8.5333	59.6134	169.4152
18:04:15	8.2092	59.6746	169.4186
18:04:20	7.8851	59.7357	169.4216
18:04:25	7.5609	59.7968	169.4251
18:04:30	7.2368	59.8578	169.4279
18:04:35	6.9127	59.9188	169.4301
18:04:40	6.5885	59.9797	169.4328
18:04:45	6.2644	60.0405	169.4358
18:04:50	5.9402	60.1013	169.4372
18:04:55	5.6160	60.1621	169.4384
18:05:00	5.2919	60.2228	169.4390
18:05:05	4.9677	60.2834	169.4406
18:05:10	4.6436	60.3441	169.4427
18:05:15	4.3194	60.4047	169.4442
18:05:20	3.9952	60.4652	169.4460
18:05:25	3.6710	60.5257	169.4482
18:05:30	3.3469	60.5862	169.4490
18:05:35	3.0227	60.6467	169.4499
18:05:40	2.6985	60.7071	169.4513
18:05:45	2.3743	60.7676	169.4524
18:05:50	2.0502	60.8280	169.4526
18:05:55	1.7260	60.8884	169.4533
18:06:00	1.4018	60.9487	169.4533
18:06:05	1.0777	61.0091	169.4538
18:06:10	0.7535	61.0695	169.4545
18:06:15	0.4293	61.1298	169.4547
18:06:20	0.1052	61.1902	169.4543
18:06:25	-0.2190	61.2505	169.4544
18:06:30	-0.5431	61.3109	169.4539
18:06:35	-0.8672	61.3712	169.4537
18:06:40	-1.1914	61.4316	169.4529
18:06:45	-1.5155	61.4919	169.4525
18:06:50	-1.8396	61.5523	169.4522
18:06:55	-2.1638	61.6127	169.4516
18:07:00	-2.4879	61.6731	169.4512
18:07:05	-2.8120	61.7335	169.4512
18:07:10	-3.1361	61.7940	169.4497
18:07:15	-3.4602	61.8544	169.4486
18:07:20	-3.7842	61.9149	169.4478
18:07:25	-4.1083	61.9754	169.4457
18:07:30	-4.4324	62.0360	169.4437
18:07:35	-4.7564	62.0966	169.4422
23:59:59	-999.00	-999.00	-999.00
