2024/08/30 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:25:48	-4.8710	20.4731	10.5641
03:25:53	-4.5475	20.5336	10.5634
03:25:58	-4.2239	20.5941	10.5632
03:26:03	-3.9004	20.6546	10.5617
03:26:08	-3.5768	20.7151	10.5602
03:26:13	-3.2533	20.7755	10.5591
03:26:18	-2.9297	20.8359	10.5575
03:26:23	-2.6061	20.8963	10.5568
03:26:28	-2.2825	20.9566	10.5555
03:26:33	-1.9589	21.0170	10.5548
03:26:38	-1.6353	21.0773	10.5537
03:26:43	-1.3117	21.1376	10.5533
03:26:48	-0.9880	21.1979	10.5535
03:26:53	-0.6644	21.2582	10.5523
03:26:58	-0.3408	21.3185	10.5519
03:27:03	-0.0172	21.3788	8.7395
03:27:08	0.3067	21.4370	10.5520
03:27:13	0.6303	21.4973	10.5521
03:27:18	0.9540	21.5576	10.5521
03:27:23	1.2776	21.6179	10.5526
03:27:28	1.6013	21.6782	10.5526
03:27:33	1.9249	21.7385	10.5542
03:27:38	2.2486	21.7989	10.5546
03:27:43	2.5722	21.8592	10.5555
03:27:48	2.8959	21.9196	10.5569
03:27:53	3.2196	21.9800	10.5580
03:27:58	3.5432	22.0404	10.5587
03:28:03	3.8669	22.1009	10.5592
03:28:08	4.1905	22.1614	10.5593
03:28:13	4.5142	22.2219	10.5616
03:28:18	4.8379	22.2825	10.5629
03:28:23	5.1615	22.3431	10.5647
03:28:28	5.4852	22.4037	10.5668
03:28:33	5.8088	22.4644	10.5688
03:28:38	6.1325	22.5251	10.5713
03:28:43	6.4561	22.5859	10.5735
03:28:48	6.7797	22.6467	10.5770
03:28:53	7.1034	22.7076	10.5793
03:28:58	7.4270	22.7685	10.5821
03:29:03	7.7506	22.8295	10.5829
03:29:08	8.0742	22.8905	10.5842
03:29:13	8.3978	22.9517	10.5860
03:29:18	8.7214	23.0128	10.5893
03:29:23	9.0450	23.0741	10.5929
03:29:28	9.3686	23.1354	10.5963
03:29:33	9.6922	23.1968	10.6003
03:29:38	10.0157	23.2583	10.6037
03:29:43	10.3393	23.3199	10.6087
03:29:48	10.6629	23.3815	10.6124
03:29:53	10.9864	23.4432	10.6166
03:29:58	11.3099	23.5051	10.6212
03:30:03	11.6334	23.5670	10.6255
03:30:08	11.9569	23.6290	10.6278
03:30:13	12.2804	23.6911	10.6298
03:30:18	12.6039	23.7533	10.6338
03:30:23	12.9274	23.8156	10.6393
03:30:28	13.2509	23.8780	10.6442
03:30:33	13.5743	23.9405	10.6497
03:30:38	13.8977	24.0032	10.6557
03:30:43	14.2211	24.0659	10.6613
03:30:48	14.5445	24.1288	10.6682
03:30:53	14.8679	24.1918	10.6747
03:30:58	15.1913	24.2549	10.6807
03:31:03	15.5147	24.3182	10.6881
03:31:08	15.8380	24.3815	10.6909
03:31:13	16.1613	24.4451	10.6943
03:31:18	16.4846	24.5087	10.6980
03:31:23	16.8079	24.5725	10.7055
03:31:28	17.1312	24.6364	10.7124
03:31:33	17.4544	24.7005	10.7207
03:31:38	17.7777	24.7648	10.7286
03:31:43	18.1009	24.8292	10.7361
03:31:48	18.4241	24.8937	10.7446
03:31:53	18.7472	24.9585	10.7530
03:31:58	19.0704	25.0234	10.7625
03:32:03	19.3935	25.0884	10.7707
03:32:08	19.7166	25.1536	10.7784
03:32:13	20.0397	25.2191	10.7833
03:32:18	20.3628	25.2847	10.7878
03:32:23	20.6858	25.3504	10.7958
03:32:28	21.0089	25.4164	10.8051
03:32:33	21.3318	25.4826	10.8147
03:32:38	21.6548	25.5489	10.8252
03:32:43	21.9778	25.6155	10.8355
03:32:48	22.3007	25.6823	10.8469
03:32:53	22.6236	25.7493	10.8578
03:32:58	22.9465	25.8165	10.8689
03:33:03	23.2693	25.8839	10.8813
03:33:08	23.5921	25.9515	10.8929
03:33:13	23.9149	26.0194	10.9004
03:33:18	24.2377	26.0875	10.9065
03:33:23	24.5604	26.1559	10.9135
03:33:28	24.8831	26.2244	10.9264
04:58:21	-4.8711	43.6081	10.5648
04:58:26	-4.5476	43.6686	10.5634
04:58:31	-4.2241	43.7291	10.5622
04:58:36	-3.9005	43.7896	10.5618
04:58:41	-3.5769	43.8501	10.5600
04:58:46	-3.2534	43.9105	10.5590
04:58:51	-2.9298	43.9709	10.5583
04:58:56	-2.6062	44.0313	10.5566
04:59:01	-2.2826	44.0916	10.5553
04:59:06	-1.9590	44.1520	10.5548
04:59:11	-1.6354	44.2123	10.5537
04:59:16	-1.3118	44.2726	10.5533
04:59:21	-0.9881	44.3329	10.5525
04:59:26	-0.6645	44.3932	10.5533
04:59:31	-0.3409	44.4535	10.5526
04:59:36	-0.0172	44.5138	9.7136
04:59:41	0.3065	44.5731	10.5518
04:59:46	0.6302	44.6334	10.5521
04:59:51	0.9538	44.6937	10.5521
04:59:56	1.2775	44.7540	10.5525
05:00:01	1.6012	44.8143	10.5535
05:00:06	1.9248	44.8746	10.5540
05:00:11	2.2485	44.9350	10.5546
05:00:16	2.5721	44.9954	10.5553
05:00:21	2.8958	45.0557	10.5559
05:00:26	3.2195	45.1161	10.5578
05:00:31	3.5431	45.1766	10.5586
05:00:36	3.8668	45.2370	10.5590
05:00:41	4.1905	45.2975	10.5600
05:00:46	4.5141	45.3580	10.5607
05:00:51	4.8378	45.4186	10.5627
05:00:56	5.1614	45.4792	10.5644
05:01:01	5.4851	45.5398	10.5658
05:01:06	5.8088	45.6005	10.5688
05:01:11	6.1324	45.6612	10.5711
05:01:16	6.4560	45.7220	10.5742
05:01:21	6.7797	45.7828	10.5768
05:01:26	7.1033	45.8437	10.5791
05:01:31	7.4269	45.9046	10.5820
05:01:36	7.7506	45.9656	10.5836
05:01:41	8.0742	46.0267	10.5840
05:01:46	8.3978	46.0878	10.5858
05:01:51	8.7214	46.1490	10.5891
05:01:56	9.0450	46.2102	10.5929
05:02:01	9.3686	46.2716	10.5963
05:02:06	9.6922	46.3330	10.6010
05:02:11	10.0157	46.3944	10.6037
05:02:16	10.3393	46.4560	10.6086
05:02:21	10.6629	46.5177	10.6121
05:02:26	10.9864	46.5794	10.6173
05:02:31	11.3099	46.6412	10.6219
05:02:36	11.6335	46.7031	10.6254
05:02:41	11.9570	46.7651	10.6268
05:02:46	12.2805	46.8272	10.6295
05:02:51	12.6040	46.8894	10.6328
05:02:56	12.9274	46.9517	10.6381
05:03:01	13.2509	47.0142	10.6440
05:03:06	13.5743	47.0767	10.6504
05:03:11	13.8978	47.1393	10.6556
05:03:16	14.2212	47.2021	10.6610
05:03:21	14.5446	47.2649	10.6679
05:03:26	14.8680	47.3279	10.6745
05:03:31	15.1914	47.3911	10.6804
05:03:36	15.5147	47.4543	10.6871
05:03:41	15.8381	47.5177	10.6915
05:03:46	16.1614	47.5812	10.6949
05:03:51	16.4847	47.6449	10.6978
05:03:56	16.8080	47.7087	10.7053
05:04:01	17.1313	47.7726	10.7124
05:04:06	17.4545	47.8367	10.7206
05:04:11	17.7778	47.9009	10.7285
05:04:16	18.1010	47.9653	10.7367
05:04:21	18.4242	48.0299	10.7446
05:04:26	18.7474	48.0946	10.7536
05:04:31	19.0705	48.1595	10.7614
05:04:36	19.3937	48.2246	10.7705
05:04:41	19.7168	48.2898	10.7782
05:04:46	20.0399	48.3552	10.7832
05:04:51	20.3629	48.4208	10.7877
05:04:56	20.6860	48.4866	10.7956
05:05:01	21.0090	48.5526	10.8049
05:05:06	21.3320	48.6188	10.8153
05:05:11	21.6550	48.6851	10.8252
05:05:16	21.9779	48.7517	10.8354
05:05:21	22.3009	48.8185	10.8476
05:05:26	22.6238	48.8854	10.8576
05:05:31	22.9466	48.9526	10.8695
05:05:36	23.2695	49.0201	10.8809
05:05:41	23.5923	49.0877	10.8928
05:05:46	23.9151	49.1556	10.9002
05:05:51	24.2378	49.2237	10.9063
05:05:56	24.5606	49.2920	10.9141
05:06:01	24.8833	49.3606	10.9261
14:54:39	24.8894	10.0397	169.0741
14:54:44	24.5663	10.1084	169.0871
14:54:49	24.2431	10.1768	169.0942
14:54:54	23.9199	10.2450	169.1006
14:54:59	23.5966	10.3129	169.1088
14:55:04	23.2734	10.3806	169.1207
14:55:09	22.9501	10.4481	169.1322
14:55:14	22.6267	10.5154	169.1435
14:55:19	22.3034	10.5824	169.1546
14:55:24	21.9800	10.6493	169.1654
14:55:29	21.6566	10.7159	169.1763
14:55:34	21.3331	10.7824	169.1865
14:55:39	21.0097	10.8486	169.1970
14:55:44	20.6862	10.9146	169.2070
14:55:49	20.3627	10.9805	169.2137
14:55:54	20.0392	11.0461	169.2193
14:55:59	19.7156	11.1116	169.2233
14:56:04	19.3920	11.1769	169.2313
14:56:09	19.0684	11.2420	169.2404
14:56:14	18.7448	11.3070	169.2494
14:56:19	18.4212	11.3718	169.2576
14:56:24	18.0975	11.4364	169.2665
14:56:29	17.7738	11.5008	169.2741
14:56:34	17.4501	11.5652	169.2821
14:56:39	17.1264	11.6293	169.2897
14:56:44	16.8026	11.6933	169.2976
14:56:49	16.4789	11.7572	169.3046
14:56:54	16.1551	11.8209	169.3092
14:56:59	15.8313	11.8845	169.3117
14:57:04	15.5075	11.9479	169.3156
14:57:09	15.1836	12.0112	169.3222
14:57:14	14.8598	12.0744	169.3294
14:57:19	14.5359	12.1374	169.3352
14:57:24	14.2120	12.2004	169.3413
14:57:29	13.8881	12.2632	169.3479
14:57:34	13.5642	12.3259	169.3530
14:57:39	13.2403	12.3885	169.3595
14:57:44	12.9163	12.4509	169.3640
14:57:49	12.5924	12.5133	169.3703
14:57:54	12.2684	12.5756	169.3737
14:57:59	11.9444	12.6377	169.3766
14:58:04	11.6204	12.6998	169.3781
14:58:09	11.2964	12.7618	169.3827
14:58:14	10.9724	12.8236	169.3873
14:58:19	10.6484	12.8854	169.3917
14:58:24	10.3243	12.9471	169.3954
14:58:29	10.0003	13.0087	169.3997
14:58:34	9.6762	13.0703	169.4033
14:58:39	9.3522	13.1317	169.4075
14:58:44	9.0281	13.1931	169.4109
14:58:49	8.7040	13.2544	169.4148
14:58:54	8.3799	13.3157	169.4182
14:58:59	8.0558	13.3769	169.4202
14:59:04	7.7317	13.4380	169.4207
14:59:09	7.4076	13.4990	169.4225
14:59:14	7.0835	13.5600	169.4255
14:59:19	6.7594	13.6209	169.4279
14:59:24	6.4352	13.6818	169.4316
14:59:29	6.1111	13.7426	169.4339
14:59:34	5.7870	13.8034	169.4357
14:59:39	5.4628	13.8642	169.4378
14:59:44	5.1387	13.9249	169.4402
14:59:49	4.8145	13.9855	169.4422
14:59:54	4.4904	14.0461	169.4442
14:59:59	4.1662	14.1067	169.4459
15:00:04	3.8421	14.1673	169.4462
