2024/08/08 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:47:26	2.6474	26.6430	10.5522
03:47:46	3.9419	26.8847	10.5555
03:48:06	5.2364	27.1268	10.5608
03:48:26	6.5309	27.3696	10.5680
03:48:46	7.8252	27.6132	10.5766
03:49:06	9.1195	27.8578	10.5876
03:49:26	10.4136	28.1036	10.6006
03:49:46	11.7075	28.3507	10.6152
03:50:06	13.0012	28.5994	10.6325
03:50:26	14.2948	28.8497	10.6521
03:50:46	15.5880	29.1020	10.6736
03:51:06	16.8810	29.3564	10.6980
03:51:26	18.1737	29.6132	10.7252
03:51:46	19.4661	29.8725	10.7548
03:52:06	20.7581	30.1346	10.7874
03:52:25	22.0012	30.3897	225.5975
15:19:00	8.8916	18.1244	169.4024
15:19:20	7.5971	18.3688	169.4148
15:19:40	6.3026	18.6123	169.4253
15:20:00	5.0080	18.8550	169.4338
15:20:20	3.7133	19.0970	169.4406
15:20:40	2.4186	19.3386	169.4461
23:59:59	-999.00	-999.00	-999.00
