2024/08/08 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:47:23	2.6476	26.6336	10.5518
03:47:43	3.9423	26.8753	10.5551
03:48:03	5.2370	27.1174	10.5603
03:48:23	6.5315	27.3603	10.5676
03:48:43	7.8260	27.6039	10.5762
03:49:03	9.1204	27.8485	10.5872
03:49:23	10.4147	28.0943	10.6002
03:49:43	11.7088	28.3415	10.6148
03:50:03	13.0026	28.5901	10.6321
03:50:23	14.2963	28.8405	10.6517
03:50:43	15.5897	29.0928	10.6731
03:51:03	16.8829	29.3472	10.6975
03:51:23	18.1757	29.6040	10.7248
03:51:43	19.4682	29.8633	10.7543
03:52:03	20.7603	30.1254	10.7870
03:52:23	22.0033	30.3805	225.4277
15:18:58	8.8300	18.1254	169.4029
15:19:18	7.5356	18.3698	169.4153
15:19:38	6.2412	18.6132	169.4254
15:19:58	4.9467	18.8558	169.4339
15:20:18	3.6521	19.0979	169.4407
15:20:38	2.3575	19.3394	169.4461
23:59:59	-999.00	-999.00	-999.00
