2024/09/24 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:26:33	-0.8701	21.2949	10.5552
03:26:38	-0.5464	21.3552	10.5548
03:26:43	-0.2226	21.4155	10.5550
03:26:48	0.1010	21.4709	10.5546
03:26:53	0.4248	21.5312	10.5541
03:26:58	0.7485	21.5915	10.5552
03:27:03	1.0723	21.6519	10.5557
03:27:08	1.3961	21.7122	10.5551
03:27:13	1.7198	21.7726	10.5559
03:27:18	2.0436	21.8329	10.5564
03:27:23	2.3674	21.8933	10.5572
03:27:28	2.6912	21.9537	10.5572
03:27:33	3.0150	22.0142	10.5583
03:27:38	3.3388	22.0746	10.5594
03:27:43	3.6626	22.1351	10.5599
03:27:48	3.9864	22.1956	10.5610
03:27:53	4.3102	22.2561	10.5627
03:27:58	4.6340	22.3167	10.5649
03:28:03	4.9577	22.3773	10.5667
03:28:08	5.2815	22.4380	10.5684
03:28:13	5.6053	22.4987	10.5713
03:28:18	5.9291	22.5594	10.5731
03:28:23	6.2529	22.6202	10.5736
03:28:28	6.5767	22.6810	10.5755
03:28:33	6.9005	22.7419	10.5763
03:28:38	7.2242	22.8028	10.5794
03:28:43	7.5480	22.8638	10.5821
03:28:48	7.8718	22.9249	10.5851
03:28:53	8.1956	22.9860	10.5879
03:28:58	8.5193	23.0472	10.5914
03:29:03	8.8431	23.1084	10.5944
03:29:08	9.1668	23.1697	10.5981
03:29:13	9.4906	23.2311	10.6029
03:29:18	9.8143	23.2926	10.6056
03:29:23	10.1380	23.3542	10.6099
03:29:28	10.4617	23.4158	10.6113
03:29:33	10.7855	23.4775	10.6130
03:29:38	11.1092	23.5393	10.6162
03:29:43	11.4328	23.6012	10.6213
03:29:48	11.7565	23.6632	10.6255
03:29:53	12.0802	23.7253	10.6301
03:29:58	12.4039	23.7875	10.6351
03:30:03	12.7275	23.8498	10.6408
03:30:08	13.0512	23.9122	10.6459
03:30:13	13.3748	23.9747	10.6517
03:30:18	13.6984	24.0373	10.6577
03:30:23	14.0220	24.1000	10.6635
03:30:28	14.3456	24.1629	10.6663
03:30:33	14.6692	24.2258	10.6695
03:30:38	14.9928	24.2889	10.6725
03:30:43	15.3163	24.3521	10.6794
03:30:48	15.6399	24.4155	10.6848
03:30:53	15.9634	24.4790	10.6915
03:30:58	16.2869	24.5426	10.6995
03:31:03	16.6104	24.6063	10.7073
03:31:08	16.9338	24.6702	10.7136
03:31:13	17.2573	24.7343	10.7212
03:31:18	17.5807	24.7985	10.7293
03:31:23	17.9042	24.8628	10.7378
03:31:28	18.2276	24.9274	10.7450
03:31:33	18.5510	24.9920	10.7485
03:31:38	18.8743	25.0569	10.7524
03:31:43	19.1977	25.1219	10.7591
03:31:48	19.5210	25.1871	10.7680
03:31:53	19.8443	25.2524	10.7771
03:31:58	20.1676	25.3180	10.7866
03:32:03	20.4909	25.3837	10.7965
03:32:08	20.8141	25.4496	10.8059
03:32:13	21.1373	25.5157	10.8155
03:32:18	21.4605	25.5820	10.8257
03:32:23	21.7837	25.6485	10.8370
04:59:03	-0.9996	44.4040	10.5550
04:59:08	-0.6758	44.4643	10.5554
04:59:13	-0.3521	44.5247	10.5549
04:59:18	-0.0284	44.5850	7.2718
04:59:23	0.2952	44.6415	10.5552
04:59:28	0.6190	44.7018	10.5553
04:59:33	0.9428	44.7622	10.5543
04:59:38	1.2666	44.8225	10.5555
04:59:43	1.5903	44.8829	10.5556
04:59:48	1.9141	44.9432	10.5563
04:59:53	2.2379	45.0036	10.5565
04:59:58	2.5617	45.0640	10.5572
05:00:03	2.8855	45.1244	10.5587
05:00:08	3.2093	45.1849	10.5606
05:00:13	3.5331	45.2453	10.5605
05:00:18	3.8569	45.3058	10.5618
05:00:23	4.1807	45.3664	10.5626
05:00:28	4.5045	45.4269	10.5632
05:00:33	4.8283	45.4875	10.5644
05:00:38	5.1521	45.5481	10.5670
05:00:43	5.4759	45.6088	10.5683
05:00:48	5.7997	45.6695	10.5702
05:00:53	6.1235	45.7303	10.5735
05:00:58	6.4472	45.7911	10.5757
05:01:03	6.7710	45.8520	10.5773
05:01:08	7.0948	45.9129	10.5813
05:01:13	7.4186	45.9739	10.5841
05:01:18	7.7424	46.0349	10.5858
05:01:23	8.0661	46.0960	10.5871
05:01:28	8.3899	46.1571	10.5887
05:01:33	8.7137	46.2184	10.5911
05:01:38	9.0374	46.2797	10.5939
05:01:43	9.3612	46.3410	10.5980
05:01:48	9.6849	46.4025	10.6020
05:01:53	10.0086	46.4640	10.6062
05:01:58	10.3324	46.5256	10.6102
05:02:03	10.6561	46.5873	10.6146
05:02:08	10.9798	46.6491	10.6188
05:02:13	11.3035	46.7109	10.6234
05:02:18	11.6272	46.7729	10.6285
05:02:23	11.9509	46.8349	10.6307
05:02:28	12.2745	46.8971	10.6326
05:02:33	12.5982	46.9593	10.6348
05:02:38	12.9219	47.0217	10.6402
05:02:43	13.2455	47.0841	10.6460
05:02:48	13.5691	47.1467	10.6515
05:02:53	13.8927	47.2094	10.6575
05:02:58	14.2163	47.2722	10.6629
05:03:03	14.5399	47.3351	10.6689
05:03:08	14.8635	47.3981	10.6754
05:03:13	15.1871	47.4613	10.6823
05:03:18	15.5106	47.5246	10.6894
05:03:23	15.8342	47.5880	10.6948
05:03:28	16.1577	47.6516	10.6971
05:03:33	16.4812	47.7153	10.7000
05:03:38	16.8047	47.7791	10.7065
05:03:43	17.1281	47.8431	10.7143
05:03:48	17.4516	47.9073	10.7218
05:03:53	17.7750	47.9716	10.7295
05:03:58	18.0984	48.0360	10.7377
05:04:03	18.4218	48.1006	10.7462
05:04:08	18.7452	48.1654	10.7545
05:04:13	19.0686	48.2303	10.7629
05:04:18	19.3919	48.2955	10.7720
05:04:23	19.7152	48.3607	10.7813
05:04:28	20.0385	48.4262	10.7860
05:04:33	20.3618	48.4919	10.7913
05:04:38	20.6851	48.5577	10.7962
05:04:43	21.0083	48.6237	10.8067
05:04:48	21.3315	48.6899	10.8164
05:04:53	21.6547	48.7564	10.8269
05:04:58	21.9779	48.8230	10.8375
14:55:05	21.8218	10.7348	169.1697
14:55:10	21.4984	10.8013	169.1794
14:55:15	21.1749	10.8677	169.1904
14:55:20	20.8514	10.9338	169.1970
14:55:25	20.5279	10.9998	169.2010
14:55:30	20.2043	11.0656	169.2068
14:55:35	19.8807	11.1312	169.2156
14:55:40	19.5571	11.1966	169.2249
14:55:45	19.2335	11.2619	169.2337
14:55:50	18.9099	11.3269	169.2430
14:55:55	18.5862	11.3918	169.2511
14:56:00	18.2625	11.4566	169.2597
14:56:05	17.9388	11.5211	169.2678
14:56:10	17.6151	11.5855	169.2763
14:56:15	17.2914	11.6498	169.2837
14:56:20	16.9676	11.7139	169.2907
14:56:25	16.6439	11.7779	169.2946
14:56:30	16.3201	11.8417	169.2974
14:56:35	15.9963	11.9053	169.3022
14:56:40	15.6724	11.9689	169.3100
14:56:45	15.3486	12.0323	169.3164
14:56:50	15.0248	12.0956	169.3230
14:56:55	14.7009	12.1587	169.3296
14:57:00	14.3770	12.2217	169.3362
14:57:05	14.0531	12.2846	169.3419
14:57:10	13.7292	12.3474	169.3476
14:57:15	13.4053	12.4101	169.3539
14:57:20	13.0814	12.4726	169.3588
14:57:25	12.7574	12.5350	169.3623
14:57:30	12.4335	12.5974	169.3654
14:57:35	12.1095	12.6596	169.3664
14:57:40	11.7855	12.7217	169.3711
14:57:45	11.4615	12.7838	169.3761
14:57:50	11.1375	12.8457	169.3809
14:57:55	10.8135	12.9076	169.3856
14:58:00	10.4895	12.9694	169.3910
14:58:05	10.1655	13.0310	169.3941
14:58:10	9.8415	13.0926	169.3993
14:58:15	9.5174	13.1541	169.4022
14:58:20	9.1934	13.2156	169.4064
14:58:25	8.8693	13.2770	169.4091
14:58:30	8.5452	13.3382	169.4105
14:58:35	8.2212	13.3995	169.4123
14:58:40	7.8971	13.4606	169.4144
14:58:45	7.5730	13.5217	169.4177
14:58:50	7.2490	13.5828	169.4204
14:58:55	6.9249	13.6438	169.4234
14:59:00	6.6008	13.7047	169.4260
14:59:05	6.2767	13.7656	169.4288
14:59:10	5.9526	13.8264	169.4313
14:59:15	5.6285	13.8872	169.4340
14:59:20	5.3044	13.9479	169.4355
14:59:25	4.9803	14.0086	169.4380
14:59:30	4.6562	14.0692	169.4383
14:59:35	4.3321	14.1298	169.4387
14:59:40	4.0080	14.1904	169.4396
14:59:45	3.6839	14.2510	169.4417
14:59:50	3.3598	14.3115	169.4425
14:59:55	3.0357	14.3720	169.4444
15:00:00	2.7116	14.4324	169.4449
15:00:05	2.3875	14.4929	169.4457
15:00:10	2.0634	14.5533	169.4469
15:00:15	1.7393	14.6137	169.4476
15:00:20	1.4152	14.6741	169.4483
15:00:25	1.0911	14.7345	169.4488
15:00:30	0.7670	14.7949	169.4488
15:00:35	0.4430	14.8552	169.4487
15:00:40	0.1189	14.9156	169.4492
15:00:45	-0.2052	14.9760	169.4490
15:00:50	-0.5292	15.0363	169.4484
15:00:55	-0.8533	15.0967	169.4482
16:27:35	21.9524	33.8419	169.1597
16:27:40	21.6290	33.9086	169.1702
16:27:45	21.3055	33.9750	169.1801
16:27:50	20.9820	34.0413	169.1906
16:27:55	20.6585	34.1073	169.2007
16:28:00	20.3349	34.1732	169.2105
16:28:05	20.0114	34.2389	169.2199
16:28:10	19.6878	34.3043	169.2281
16:28:15	19.3642	34.3697	169.2369
16:28:20	19.0406	34.4348	169.2412
16:28:25	18.7169	34.4997	169.2459
16:28:30	18.3933	34.5645	169.2518
16:28:35	18.0696	34.6292	169.2596
16:28:40	17.7459	34.6937	169.2689
16:28:45	17.4221	34.7580	169.2761
16:28:50	17.0984	34.8221	169.2845
16:28:55	16.7746	34.8862	169.2916
16:29:00	16.4509	34.9500	169.2991
16:29:05	16.1271	35.0138	169.3062
16:29:10	15.8033	35.0773	169.3130
16:29:15	15.4794	35.1408	169.3201
16:29:20	15.1556	35.2041	169.3243
16:29:25	14.8317	35.2673	169.3272
16:29:30	14.5079	35.3304	169.3297
16:29:35	14.1840	35.3933	169.3357
16:29:40	13.8601	35.4562	169.3423
16:29:45	13.5362	35.5189	169.3475
16:29:50	13.2122	35.5815	169.3533
16:29:55	12.8883	35.6439	169.3584
16:30:00	12.5644	35.7063	169.3638
16:30:05	12.2404	35.7686	169.3697
16:30:10	11.9164	35.8308	169.3743
16:30:15	11.5924	35.8928	169.3799
16:30:20	11.2685	35.9548	169.3845
16:30:25	10.9445	36.0167	169.3850
16:30:30	10.6204	36.0785	169.3866
16:30:35	10.2964	36.1402	169.3898
16:30:40	9.9724	36.2019	169.3938
16:30:45	9.6484	36.2634	169.3984
16:30:50	9.3243	36.3249	169.4023
16:30:55	9.0003	36.3863	169.4068
