2024/09/24 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:26:35	-0.9351	21.2919	10.5554
03:26:40	-0.6114	21.3523	10.5558
03:26:45	-0.2876	21.4126	10.5551
03:26:50	0.0362	21.4697	10.5547
03:26:55	0.3600	21.5300	10.5551
03:27:00	0.6838	21.5903	10.5554
03:27:05	1.0076	21.6507	10.5552
03:27:10	1.3314	21.7110	10.5555
03:27:15	1.6552	21.7714	10.5556
03:27:20	1.9790	21.8317	10.5561
03:27:25	2.3028	21.8921	10.5579
03:27:30	2.6266	21.9525	10.5579
03:27:35	2.9504	22.0130	10.5591
03:27:40	3.2743	22.0734	10.5593
03:27:45	3.5981	22.1339	10.5598
03:27:50	3.9219	22.1944	10.5611
03:27:55	4.2457	22.2549	10.5630
03:28:00	4.5695	22.3155	10.5644
03:28:05	4.8933	22.3761	10.5661
03:28:10	5.2172	22.4368	10.5679
03:28:15	5.5410	22.4974	10.5699
03:28:20	5.8648	22.5582	10.5719
03:28:25	6.1886	22.6190	10.5741
03:28:30	6.5124	22.6798	10.5769
03:28:35	6.8362	22.7407	10.5795
03:28:40	7.1600	22.8016	10.5809
03:28:45	7.4838	22.8626	10.5811
03:28:50	7.8076	22.9236	10.5834
03:28:55	8.1314	22.9847	10.5863
03:29:00	8.4552	23.0459	10.5888
03:29:05	8.7790	23.1072	10.5937
03:29:10	9.1027	23.1685	10.5963
03:29:15	9.4265	23.2299	10.6006
03:29:20	9.7503	23.2913	10.6042
03:29:25	10.0740	23.3529	10.6078
03:29:30	10.3978	23.4145	10.6123
03:29:35	10.7215	23.4762	10.6168
03:29:40	11.0452	23.5380	10.6200
03:29:45	11.3690	23.5999	10.6212
03:29:50	11.6927	23.6619	10.6237
03:29:55	12.0164	23.7239	10.6274
03:30:00	12.3401	23.7861	10.6327
03:30:05	12.6638	23.8484	10.6383
03:30:10	12.9874	23.9107	10.6435
03:30:15	13.3111	23.9732	10.6493
03:30:20	13.6347	24.0358	10.6546
03:30:25	13.9584	24.0985	10.6605
03:30:30	14.2820	24.1614	10.6667
03:30:35	14.6056	24.2243	10.6726
03:30:40	14.9292	24.2874	10.6780
03:30:45	15.2528	24.3506	10.6816
03:30:50	15.5763	24.4139	10.6846
03:30:55	15.8999	24.4774	10.6889
03:31:00	16.2234	24.5410	10.6955
03:31:05	16.5470	24.6047	10.7032
03:31:10	16.8705	24.6686	10.7104
03:31:15	17.1939	24.7326	10.7182
03:31:20	17.5174	24.7968	10.7255
03:31:25	17.8409	24.8611	10.7340
03:31:30	18.1643	24.9256	10.7422
03:31:35	18.4877	24.9903	10.7506
03:31:40	18.8111	25.0551	10.7587
03:31:45	19.1345	25.1201	10.7647
03:31:50	19.4579	25.1852	10.7695
03:31:55	19.7812	25.2505	10.7739
03:32:00	20.1045	25.3161	10.7818
03:32:05	20.4278	25.3817	10.7917
03:32:10	20.7511	25.4476	10.8012
03:32:15	21.0743	25.5137	10.8120
03:32:20	21.3976	25.5800	10.8221
03:32:25	21.7208	25.6464	10.8319
03:32:29	21.9962	25.7032	139.1471
04:59:10	-0.7408	44.4616	10.5555
04:59:15	-0.4171	44.5219	10.5550
04:59:20	-0.0933	44.5822	10.5551
04:59:25	0.2305	44.6404	10.5553
04:59:30	0.5543	44.7008	10.5555
04:59:35	0.8781	44.7611	10.5546
04:59:40	1.2019	44.8214	10.5550
04:59:45	1.5257	44.8818	10.5552
04:59:50	1.8495	44.9422	10.5559
04:59:55	2.1733	45.0026	10.5563
05:00:00	2.4971	45.0630	10.5580
05:00:05	2.8209	45.1234	10.5585
05:00:10	3.1448	45.1838	10.5596
05:00:15	3.4686	45.2443	10.5613
05:00:20	3.7924	45.3048	10.5618
05:00:25	4.1162	45.3653	10.5637
05:00:30	4.4400	45.4259	10.5650
05:00:35	4.7639	45.4865	10.5654
05:00:40	5.0877	45.5471	10.5663
05:00:45	5.4115	45.6078	10.5678
05:00:50	5.7353	45.6685	10.5697
05:00:55	6.0591	45.7292	10.5722
05:01:00	6.3829	45.7900	10.5745
05:01:05	6.7068	45.8509	10.5770
05:01:10	7.0306	45.9118	10.5794
05:01:15	7.3544	45.9728	10.5823
05:01:20	7.6782	46.0338	10.5847
05:01:25	8.0020	46.0949	10.5886
05:01:30	8.3258	46.1560	10.5913
05:01:35	8.6496	46.2172	10.5930
05:01:40	8.9733	46.2785	10.5950
05:01:45	9.2971	46.3399	10.5966
05:01:50	9.6209	46.4013	10.5996
05:01:55	9.9446	46.4628	10.6041
05:02:00	10.2684	46.5244	10.6080
05:02:05	10.5921	46.5861	10.6118
05:02:10	10.9159	46.6479	10.6167
05:02:15	11.2396	46.7097	10.6214
05:02:20	11.5633	46.7716	10.6258
05:02:25	11.8870	46.8337	10.6306
05:02:30	12.2107	46.8958	10.6358
