2024/09/24 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:26:38	-0.9345	21.3042	10.5534
03:26:43	-0.6107	21.3645	10.5538
03:26:48	-0.2869	21.4248	10.5530
03:26:53	0.0362	21.4837	10.5538
03:26:58	0.3600	21.5440	10.5532
03:27:03	0.6838	21.6044	10.5534
03:27:08	1.0077	21.6647	10.5541
03:27:13	1.3315	21.7250	10.5544
03:27:18	1.6553	21.7854	10.5543
03:27:23	1.9792	21.8458	10.5550
03:27:28	2.3030	21.9062	10.5560
03:27:33	2.6269	21.9666	10.5568
03:27:38	2.9507	22.0270	10.5582
03:27:43	3.2746	22.0874	10.5582
03:27:48	3.5984	22.1479	10.5580
03:27:53	3.9223	22.2084	10.5599
03:27:58	4.2461	22.2690	10.5617
03:28:03	4.5700	22.3295	10.5631
03:28:08	4.8938	22.3901	10.5643
03:28:13	5.2177	22.4508	10.5667
03:28:18	5.5415	22.5115	10.5688
03:28:23	5.8654	22.5722	10.5706
03:28:28	6.1892	22.6330	10.5732
03:28:33	6.5131	22.6938	10.5751
03:28:38	6.8369	22.7547	10.5777
03:28:43	7.1607	22.8156	10.5796
03:28:48	7.4846	22.8766	10.5800
03:28:53	7.8084	22.9376	10.5815
03:28:58	8.1322	22.9988	10.5843
03:29:03	8.4560	23.0599	10.5885
03:29:08	8.7799	23.1212	10.5916
03:29:13	9.1037	23.1825	10.5953
03:29:18	9.4275	23.2439	10.5993
03:29:23	9.7513	23.3053	10.6022
03:29:28	10.0751	23.3669	10.6073
03:29:33	10.3988	23.4285	10.6112
03:29:38	10.7226	23.4902	10.6148
03:29:43	11.0464	23.5520	10.6182
03:29:48	11.3701	23.6139	10.6200
03:29:53	11.6939	23.6759	10.6216
03:29:58	12.0176	23.7379	10.6264
03:30:03	12.3414	23.8001	10.6315
03:30:08	12.6651	23.8624	10.6361
03:30:13	12.9888	23.9247	10.6423
03:30:18	13.3125	23.9872	10.6481
03:30:23	13.6362	24.0498	10.6534
03:30:28	13.9598	24.1125	10.6593
03:30:33	14.2835	24.1754	10.6646
03:30:38	14.6071	24.2383	10.6714
03:30:43	14.9308	24.3014	10.6776
03:30:48	15.2544	24.3646	10.6804
03:30:53	15.5780	24.4279	10.6834
03:30:58	15.9016	24.4914	10.6877
03:31:03	16.2251	24.5550	10.6941
03:31:08	16.5487	24.6187	10.7010
03:31:13	16.8722	24.6826	10.7092
03:31:18	17.1958	24.7466	10.7160
03:31:23	17.5193	24.8108	10.7242
03:31:28	17.8427	24.8751	10.7318
03:31:33	18.1662	24.9396	10.7408
03:31:38	18.4897	25.0042	10.7485
03:31:43	18.8131	25.0691	10.7574
03:31:48	19.1365	25.1340	10.7643
03:31:53	19.4599	25.1992	10.7674
03:31:58	19.7833	25.2645	10.7726
03:32:03	20.1066	25.3300	10.7804
03:32:08	20.4300	25.3957	10.7904
03:32:13	20.7533	25.4616	10.7999
03:32:18	21.0766	25.5277	10.8098
03:32:23	21.3998	25.5939	10.8200
03:32:28	21.7231	25.6604	10.8306
03:32:32	21.9990	25.7173	88.4460
16:27:45	21.7438	33.9116	169.1725
16:27:50	21.4204	33.9781	169.1783
16:27:55	21.0970	34.0444	169.1831
16:28:00	20.7735	34.1105	169.1913
16:28:05	20.4501	34.1764	169.2010
16:28:10	20.1266	34.2422	169.2112
16:28:15	19.8030	34.3077	169.2209
16:28:20	19.4795	34.3731	169.2302
16:28:25	19.1559	34.4383	169.2385
16:28:30	18.8324	34.5033	169.2469
16:28:35	18.5087	34.5681	169.2559
16:28:40	18.1851	34.6328	169.2646
16:28:45	17.8615	34.6973	169.2719
16:28:50	17.5378	34.7617	169.2765
16:28:55	17.2141	34.8259	169.2800
16:29:00	16.8905	34.8899	169.2844
16:29:05	16.5667	34.9539	169.2926
23:59:59	-999.00	-999.00	-999.00
