2024/09/24 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:26:36	-0.8704	21.3040	10.5561
03:26:41	-0.5466	21.3643	10.5549
03:26:46	-0.2228	21.4247	10.5550
03:26:51	0.1010	21.4817	10.5557
03:26:56	0.4248	21.5421	10.5544
03:27:01	0.7486	21.6024	10.5542
03:27:06	1.0724	21.6627	10.5558
03:27:11	1.3962	21.7231	10.5552
03:27:16	1.7200	21.7834	10.5568
03:27:21	2.0438	21.8438	10.5574
03:27:26	2.3676	21.9042	10.5566
03:27:31	2.6914	21.9646	10.5572
03:27:36	3.0152	22.0251	10.5577
03:27:41	3.3390	22.0855	10.5593
03:27:46	3.6628	22.1460	10.5599
03:27:51	3.9867	22.2065	10.5612
03:27:56	4.3105	22.2671	10.5636
03:28:01	4.6343	22.3276	10.5649
03:28:06	4.9581	22.3882	10.5670
03:28:11	5.2819	22.4489	10.5693
03:28:16	5.6057	22.5096	10.5715
03:28:21	5.9295	22.5703	10.5730
03:28:26	6.2534	22.6311	10.5745
03:28:31	6.5772	22.6920	10.5757
03:28:36	6.9010	22.7528	10.5764
03:28:41	7.2248	22.8138	10.5784
03:28:46	7.5486	22.8748	10.5819
03:28:51	7.8724	22.9358	10.5843
03:28:56	8.1962	22.9970	10.5881
03:29:01	8.5199	23.0582	10.5923
03:29:06	8.8437	23.1194	10.5944
03:29:11	9.1675	23.1807	10.5989
03:29:16	9.4913	23.2421	10.6019
03:29:21	9.8150	23.3036	10.6067
03:29:26	10.1388	23.3652	10.6098
03:29:31	10.4625	23.4268	10.6111
03:29:36	10.7863	23.4886	10.6130
03:29:41	11.1100	23.5504	10.6160
03:29:46	11.4337	23.6123	10.6213
03:29:51	11.7574	23.6743	10.6255
03:29:56	12.0811	23.7364	10.6309
03:30:01	12.4048	23.7985	10.6351
03:30:06	12.7285	23.8608	10.6408
03:30:11	13.0522	23.9232	10.6459
03:30:16	13.3758	23.9857	10.6515
03:30:21	13.6995	24.0484	10.6577
03:30:26	14.0231	24.1111	10.6633
03:30:31	14.3467	24.1740	10.6671
03:30:36	14.6703	24.2369	10.6695
03:30:41	14.9939	24.3000	10.6725
03:30:46	15.3175	24.3632	10.6792
03:30:51	15.6411	24.4266	10.6856
03:30:56	15.9646	24.4901	10.6923
03:31:01	16.2881	24.5537	10.6995
03:31:06	16.6117	24.6175	10.7064
03:31:11	16.9352	24.6814	10.7143
03:31:16	17.2586	24.7454	10.7211
03:31:21	17.5821	24.8096	10.7292
03:31:26	17.9056	24.8740	10.7367
03:31:31	18.2290	24.9385	10.7448
03:31:36	18.5524	25.0032	10.7484
03:31:41	18.8758	25.0681	10.7522
03:31:46	19.1992	25.1331	10.7590
03:31:51	19.5225	25.1983	10.7677
03:31:56	19.8459	25.2636	10.7768
03:32:01	20.1692	25.3292	10.7864
03:32:06	20.4925	25.3949	10.7954
03:32:11	20.8157	25.4608	10.8057
03:32:16	21.1390	25.5269	10.8154
03:32:21	21.4622	25.5932	10.8256
03:32:26	21.7854	25.6597	10.8368
16:27:37	22.0097	33.8407	169.1568
16:27:42	21.6863	33.9074	169.1647
16:27:47	21.3629	33.9738	169.1747
16:27:52	21.0394	34.0401	169.1851
16:27:57	20.7159	34.1062	169.1960
16:28:02	20.3924	34.1721	169.2048
16:28:07	20.0688	34.2378	169.2149
16:28:12	19.7453	34.3033	169.2248
16:28:17	19.4217	34.3687	169.2332
16:28:22	19.0981	34.4338	169.2416
16:28:27	18.7745	34.4988	169.2503
16:28:32	18.4508	34.5636	169.2568
16:28:37	18.1272	34.6283	169.2606
16:28:42	17.8035	34.6928	169.2649
16:28:47	17.4798	34.7572	169.2711
16:28:52	17.1561	34.8213	169.2795
16:28:57	16.8324	34.8854	169.2873
16:29:02	16.5086	34.9493	169.2949
16:29:06	16.2487	35.0005	191.9015
23:59:59	-999.00	-999.00	-999.00
