2024/09/24 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:26:32	-0.9349	21.2828	10.5560
03:26:37	-0.6111	21.3431	10.5555
03:26:42	-0.2874	21.4034	10.5549
03:26:47	0.0362	21.4588	10.5547
03:26:52	0.3600	21.5191	10.5551
03:26:57	0.6838	21.5795	10.5552
03:27:02	1.0075	21.6398	10.5550
03:27:07	1.3313	21.7001	10.5552
03:27:12	1.6551	21.7605	10.5564
03:27:17	1.9789	21.8209	10.5567
03:27:22	2.3027	21.8812	10.5570
03:27:27	2.6264	21.9416	10.5586
03:27:32	2.9502	22.0021	10.5591
03:27:37	3.2740	22.0625	10.5591
03:27:42	3.5978	22.1230	10.5598
03:27:47	3.9216	22.1835	10.5610
03:27:52	4.2454	22.2440	10.5627
03:27:57	4.5692	22.3046	10.5643
03:28:02	4.8930	22.3652	10.5654
03:28:07	5.2168	22.4258	10.5678
03:28:12	5.5406	22.4865	10.5699
03:28:17	5.8644	22.5472	10.5725
03:28:22	6.1881	22.6080	10.5749
03:28:27	6.5119	22.6688	10.5770
03:28:32	6.8357	22.7297	10.5796
03:28:37	7.1595	22.7906	10.5800
03:28:42	7.4833	22.8516	10.5818
03:28:47	7.8070	22.9127	10.5826
03:28:52	8.1308	22.9738	10.5862
03:28:57	8.4546	23.0349	10.5888
03:29:02	8.7783	23.0962	10.5927
03:29:07	9.1021	23.1575	10.5964
03:29:12	9.4258	23.2189	10.5996
03:29:17	9.7495	23.2803	10.6042
03:29:22	10.0733	23.3418	10.6076
03:29:27	10.3970	23.4035	10.6115
03:29:32	10.7207	23.4652	10.6159
03:29:37	11.0444	23.5270	10.6200
03:29:42	11.3681	23.5888	10.6212
03:29:47	11.6918	23.6508	10.6237
03:29:52	12.0155	23.7129	10.6276
03:29:57	12.3391	23.7750	10.6327
03:30:02	12.6628	23.8373	10.6375
03:30:07	12.9864	23.8997	10.6428
03:30:12	13.3101	23.9622	10.6485
03:30:17	13.6337	24.0248	10.6538
03:30:22	13.9573	24.0875	10.6597
03:30:27	14.2809	24.1503	10.6660
03:30:32	14.6045	24.2132	10.6726
03:30:37	14.9281	24.2763	10.6790
03:30:42	15.2516	24.3395	10.6807
03:30:47	15.5751	24.4028	10.6848
03:30:52	15.8987	24.4663	10.6892
03:30:57	16.2222	24.5298	10.6956
03:31:02	16.5457	24.5936	10.7024
03:31:07	16.8692	24.6574	10.7105
03:31:12	17.1926	24.7215	10.7175
03:31:17	17.5161	24.7856	10.7255
03:31:22	17.8395	24.8500	10.7333
03:31:27	18.1629	24.9144	10.7413
03:31:32	18.4863	24.9791	10.7500
03:31:37	18.8097	25.0439	10.7589
03:31:42	19.1330	25.1089	10.7650
03:31:47	19.4563	25.1740	10.7696
03:31:52	19.7796	25.2393	10.7732
03:31:57	20.1029	25.3048	10.7811
03:32:02	20.4262	25.3705	10.7911
03:32:07	20.7495	25.4364	10.8007
03:32:12	21.0727	25.5025	10.8114
03:32:17	21.3959	25.5687	10.8216
03:32:22	21.7191	25.6352	10.8313
03:32:26	21.9941	25.6919	88.2992
16:27:38	21.7584	33.8819	169.1730
16:27:43	21.4349	33.9485	169.1771
16:27:48	21.1114	34.0148	169.1835
16:27:53	20.7879	34.0809	169.1911
16:27:58	20.4644	34.1469	169.2014
16:28:03	20.1408	34.2126	169.2106
16:28:08	19.8172	34.2782	169.2196
16:28:13	19.4936	34.3436	169.2288
16:28:18	19.1700	34.4088	169.2386
16:28:23	18.8464	34.4738	169.2473
16:28:28	18.5227	34.5387	169.2553
16:28:33	18.1990	34.6034	169.2640
16:28:38	17.8753	34.6679	169.2714
16:28:43	17.5516	34.7323	169.2768
16:28:48	17.2279	34.7965	169.2801
16:28:53	16.9041	34.8606	169.2847
16:28:58	16.5804	34.9245	169.2920
16:29:03	16.2566	34.9883	169.2994
23:59:59	-999.00	-999.00	-999.00
