2024/09/24 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:58:07	-4.8062	43.7041	10.5685
04:58:12	-4.4826	43.7647	10.5668
04:58:17	-4.1589	43.8252	10.5648
04:58:22	-3.8352	43.8857	10.5634
04:58:27	-3.5116	43.9462	10.5616
04:58:32	-3.1879	44.0066	10.5602
04:58:37	-2.8642	44.0670	10.5597
04:58:42	-2.5405	44.1275	10.5579
04:58:47	-2.2168	44.1878	10.5564
04:58:52	-1.8930	44.2482	10.5565
04:58:57	-1.5693	44.3086	10.5555
04:59:02	-1.2456	44.3689	10.5548
04:59:07	-0.9218	44.4292	10.5547
04:59:12	-0.5981	44.4896	10.5542
04:59:17	-0.2743	44.5499	10.5546
04:59:22	0.0507	44.6069	10.5549
04:59:27	0.3745	44.6673	10.5544
04:59:32	0.6983	44.7276	10.5552
04:59:37	1.0221	44.7880	10.5551
04:59:42	1.3459	44.8483	10.5554
04:59:47	1.6697	44.9087	10.5554
04:59:52	1.9935	44.9690	10.5568
04:59:57	2.3173	45.0294	10.5580
05:00:02	2.6411	45.0898	10.5587
05:00:07	2.9649	45.1503	10.5581
05:00:12	3.2887	45.2107	10.5591
05:00:17	3.6125	45.2712	10.5597
05:00:22	3.9364	45.3317	10.5609
05:00:27	4.2602	45.3922	10.5628
05:00:32	4.5840	45.4528	10.5648
05:00:37	4.9078	45.5134	10.5659
05:00:42	5.2316	45.5741	10.5676
05:00:47	5.5554	45.6347	10.5705
05:00:52	5.8793	45.6955	10.5716
05:00:57	6.2031	45.7563	10.5747
05:01:02	6.5269	45.8171	10.5766
05:01:07	6.8507	45.8780	10.5785
05:01:12	7.1745	45.9389	10.5796
05:01:17	7.4983	45.9999	10.5808
05:01:22	7.8221	46.0609	10.5838
05:01:27	8.1459	46.1221	10.5867
05:01:32	8.4697	46.1832	10.5903
05:01:37	8.7934	46.2445	10.5933
05:01:42	9.1172	46.3058	10.5967
05:01:47	9.4410	46.3672	10.6011
05:01:52	9.7647	46.4287	10.6047
05:01:57	10.0885	46.4902	10.6080
05:02:02	10.4122	46.5518	10.6128
05:02:07	10.7360	46.6135	10.6164
05:02:12	11.0597	46.6753	10.6178
05:02:17	11.3834	46.7372	10.6198
05:02:22	11.7072	46.7992	10.6230
05:02:27	12.0309	46.8613	10.6278
05:02:32	12.3545	46.9235	10.6336
05:02:37	12.6782	46.9857	10.6385
05:02:42	13.0019	47.0481	10.6437
05:02:47	13.3256	47.1106	10.6494
05:02:52	13.6492	47.1732	10.6548
05:02:57	13.9728	47.2359	10.6605
05:03:02	14.2965	47.2988	10.6670
05:03:07	14.6201	47.3617	10.6727
05:03:12	14.9437	47.4248	10.6774
05:03:17	15.2673	47.4880	10.6799
05:03:22	15.5908	47.5513	10.6822
05:03:27	15.9144	47.6148	10.6892
05:03:32	16.2379	47.6784	10.6964
05:03:37	16.5614	47.7421	10.7032
05:03:42	16.8849	47.8060	10.7111
05:03:47	17.2084	47.8700	10.7190
05:03:52	17.5319	47.9342	10.7262
05:03:57	17.8553	47.9986	10.7348
05:04:02	18.1788	48.0631	10.7420
05:04:07	18.5022	48.1277	10.7505
05:04:12	18.8256	48.1925	10.7594
05:04:17	19.1490	48.2575	10.7630
05:04:22	19.4723	48.3227	10.7668
05:04:27	19.7957	48.3880	10.7737
18:00:40	20.0075	57.3850	169.2198
18:00:45	19.6839	57.4505	169.2290
18:00:50	19.3603	57.5158	169.2377
18:00:55	19.0367	57.5809	169.2419
18:01:00	18.7131	57.6459	169.2457
18:01:05	18.3894	57.7106	169.2518
18:01:10	18.0658	57.7753	169.2596
18:01:15	17.7421	57.8397	169.2680
18:01:20	17.4184	57.9041	169.2760
18:01:25	17.0947	57.9682	169.2845
18:01:30	16.7709	58.0322	169.2916
18:01:35	16.4472	58.0961	169.2999
18:01:40	16.1234	58.1598	169.3063
18:01:45	15.7996	58.2234	169.3130
18:01:50	15.4758	58.2868	169.3209
18:01:55	15.1520	58.3501	169.3243
18:02:00	14.8281	58.4133	169.3281
18:02:05	14.5043	58.4764	169.3306
18:02:10	14.1804	58.5393	169.3366
18:02:15	13.8566	58.6021	169.3423
18:02:20	13.5327	58.6648	169.3483
18:02:25	13.2088	58.7274	169.3532
18:02:30	12.8848	58.7899	169.3591
18:02:35	12.5609	58.8523	169.3646
18:02:40	12.2370	58.9146	169.3705
18:02:45	11.9130	58.9767	169.3751
18:02:50	11.5891	59.0388	169.3792
18:02:55	11.2651	59.1008	169.3844
18:03:00	10.9411	59.1626	169.3857
18:03:05	10.6171	59.2244	169.3877
18:03:10	10.2931	59.2861	169.3906
18:03:15	9.9691	59.3478	169.3946
18:03:20	9.6451	59.4093	169.3992
18:03:25	9.3211	59.4708	169.4024
18:03:30	8.9971	59.5322	169.4059
18:03:35	8.6731	59.5935	169.4097
18:03:40	8.3490	59.6547	169.4140
18:03:45	8.0250	59.7159	169.4168
18:03:50	7.7009	59.7770	169.4199
18:03:55	7.3769	59.8381	169.4224
18:04:00	7.0528	59.8991	169.4246
18:04:05	6.7288	59.9600	169.4252
18:04:10	6.4047	60.0209	169.4263
18:04:15	6.0806	60.0817	169.4285
18:04:20	5.7566	60.1425	169.4312
18:04:25	5.4325	60.2033	169.4332
18:04:30	5.1084	60.2640	169.4355
18:04:35	4.7843	60.3246	169.4375
18:04:40	4.4603	60.3852	169.4397
18:04:45	4.1362	60.4458	169.4404
18:04:50	3.8121	60.5064	169.4424
18:04:55	3.4880	60.5669	169.4439
18:05:00	3.1640	60.6274	169.4447
18:05:05	2.8399	60.6879	169.4452
18:05:10	2.5158	60.7483	169.4458
18:05:15	2.1918	60.8087	169.4459
18:05:20	1.8677	60.8691	169.4472
18:05:25	1.5436	60.9295	169.4481
18:05:30	1.2196	60.9899	169.4483
18:05:35	0.8955	61.0503	169.4488
18:05:40	0.5715	61.1106	169.4488
18:05:45	0.2474	61.1710	169.4493
18:05:50	-0.0766	61.2314	169.4490
18:05:55	-0.4006	61.2917	169.4491
18:06:00	-0.7247	61.3521	169.4488
18:06:05	-1.0487	61.4124	169.4487
18:06:10	-1.3727	61.4728	169.4480
18:06:15	-1.6967	61.5332	169.4484
18:06:20	-2.0207	61.5936	169.4467
18:06:25	-2.3447	61.6540	169.4461
18:06:30	-2.6687	61.7144	169.4450
18:06:35	-2.9927	61.7749	169.4445
18:06:40	-3.3166	61.8353	169.4430
18:06:45	-3.6406	61.8958	169.4412
18:06:50	-3.9645	61.9563	169.4397
18:06:55	-4.2884	62.0169	169.4377
18:07:00	-4.6124	62.0775	169.4361
18:07:05	-4.9363	62.1381	169.4343
23:59:59	-999.00	-999.00	-999.00
