2024/09/24 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:58:08	-4.8739	43.6973	10.5657
04:58:13	-4.5502	43.7579	10.5641
04:58:18	-4.2266	43.8184	10.5629
04:58:23	-3.9029	43.8789	10.5624
04:58:28	-3.5792	43.9394	10.5614
04:58:33	-3.2555	43.9998	10.5594
04:58:38	-2.9318	44.0603	10.5580
04:58:43	-2.6081	44.1207	10.5571
04:58:48	-2.2844	44.1810	10.5558
04:58:53	-1.9607	44.2414	10.5550
04:58:58	-1.6370	44.3018	10.5540
04:59:03	-1.3132	44.3621	10.5536
04:59:08	-0.9895	44.4224	10.5535
04:59:13	-0.6657	44.4827	10.5533
04:59:18	-0.3419	44.5431	10.5525
04:59:23	-0.0182	44.6034	8.3187
04:59:28	0.3097	44.6617	10.5535
04:59:33	0.6335	44.7220	10.5537
04:59:38	0.9573	44.7824	10.5543
04:59:43	1.2811	44.8427	10.5547
04:59:48	1.6049	44.9031	10.5548
04:59:53	1.9287	44.9634	10.5554
04:59:58	2.2525	45.0238	10.5556
05:00:03	2.5763	45.0842	10.5566
05:00:08	2.9001	45.1446	10.5579
05:00:13	3.2240	45.2051	10.5597
05:00:18	3.5478	45.2655	10.5596
05:00:23	3.8716	45.3260	10.5598
05:00:28	4.1954	45.3866	10.5608
05:00:33	4.5193	45.4471	10.5622
05:00:38	4.8431	45.5077	10.5635
05:00:43	5.1669	45.5683	10.5660
05:00:48	5.4907	45.6290	10.5681
05:00:53	5.8145	45.6897	10.5699
05:00:58	6.1383	45.7505	10.5724
05:01:03	6.4622	45.8113	10.5745
05:01:08	6.7860	45.8722	10.5770
05:01:13	7.1098	45.9331	10.5802
05:01:18	7.4336	45.9941	10.5830
05:01:23	7.7574	46.0551	10.5846
05:01:28	8.0812	46.1162	10.5849
05:01:33	8.4050	46.1773	10.5875
05:01:38	8.7288	46.2386	10.5898
05:01:43	9.0525	46.2999	10.5944
05:01:48	9.3763	46.3612	10.5975
05:01:53	9.7001	46.4227	10.6014
05:01:58	10.0238	46.4842	10.6047
05:02:03	10.3476	46.5458	10.6096
05:02:08	10.6713	46.6075	10.6131
05:02:13	10.9951	46.6693	10.6183
05:02:18	11.3188	46.7311	10.6227
05:02:23	11.6425	46.7931	10.6255
05:02:28	11.9662	46.8551	10.6283
05:02:33	12.2899	46.9173	10.6294
05:02:38	12.6136	46.9795	10.6342
05:02:43	12.9373	47.0419	10.6404
05:02:48	13.2610	47.1044	10.6453
05:02:53	13.5846	47.1669	10.6508
05:02:58	13.9083	47.2296	10.6566
05:03:03	14.2319	47.2924	10.6629
05:03:08	14.5555	47.3553	10.6689
05:03:13	14.8791	47.4184	10.6753
05:03:18	15.2027	47.4816	10.6813
05:03:23	15.5263	47.5449	10.6886
05:03:28	15.8499	47.6083	10.6914
05:03:33	16.1734	47.6719	10.6946
05:03:38	16.4969	47.7356	10.6989
05:03:43	16.8204	47.7994	10.7063
05:03:48	17.1439	47.8634	10.7142
05:03:53	17.4674	47.9276	10.7215
05:03:58	17.7909	47.9919	10.7292
05:04:03	18.1143	48.0563	10.7366
05:04:08	18.4378	48.1209	10.7462
05:04:13	18.7612	48.1857	10.7534
05:04:18	19.0846	48.2507	10.7627
05:04:23	19.4079	48.3158	10.7716
05:04:28	19.7313	48.3811	10.7793
05:04:32	19.9976	48.4350	88.4020
18:00:46	19.7480	57.4453	169.2263
18:00:51	19.4245	57.5106	169.2348
18:00:56	19.1009	57.5757	169.2439
18:01:01	18.7773	57.6407	169.2525
18:01:06	18.4536	57.7055	169.2599
18:01:11	18.1300	57.7702	169.2639
18:01:16	17.8063	57.8347	169.2672
18:01:21	17.4826	57.8990	169.2743
18:01:26	17.1589	57.9632	169.2817
18:01:31	16.8352	58.0272	169.2897
18:01:36	16.5115	58.0911	169.2971
18:01:41	16.1877	58.1548	169.3042
18:01:46	15.8639	58.2184	169.3117
18:01:51	15.5401	58.2819	169.3188
18:01:56	15.2163	58.3452	169.3252
18:02:01	14.8925	58.4084	169.3305
18:02:06	14.5687	58.4715	169.3381
18:02:11	14.2448	58.5344	169.3415
18:02:16	13.9210	58.5973	169.3429
18:02:21	13.5971	58.6600	169.3465
18:02:26	13.2732	58.7226	169.3521
18:02:31	12.9493	58.7851	169.3579
18:02:36	12.6254	58.8475	169.3633
18:02:41	12.3015	58.9097	169.3693
18:02:46	11.9776	58.9719	169.3737
18:02:51	11.6536	59.0340	169.3784
18:02:56	11.3297	59.0960	169.3838
18:03:01	11.0057	59.1579	169.3875
18:03:06	10.6817	59.2197	169.3928
18:03:11	10.3577	59.2814	169.3956
18:03:16	10.0338	59.3430	169.3980
18:03:21	9.7098	59.4045	169.3990
18:03:26	9.3858	59.4660	169.4022
18:03:31	9.0618	59.5274	169.4064
18:03:36	8.7377	59.5887	169.4091
18:03:41	8.4137	59.6500	169.4125
18:03:46	8.0897	59.7112	169.4161
18:03:51	7.7657	59.7723	169.4200
18:03:56	7.4416	59.8333	169.4226
18:04:01	7.1176	59.8943	169.4255
18:04:06	6.7935	59.9553	169.4278
