2024/11/03 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
00:00:03	60.2486	-17.6960	15.8833
00:00:08	60.5624	-17.5144	16.0084
00:00:13	60.8761	-17.3296	16.1362
00:00:18	61.1895	-17.1417	16.2669
00:00:23	61.5027	-16.9503	16.4015
00:00:28	61.8156	-16.7555	16.5354
00:00:33	62.1283	-16.5572	16.6645
00:00:38	62.4408	-16.3551	16.7965
00:00:43	62.7530	-16.1492	16.9398
00:00:48	63.0650	-15.9394	17.0923
00:00:53	63.3766	-15.7255	17.2493
00:00:58	63.6880	-15.5074	17.4097
00:01:03	63.9991	-15.2849	17.5754
00:01:08	64.3099	-15.0579	17.7451
00:01:13	64.6204	-14.8262	17.9196
00:01:18	64.9305	-14.5896	18.0989
00:01:23	65.2404	-14.3480	18.2834
00:01:28	65.5499	-14.1012	18.4725
00:01:33	65.8590	-13.8489	18.6584
00:01:38	66.1677	-13.5910	18.8459
00:01:43	66.4761	-13.3273	19.0396
00:01:48	66.7841	-13.0575	19.2522
00:01:53	67.0916	-12.7814	19.4705
00:01:58	67.3987	-12.4988	19.6959
00:02:03	67.7054	-12.2094	19.9276
00:02:08	68.0116	-11.9128	20.1666
00:02:13	68.3173	-11.6089	20.4138
00:02:18	68.6225	-11.2973	20.6674
00:02:23	68.9272	-10.9777	20.9302
00:02:28	69.2313	-10.6497	21.2003
00:02:33	69.5349	-10.3131	21.4774
00:02:38	69.8378	-9.9674	21.7521
00:02:43	70.1402	-9.6122	22.0364
00:02:48	70.4418	-9.2471	22.3369
00:02:53	70.7428	-8.8717	22.6548
00:02:58	71.0431	-8.4855	22.9829
00:03:03	71.3426	-8.0880	23.3228
00:03:08	71.6414	-7.6787	23.6751
00:03:13	71.9393	-7.2570	24.0389
00:03:18	72.2364	-6.8224	24.4159
00:03:23	72.5325	-6.3742	24.8065
00:03:28	72.8277	-5.9117	25.2115
00:03:33	73.1219	-5.4343	25.6311
