2024/11/03 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
00:00:03	60.3737	-17.6303	15.9402
00:00:08	60.6874	-17.4474	16.0537
00:00:13	61.0010	-17.2613	16.1703
00:00:18	61.3143	-17.0720	16.3027
00:00:23	61.6274	-16.8793	16.4380
00:00:28	61.9403	-16.6831	16.5770
00:00:33	62.2529	-16.4832	16.7200
00:00:38	62.5652	-16.2796	16.8662
00:00:43	62.8773	-16.0722	17.0170
00:00:48	63.1892	-15.8607	17.1708
00:00:53	63.5007	-15.6451	17.3294
00:00:58	63.8120	-15.4252	17.4922
00:01:03	64.1230	-15.2009	17.6568
00:01:08	64.4337	-14.9719	17.8163
00:01:13	64.7440	-14.7383	17.9796
00:01:18	65.0541	-14.4997	18.1539
00:01:23	65.3638	-14.2560	18.3403
00:01:28	65.6731	-14.0069	18.5318
00:01:33	65.9821	-13.7524	18.7294
00:01:38	66.2907	-13.4922	18.9321
00:01:43	66.5989	-13.2261	19.1409
00:01:48	66.9067	-12.9537	19.3557
00:01:53	67.2141	-12.6750	19.5771
00:01:58	67.5210	-12.3896	19.8054
00:02:03	67.8275	-12.0973	20.0401
00:02:08	68.1335	-11.7978	20.2743
00:02:13	68.4390	-11.4908	20.5107
00:02:18	68.7440	-11.1760	20.7547
00:02:23	69.0485	-10.8530	21.0188
00:02:28	69.3524	-10.5216	21.2928
00:02:33	69.6557	-10.1813	21.5756
00:02:38	69.9584	-9.8318	21.8675
00:02:43	70.2605	-9.4727	22.1694
00:02:48	70.5619	-9.1035	22.4809
00:02:53	70.8626	-8.7238	22.8032
00:02:58	71.1626	-8.3330	23.1358
00:03:03	71.4618	-7.9308	23.4808
00:03:08	71.7602	-7.5165	23.8367
00:03:13	72.0578	-7.0897	24.1925
00:03:18	72.3545	-6.6496	24.5617
00:03:23	72.6502	-6.1957	24.9486
00:03:28	72.9450	-5.7273	25.3596
00:03:33	73.2388	-5.2436	25.7856
00:03:38	73.5315	-4.7440	26.2276
00:03:43	73.8231	-4.2276	26.6860
00:03:48	74.1135	-3.6936	27.1625
00:03:53	74.4026	-3.1409	27.6576
00:03:58	74.6903	-2.5688	28.1716
00:04:03	74.9767	-1.9761	28.7071
00:04:08	75.2615	-1.3618	29.2636
00:04:13	75.5448	-0.7248	29.8362
00:04:18	75.8264	-0.0636	30.4254
00:04:23	76.1063	0.6228	31.0405
00:04:28	76.3842	1.3359	31.6928
00:04:33	76.6602	2.0771	32.3763
00:04:38	76.9340	2.8481	33.0892
00:04:43	77.2056	3.6505	33.8342
00:04:48	77.4748	4.4861	34.6123
00:04:53	77.7414	5.3566	35.4245
