2024/11/03 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
00:00:00	60.3113	-17.6757	15.9173
00:00:05	60.6251	-17.4934	16.0426
00:00:10	60.9387	-17.3080	16.1709
00:00:15	61.2520	-17.1193	16.2901
00:00:20	61.5652	-16.9273	16.4131
00:00:25	61.8781	-16.7317	16.5425
00:00:30	62.1907	-16.5326	16.6842
00:00:35	62.5032	-16.3298	16.8302
00:00:40	62.8153	-16.1231	16.9795
00:00:45	63.1272	-15.9125	17.1331
00:00:50	63.4388	-15.6977	17.2901
00:00:55	63.7502	-15.4787	17.4525
00:01:00	64.0612	-15.2553	17.6183
00:01:05	64.3719	-15.0273	17.7892
00:01:10	64.6824	-14.7945	17.9648
00:01:15	64.9925	-14.5569	18.1396
00:01:20	65.3022	-14.3142	18.3118
00:01:25	65.6116	-14.0663	18.4895
00:01:30	65.9207	-13.8129	18.6823
00:01:35	66.2294	-13.5538	18.8840
00:01:40	66.5376	-13.2889	19.0914
00:01:45	66.8455	-13.0178	19.3051
00:01:50	67.1530	-12.7404	19.5252
00:01:55	67.4600	-12.4564	19.7517
00:02:00	67.7666	-12.1655	19.9851
00:02:05	68.0727	-11.8674	20.2261
00:02:10	68.3783	-11.5619	20.4743
00:02:15	68.6834	-11.2487	20.7297
00:02:20	68.9880	-10.9274	20.9820
00:02:25	69.2920	-10.5977	21.2411
00:02:30	69.5954	-10.2592	21.5112
00:02:35	69.8983	-9.9115	21.8011
00:02:40	70.2005	-9.5544	22.1010
00:02:45	70.5020	-9.1872	22.4106
00:02:50	70.8029	-8.8096	22.7303
00:02:55	71.1030	-8.4211	23.0613
00:03:00	71.4024	-8.0213	23.4037
00:03:05	71.7010	-7.6094	23.7579
00:03:10	71.9987	-7.1851	24.1246
00:03:15	72.2956	-6.7477	24.5044
00:03:20	72.5915	-6.2966	24.8934
00:03:25	72.8865	-5.8312	25.2877
00:03:30	73.1805	-5.3506	25.6967
00:03:35	73.4734	-4.8542	26.1305
00:03:40	73.7652	-4.3412	26.5861
00:03:45	74.0558	-3.8108	27.0585
00:03:50	74.3452	-3.2620	27.5499
00:03:55	74.6332	-2.6938	28.0603
00:04:00	74.9199	-2.1053	28.5906
00:04:05	75.2050	-1.4954	29.1428
00:04:10	75.4886	-0.8630	29.7177
00:04:15	75.7706	-0.2068	30.3162
00:04:20	76.0508	0.4745	30.9400
00:04:25	76.3291	1.1821	31.5789
00:04:30	76.6055	1.9177	32.2431
00:04:35	76.8798	2.6827	32.9370
00:04:40	77.1518	3.4787	33.6753
00:04:45	77.4215	4.3074	34.4462
00:04:50	77.6886	5.1709	35.2518
00:04:55	77.9530	6.0709	36.0940
00:05:00	78.2146	7.0095	36.9747
00:05:05	78.4731	7.9889	37.8962
00:05:10	78.7282	9.0114	38.8613
00:05:15	78.9799	10.0793	39.8715
00:05:20	79.2278	11.1952	40.9291
00:05:25	79.4717	12.3616	42.0347
00:05:30	79.7113	13.5812	43.1823
00:05:35	79.9462	14.8568	44.3866
01:25:58	35.1286	-3.6199	11.4567
01:26:03	35.4503	-3.5399	11.4808
01:26:08	35.7719	-3.4595	11.5055
01:26:13	36.0935	-3.3786	11.5305
01:26:18	36.4151	-3.2971	11.5562
01:26:23	36.7366	-3.2152	11.5819
01:26:28	37.0581	-3.1328	11.6064
01:26:33	37.3795	-3.0498	11.6245
01:26:38	37.7008	-2.9663	11.6438
01:26:43	38.0221	-2.8823	11.6684
01:26:48	38.3433	-2.7977	11.6972
01:26:53	38.6645	-2.7126	11.7266
01:26:58	38.9857	-2.6269	11.7560
01:27:03	39.3067	-2.5406	11.7866
01:27:08	39.6278	-2.4537	11.8175
01:27:13	39.9487	-2.3662	11.8486
01:27:18	40.2696	-2.2780	11.8818
01:27:23	40.5905	-2.1893	11.9137
01:27:28	40.9113	-2.0998	11.9480
01:27:33	41.2320	-2.0097	11.9750
01:27:38	41.5527	-1.9189	12.0005
01:27:43	41.8733	-1.8275	12.0266
01:27:48	42.1938	-1.7353	12.0623
01:27:53	42.5143	-1.6424	12.0989
01:27:58	42.8347	-1.5488	12.1366
01:28:03	43.1550	-1.4544	12.1756
01:28:08	43.4753	-1.3593	12.2144
01:28:13	43.7955	-1.2633	12.2537
01:28:18	44.1156	-1.1666	12.2947
01:28:23	44.4357	-1.0690	12.3362
01:28:28	44.7557	-0.9706	12.3784
01:28:33	45.0756	-0.8713	12.4199
01:28:38	45.3954	-0.7711	12.4537
01:28:43	45.7152	-0.6701	12.4882
01:28:48	46.0349	-0.5681	12.5291
01:28:53	46.3545	-0.4652	12.5758
01:28:58	46.6740	-0.3614	12.6234
01:29:03	46.9935	-0.2565	12.6714
01:29:08	47.3129	-0.1507	12.7215
01:29:13	47.6321	-0.0438	12.7716
01:29:18	47.9513	0.0641	12.8232
01:29:23	48.2705	0.1731	12.8763
01:29:28	48.5895	0.2832	12.9297
01:29:33	48.9084	0.3945	12.9850
01:29:38	49.2273	0.5069	13.0341
01:29:43	49.5460	0.6205	13.0809
01:29:48	49.8647	0.7353	13.1280
01:29:53	50.1832	0.8513	13.1871
01:29:58	50.5017	0.9686	13.2478
01:30:03	50.8200	1.0872	13.3099
01:30:08	51.1383	1.2071	13.3731
01:30:13	51.4564	1.3284	13.4384
01:30:18	51.7745	1.4511	13.5043
01:30:23	52.0924	1.5753	13.5715
01:30:28	52.4102	1.7009	13.6414
01:30:33	52.7279	1.8281	13.7120
01:30:38	53.0455	1.9568	13.7827
01:30:43	53.3630	2.0871	13.8451
01:30:48	53.6804	2.2190	13.9094
01:30:53	53.9976	2.3526	13.9791
01:30:58	54.3147	2.4880	14.0574
01:31:03	54.6317	2.6250	14.1379
01:31:08	54.9485	2.7640	14.2204
01:31:13	55.2652	2.9048	14.3044
01:31:18	55.5818	3.0475	14.3908
01:31:23	55.8982	3.1922	14.4779
01:31:28	56.2145	3.3389	14.5678
01:31:33	56.5306	3.4877	14.6600
01:31:38	56.8466	3.6386	14.7543
01:31:43	57.1624	3.7918	14.8441
01:31:48	57.4781	3.9472	14.9310
01:31:53	57.7936	4.1050	15.0199
01:31:58	58.1089	4.2652	15.1208
01:32:03	58.4241	4.4278	15.2267
01:32:08	58.7391	4.5930	15.3350
01:32:13	59.0539	4.7608	15.4457
01:32:18	59.3685	4.9314	15.5593
01:32:23	59.6829	5.1047	15.6759
01:32:28	59.9971	5.2809	15.7948
01:32:33	60.3111	5.4601	15.9173
01:32:38	60.6249	5.6423	16.0420
01:32:43	60.9385	5.8278	16.1708
01:32:48	61.2519	6.0164	16.2902
01:32:53	61.5650	6.2085	16.4128
01:32:58	61.8780	6.4040	16.5425
01:33:03	62.1906	6.6031	16.6842
01:33:08	62.5030	6.8060	16.8299
01:33:13	62.8152	7.0126	16.9795
01:33:18	63.1271	7.2233	17.1328
01:33:23	63.4387	7.4380	17.2905
01:33:28	63.7500	7.6571	17.4525
01:33:33	64.0611	7.8805	17.6184
01:33:38	64.3718	8.1085	17.7893
01:33:43	64.6822	8.3412	17.9646
01:33:48	64.9923	8.5788	18.1393
01:33:53	65.3021	8.8215	18.3119
01:33:58	65.6115	9.0694	18.4898
01:34:03	65.9205	9.3228	18.6817
01:34:08	66.2292	9.5819	18.8838
01:34:13	66.5375	9.8468	19.0915
01:34:18	66.8454	10.1179	19.3055
01:34:23	67.1529	10.3953	19.5253
01:34:28	67.4599	10.6793	19.7518
01:34:33	67.7665	10.9702	19.9855
01:34:38	68.0726	11.2683	20.2259
01:34:43	68.3782	11.5737	20.4738
01:34:48	68.6833	11.8870	20.7298
01:34:53	68.9878	12.2083	20.9822
01:34:58	69.2919	12.5380	21.2410
01:35:03	69.5953	12.8765	21.5113
01:35:08	69.8981	13.2241	21.8013
01:35:13	70.2003	13.5813	22.1009
01:35:18	70.5019	13.9484	22.4102
01:35:23	70.8027	14.3260	22.7303
01:35:28	71.1028	14.7145	23.0610
01:35:33	71.4022	15.1144	23.4034
01:35:38	71.7008	15.5262	23.7576
01:35:43	71.9985	15.9505	24.1242
01:35:48	72.2954	16.3878	24.5043
01:35:53	72.5914	16.8389	24.8931
01:35:58	72.8864	17.3044	25.2875
01:36:03	73.1803	17.7850	25.6971
01:36:08	73.4733	18.2813	26.1300
01:36:13	73.7651	18.7943	26.5859
01:36:18	74.0557	19.3248	27.0587
01:36:23	74.3450	19.8736	27.5491
01:36:28	74.6331	20.4417	28.0595
01:36:33	74.9197	21.0302	28.5907
01:36:38	75.2049	21.6400	29.1427
01:36:43	75.4885	22.2725	29.7174
01:36:48	75.7704	22.9287	30.3155
01:36:53	76.0506	23.6099	30.9390
01:36:58	76.3290	24.3176	31.5785
01:37:02	76.5841	24.9953	186.7978
02:58:32	35.2575	19.5474	11.4746
02:58:37	35.5792	19.6275	11.4934
02:58:42	35.9008	19.7082	11.5099
02:58:47	36.2224	19.7893	11.5272
02:58:52	36.5440	19.8709	11.5533
02:58:57	36.8654	19.9531	11.5791
02:59:02	37.1869	20.0357	11.6060
02:59:07	37.5083	20.1189	11.6335
02:59:12	37.8296	20.2026	11.6607
02:59:17	38.1509	20.2868	11.6889
02:59:22	38.4721	20.3716	11.7186
02:59:27	38.7933	20.4570	11.7482
02:59:32	39.1144	20.5429	11.7780
02:59:37	39.4354	20.6295	11.8066
02:59:42	39.7564	20.7166	11.8283
02:59:47	40.0774	20.8044	11.8516
02:59:52	40.3982	20.8928	11.8792
02:59:57	40.7191	20.9818	11.9121
03:00:02	41.0398	21.0715	11.9465
03:00:07	41.3605	21.1619	11.9805
03:00:12	41.6812	21.2529	12.0150
03:00:17	42.0017	21.3447	12.0509
03:00:22	42.3223	21.4371	12.0875
03:00:27	42.6427	21.5303	12.1248
03:00:32	42.9631	21.6242	12.1627
03:00:37	43.2834	21.7189	12.2009
03:00:42	43.6036	21.8144	12.2346
03:00:47	43.9238	21.9107	12.2647
03:00:52	44.2439	22.0078	12.2965
03:00:57	44.5640	22.1057	12.3367
03:01:02	44.8839	22.2044	12.3798
03:01:07	45.2038	22.3040	12.4226
03:01:12	45.5236	22.4045	12.4668
