2024/09/14 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
02:47:29	-4.8705	10.9708	10.5658
02:47:34	-4.5470	11.0313	10.5651
02:47:39	-4.2235	11.0918	10.5632
02:47:44	-3.9001	11.1523	10.5625
02:47:49	-3.5766	11.2127	10.5617
02:47:54	-3.2531	11.2731	10.5597
02:47:59	-2.9296	11.3335	10.5590
02:48:04	-2.6061	11.3939	10.5573
02:48:09	-2.2825	11.4543	10.5567
02:48:14	-1.9590	11.5146	10.5552
02:48:19	-1.6355	11.5749	10.5551
02:48:24	-1.3119	11.6352	10.5545
02:48:29	-0.9883	11.6955	10.5529
02:48:34	-0.6648	11.7558	10.5535
02:48:39	-0.3412	11.8161	10.5536
02:48:44	-0.0176	11.8764	14.8431
02:48:49	0.3060	11.9417	10.5532
02:48:54	0.6296	12.0020	10.5525
02:48:59	0.9531	12.0623	10.5532
02:49:04	1.2767	12.1226	10.5535
02:49:09	1.6003	12.1829	10.5544
02:49:14	1.9239	12.2433	10.5551
02:49:19	2.2476	12.3036	10.5555
02:49:24	2.5712	12.3640	10.5562
02:49:29	2.8948	12.4243	10.5576
02:49:34	3.2184	12.4847	10.5587
02:49:39	3.5420	12.5452	10.5595
02:49:44	3.8656	12.6056	10.5606
02:49:49	4.1892	12.6661	10.5607
02:49:54	4.5128	12.7266	10.5613
02:49:59	4.8365	12.7872	10.5633
02:50:04	5.1601	12.8478	10.5651
02:50:09	5.4837	12.9084	10.5673
02:50:14	5.8073	12.9691	10.5700
02:50:19	6.1309	13.0298	10.5716
02:50:24	6.4545	13.0905	10.5736
02:50:29	6.7781	13.1514	10.5763
02:50:34	7.1017	13.2122	10.5794
02:50:39	7.4253	13.2732	10.5830
02:50:44	7.7489	13.3342	10.5837
02:50:49	8.0725	13.3952	10.5852
02:50:54	8.3961	13.4563	10.5860
02:50:59	8.7196	13.5175	10.5901
02:51:04	9.0432	13.5788	10.5928
02:51:09	9.3668	13.6401	10.5964
02:51:14	9.6903	13.7015	10.6001
02:51:19	10.0139	13.7630	10.6044
02:51:24	10.3374	13.8245	10.6084
02:51:29	10.6609	13.8862	10.6130
02:51:34	10.9845	13.9479	10.6171
02:51:39	11.3080	14.0097	10.6218
02:51:44	11.6315	14.0716	10.6259
02:51:49	11.9550	14.1336	10.6282
02:51:54	12.2785	14.1957	10.6309
02:51:59	12.6019	14.2579	10.6332
02:52:04	12.9254	14.3202	10.6395
02:52:09	13.2488	14.3827	10.6444
02:52:14	13.5723	14.4452	10.6498
02:52:19	13.8957	14.5078	10.6558
02:52:24	14.2191	14.5706	10.6614
02:52:29	14.5425	14.6334	10.6681
02:52:34	14.8659	14.6964	10.6738
02:52:39	15.1893	14.7596	10.6808
02:52:44	15.5127	14.8228	10.6874
02:52:49	15.8360	14.8862	10.6917
02:52:54	16.1593	14.9497	10.6949
02:52:59	16.4826	15.0134	10.6977
02:53:04	16.8059	15.0772	10.7053
02:53:09	17.1292	15.1411	10.7122
02:53:14	17.4525	15.2052	10.7204
02:53:19	17.7757	15.2695	10.7276
02:53:24	18.0989	15.3339	10.7364
02:53:29	18.4222	15.3984	10.7444
02:53:34	18.7453	15.4631	10.7533
02:53:39	19.0685	15.5280	10.7620
02:53:44	19.3917	15.5931	10.7710
02:53:49	19.7148	15.6583	10.7795
02:53:54	20.0379	15.7238	10.7843
02:53:59	20.3610	15.7894	10.7887
02:54:04	20.6841	15.8552	10.7953
02:54:09	21.0071	15.9211	10.8052
02:54:14	21.3301	15.9873	10.8146
02:54:19	21.6531	16.0537	10.8253
02:54:24	21.9761	16.1202	10.8362
02:54:29	22.2991	16.1870	10.8469
02:54:34	22.6220	16.2540	10.8577
02:54:39	22.9449	16.3212	10.8687
02:54:44	23.2678	16.3886	10.8802
02:54:49	23.5906	16.4563	10.8927
02:54:54	23.9134	16.5242	10.9015
02:54:59	24.2362	16.5923	10.9084
02:55:04	24.5590	16.6607	10.9155
02:55:09	24.8817	16.7292	10.9258
04:20:03	-4.8712	34.1118	10.5658
04:20:08	-4.5477	34.1724	10.5649
04:20:13	-4.2242	34.2329	10.5632
04:20:18	-3.9008	34.2933	10.5634
04:20:23	-3.5773	34.3538	10.5615
04:20:28	-3.2538	34.4142	10.5605
04:20:33	-2.9303	34.4746	10.5581
04:20:38	-2.6068	34.5349	10.5572
04:20:43	-2.2832	34.5953	10.5568
04:20:48	-1.9597	34.6556	10.5552
04:20:53	-1.6361	34.7159	10.5549
04:20:58	-1.3126	34.7762	10.5547
04:21:03	-0.9890	34.8365	10.5537
04:21:08	-0.6655	34.8968	10.5535
04:21:13	-0.3419	34.9571	10.5529
04:21:18	-0.0183	35.0174	15.4756
04:21:23	0.3059	35.0837	10.5530
04:21:28	0.6295	35.1440	10.5532
04:21:33	0.9531	35.2043	10.5530
04:21:38	1.2767	35.2646	10.5534
04:21:43	1.6003	35.3249	10.5544
04:21:48	1.9239	35.3852	10.5549
04:21:53	2.2475	35.4456	10.5553
04:21:58	2.5711	35.5059	10.5562
04:22:03	2.8948	35.5663	10.5566
04:22:08	3.2184	35.6267	10.5586
04:22:13	3.5420	35.6871	10.5593
04:22:18	3.8656	35.7476	10.5605
04:22:23	4.1892	35.8081	10.5606
04:22:28	4.5128	35.8686	10.5620
04:22:33	4.8365	35.9291	10.5632
04:22:38	5.1601	35.9897	10.5650
04:22:43	5.4837	36.0504	10.5671
04:22:48	5.8073	36.1110	10.5689
04:22:53	6.1309	36.1718	10.5714
04:22:58	6.4545	36.2325	10.5736
04:23:03	6.7781	36.2934	10.5763
04:23:08	7.1017	36.3542	10.5801
04:23:13	7.4253	36.4152	10.5821
04:23:18	7.7489	36.4762	10.5844
04:23:23	8.0725	36.5372	10.5850
04:23:28	8.3961	36.5983	10.5858
04:23:33	8.7197	36.6595	10.5900
04:23:38	9.0433	36.7208	10.5936
04:23:43	9.3668	36.7821	10.5969
04:23:48	9.6904	36.8435	10.6008
04:23:53	10.0139	36.9050	10.6052
04:23:58	10.3375	36.9665	10.6091
04:24:03	10.6610	37.0282	10.6128
04:24:08	10.9845	37.0899	10.6170
04:24:13	11.3081	37.1517	10.6216
04:24:18	11.6316	37.2136	10.6267
04:24:23	11.9551	37.2756	10.6290
04:24:28	12.2786	37.3377	10.6299
04:24:33	12.6020	37.3999	10.6332
04:24:38	12.9255	37.4622	10.6392
04:24:43	13.2490	37.5247	10.6451
04:24:48	13.5724	37.5872	10.6507
04:24:53	13.8958	37.6498	10.6565
04:24:58	14.2193	37.7126	10.6621
04:25:03	14.5427	37.7755	10.6681
04:25:08	14.8661	37.8385	10.6746
04:25:13	15.1894	37.9016	10.6807
04:25:18	15.5128	37.9648	10.6880
04:25:23	15.8361	38.0282	10.6923
04:25:28	16.1595	38.0917	10.6957
04:25:33	16.4828	38.1554	10.6985
04:25:38	16.8061	38.2192	10.7049
04:25:43	17.1294	38.2831	10.7128
04:25:48	17.4526	38.3472	10.7203
04:25:53	17.7759	38.4115	10.7281
04:25:58	18.0991	38.4759	10.7364
04:26:03	18.4223	38.5404	10.7442
04:26:08	18.7455	38.6052	10.7531
04:26:13	19.0687	38.6701	10.7618
04:26:18	19.3919	38.7351	10.7700
04:26:23	19.7150	38.8004	10.7801
04:26:28	20.0381	38.8658	10.7842
04:26:33	20.3612	38.9314	10.7894
04:26:38	20.6843	38.9972	10.7949
04:26:43	21.0073	39.0632	10.8048
04:26:48	21.3303	39.1293	10.8144
04:26:53	21.6533	39.1957	10.8251
04:26:58	21.9763	39.2623	10.8362
04:27:03	22.2993	39.3291	10.8467
04:27:08	22.6222	39.3960	10.8575
04:27:13	22.9451	39.4633	10.8687
04:27:18	23.2680	39.5307	10.8808
04:27:23	23.5909	39.5983	10.8925
04:27:28	23.9137	39.6662	10.9013
04:27:33	24.2365	39.7343	10.9082
04:27:38	24.5593	39.8027	10.9153
04:27:43	24.8820	39.8713	10.9257
05:52:37	-4.8671	57.2546	10.5657
05:52:42	-4.5436	57.3151	10.5648
05:52:47	-4.2201	57.3756	10.5638
05:52:52	-3.8966	57.4361	10.5624
05:52:57	-3.5731	57.4965	10.5616
05:53:02	-3.2496	57.5569	10.5595
05:53:07	-2.9261	57.6173	10.5589
05:53:12	-2.6026	57.6777	10.5580
05:53:17	-2.2791	57.7380	10.5567
05:53:22	-1.9555	57.7984	10.5559
05:53:27	-1.6320	57.8587	10.5550
05:53:32	-1.3084	57.9190	10.5537
05:53:37	-0.9849	57.9793	10.5537
05:53:42	-0.6613	58.0396	10.5533
05:53:47	-0.3377	58.0999	10.5535
05:53:52	-0.0142	58.1602	16.7047
05:53:57	0.3058	58.2267	10.5529
05:54:02	0.6294	58.2870	10.5530
05:54:07	0.9530	58.3473	10.5539
05:54:12	1.2766	58.4076	10.5534
05:54:17	1.6002	58.4679	10.5542
05:54:22	1.9238	58.5282	10.5549
05:54:27	2.2474	58.5886	10.5562
05:54:32	2.5711	58.6489	10.5561
05:54:37	2.8947	58.7093	10.5575
05:54:42	3.2183	58.7697	10.5586
05:54:47	3.5419	58.8301	10.5600
05:54:52	3.8655	58.8906	10.5596
05:54:57	4.1891	58.9511	10.5606
05:55:02	4.5128	59.0116	10.5620
05:55:07	4.8364	59.0722	10.5632
05:55:12	5.1600	59.1327	10.5658
05:55:17	5.4836	59.1934	10.5671
05:55:22	5.8072	59.2541	10.5689
05:55:27	6.1308	59.3148	10.5713
05:55:32	6.4544	59.3755	10.5734
05:55:37	6.7781	59.4364	10.5770
05:55:42	7.1017	59.4972	10.5793
05:55:47	7.4253	59.5582	10.5830
05:55:52	7.7489	59.6192	10.5836
05:55:57	8.0724	59.6802	10.5849
05:56:02	8.3960	59.7413	10.5860
05:56:07	8.7196	59.8025	10.5900
05:56:12	9.0432	59.8638	10.5926
05:56:17	9.3668	59.9251	10.5969
05:56:22	9.6903	59.9865	10.6006
05:56:27	10.0139	60.0480	10.6052
05:56:32	10.3374	60.1095	10.6083
05:56:37	10.6609	60.1712	10.6128
05:56:42	10.9845	60.2329	10.6177
05:56:47	11.3080	60.2947	10.6223
05:56:52	11.6315	60.3566	10.6268
05:56:57	11.9550	60.4186	10.6288
05:57:02	12.2785	60.4807	10.6299
05:57:07	12.6020	60.5429	10.6339
05:57:12	12.9254	60.6053	10.6385
05:57:17	13.2489	60.6677	10.6443
05:57:22	13.5723	60.7302	10.6505
05:57:27	13.8958	60.7928	10.6565
05:57:32	14.2192	60.8556	10.6621
05:57:37	14.5426	60.9185	10.6680
05:57:42	14.8660	60.9815	10.6744
05:57:47	15.1894	61.0446	10.6813
05:57:52	15.5127	61.1078	10.6879
05:57:57	15.8361	61.1712	10.6925
05:58:02	16.1594	61.2347	10.6947
05:58:07	16.4827	61.2984	10.6984
05:58:12	16.8060	61.3622	10.7051
05:58:17	17.1293	61.4261	10.7120
05:58:22	17.4526	61.4902	10.7204
05:58:27	17.7758	61.5545	10.7281
05:58:32	18.0991	61.6189	10.7364
05:58:37	18.4223	61.6835	10.7441
05:58:42	18.7455	61.7482	10.7531
05:58:47	19.0687	61.8131	10.7617
05:58:52	19.3918	61.8781	10.7708
05:58:57	19.7150	61.9434	10.7801
05:59:02	20.0381	62.0088	10.7842
05:59:07	20.3612	62.0744	10.7886
05:59:12	20.6842	62.1402	10.7951
05:59:17	21.0073	62.2062	10.8050
05:59:22	21.3303	62.2723	10.8152
05:59:27	21.6533	62.3387	10.8251
05:59:32	21.9763	62.4053	10.8354
05:59:37	22.2993	62.4721	10.8457
05:59:42	22.6222	62.5391	10.8574
05:59:47	22.9451	62.6063	10.8687
05:59:52	23.2680	62.6737	10.8801
05:59:57	23.5908	62.7413	10.8917
06:00:02	23.9137	62.8092	10.9021
06:00:07	24.2365	62.8773	10.9081
06:00:12	24.5592	62.9457	10.9153
06:00:17	24.8820	63.0143	10.9258
15:49:04	24.8766	23.7276	169.0709
15:49:09	24.5535	23.7963	169.0831
15:49:14	24.2303	23.8647	169.0959
15:49:19	23.9071	23.9328	169.1083
15:49:24	23.5839	24.0008	169.1198
15:49:29	23.2606	24.0685	169.1267
15:49:34	22.9373	24.1359	169.1329
15:49:39	22.6140	24.2032	169.1395
15:49:44	22.2907	24.2702	169.1504
15:49:49	21.9674	24.3371	169.1620
15:49:54	21.6440	24.4037	169.1722
15:49:59	21.3206	24.4701	169.1832
15:50:04	20.9971	24.5363	169.1928
15:50:09	20.6737	24.6024	169.2030
15:50:14	20.3502	24.6682	169.2128
15:50:19	20.0267	24.7339	169.2222
15:50:24	19.7032	24.7993	169.2320
15:50:29	19.3796	24.8646	169.2392
15:50:34	19.0561	24.9297	169.2433
15:50:39	18.7325	24.9947	169.2472
15:50:44	18.4089	25.0594	169.2541
15:50:49	18.0853	25.1241	169.2627
15:50:54	17.7616	25.1885	169.2703
15:50:59	17.4379	25.2528	169.2791
15:51:04	17.1143	25.3170	169.2859
15:51:09	16.7906	25.3810	169.2938
15:51:14	16.4669	25.4448	169.3021
15:51:19	16.1431	25.5085	169.3086
15:51:24	15.8194	25.5721	169.3162
15:51:29	15.4956	25.6355	169.3223
15:51:34	15.1718	25.6988	169.3265
15:51:39	14.8480	25.7620	169.3294
15:51:44	14.5242	25.8250	169.3320
15:51:49	14.2004	25.8879	169.3380
15:51:54	13.8765	25.9507	169.3446
15:51:59	13.5527	26.0134	169.3507
15:52:04	13.2288	26.0760	169.3562
15:52:09	12.9049	26.1385	169.3621
15:52:14	12.5810	26.2008	169.3669
15:52:19	12.2571	26.2631	169.3719
15:52:24	11.9332	26.3252	169.3772
15:52:29	11.6093	26.3873	169.3821
15:52:34	11.2854	26.4492	169.3859
15:52:39	10.9614	26.5111	169.3880
