2024/09/14 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:56:34	10.0120	60.0790	10.6050
05:56:39	10.3355	60.1405	10.6091
05:56:44	10.6590	60.2021	10.6126
05:56:49	10.9825	60.2639	10.6168
05:56:54	11.3060	60.3257	10.6215
05:56:59	11.6294	60.3876	10.6266
05:57:04	11.9529	60.4496	10.6280
05:57:09	12.2763	60.5117	10.6299
05:57:14	12.5998	60.5739	10.6331
05:57:19	12.9232	60.6362	10.6384
05:57:24	13.2466	60.6986	10.6443
05:57:29	13.5700	60.7611	10.6497
05:57:34	13.8934	60.8237	10.6557
05:57:39	14.2167	60.8865	10.6620
05:57:44	14.5401	60.9493	10.6672
05:57:49	14.8634	61.0123	10.6747
05:57:54	15.1868	61.0754	10.6806
05:57:59	15.5101	61.1387	10.6873
05:58:04	15.8334	61.2020	10.6924
05:58:09	16.1567	61.2655	10.6948
05:58:14	16.4799	61.3292	10.6987
05:58:19	16.8032	61.3930	10.7052
05:58:24	17.1264	61.4569	10.7122
05:58:29	17.4496	61.5210	10.7197
05:58:34	17.7728	61.5852	10.7274
05:58:39	18.0960	61.6496	10.7365
05:58:44	18.4192	61.7142	10.7444
05:58:49	18.7423	61.7789	10.7525
05:58:54	19.0654	61.8438	10.7613
05:58:59	19.3886	61.9088	10.7702
05:59:04	19.7116	61.9741	10.7796
05:59:09	20.0347	62.0395	10.7844
05:59:14	20.3577	62.1050	10.7896
05:59:19	20.6808	62.1708	10.7946
05:59:24	21.0038	62.2368	10.8045
05:59:29	21.3267	62.3029	10.8149
05:59:34	21.6497	62.3693	10.8247
05:59:39	21.9726	62.4359	10.8357
05:59:44	22.2955	62.5026	10.8463
05:59:49	22.6184	62.5696	10.8571
05:59:54	22.9413	62.6368	10.8690
05:59:59	23.2641	62.7042	10.8804
06:00:04	23.5869	62.7719	10.8921
06:00:09	23.9097	62.8397	10.9019
06:00:14	24.2324	62.9078	10.9087
06:00:19	24.5551	62.9762	10.9149
06:00:24	24.8778	63.0448	10.9263
15:49:14	24.8877	23.7644	169.0708
15:49:19	24.5645	23.8330	169.0828
15:49:24	24.2414	23.9014	169.0965
15:49:29	23.9182	23.9696	169.1081
15:49:34	23.5950	24.0375	169.1196
15:49:39	23.2717	24.1052	169.1275
15:49:44	22.9485	24.1727	169.1335
15:49:49	22.6252	24.2400	169.1392
15:49:54	22.3019	24.3070	169.1511
15:49:59	21.9785	24.3739	169.1617
15:50:04	21.6551	24.4405	169.1721
15:50:09	21.3317	24.5069	169.1827
15:50:14	21.0083	24.5731	169.1932
15:50:19	20.6849	24.6392	169.2033
15:50:24	20.3614	24.7050	169.2125
15:50:29	20.0379	24.7707	169.2226
15:50:34	19.7144	24.8361	169.2316
15:50:39	19.3909	24.9014	169.2396
15:50:44	19.0673	24.9665	169.2439
15:50:49	18.7437	25.0315	169.2485
15:50:54	18.4201	25.0962	169.2544
15:50:59	18.0965	25.1609	169.2624
15:51:04	17.7729	25.2253	169.2716
15:51:09	17.4492	25.2896	169.2786
15:51:14	17.1256	25.3538	169.2863
15:51:19	16.8019	25.4178	169.2943
15:51:24	16.4782	25.4816	169.3018
15:51:29	16.1544	25.5453	169.3088
15:51:34	15.8307	25.6089	169.3156
15:51:39	15.5069	25.6723	169.3227
15:51:44	15.1831	25.7356	169.3270
15:51:49	14.8594	25.7988	169.3298
15:51:54	14.5355	25.8618	169.3331
15:51:59	14.2117	25.9247	169.3384
15:52:04	13.8879	25.9875	169.3448
15:52:09	13.5640	26.0502	169.3509
15:52:14	13.2402	26.1128	169.3556
15:52:19	12.9163	26.1753	169.3626
15:52:24	12.5924	26.2376	169.3680
15:52:29	12.2685	26.2999	169.3722
15:52:34	11.9446	26.3620	169.3777
15:52:39	11.6207	26.4241	169.3826
15:52:44	11.2968	26.4860	169.3870
15:52:49	10.9728	26.5479	169.3891
15:52:54	10.6489	26.6097	169.3910
15:52:59	10.3249	26.6714	169.3938
15:53:04	10.0009	26.7330	169.3980
15:53:09	9.6770	26.7945	169.4017
15:53:14	9.3530	26.8559	169.4055
15:53:19	9.0290	26.9173	169.4092
15:53:24	8.7050	26.9786	169.4130
15:53:29	8.3810	27.0398	169.4162
15:53:34	8.0570	27.1010	169.4192
15:53:39	7.7329	27.1621	169.4231
15:53:44	7.4089	27.2231	169.4256
15:53:49	7.0849	27.2841	169.4277
15:53:54	6.7609	27.3450	169.4285
15:53:59	6.4368	27.4059	169.4304
15:54:04	6.1128	27.4667	169.4317
15:54:09	5.7887	27.5275	169.4344
15:54:14	5.4647	27.5882	169.4363
15:54:19	5.1407	27.6489	169.4388
15:54:24	4.8166	27.7095	169.4406
15:54:29	4.4926	27.7701	169.4427
15:54:34	4.1685	27.8307	169.4443
15:54:39	3.8444	27.8912	169.4456
15:54:44	3.5204	27.9517	169.4468
15:54:49	3.1963	28.0122	169.4478
15:54:54	2.8723	28.0727	169.4481
15:54:59	2.5482	28.1331	169.4487
15:55:04	2.2242	28.1935	169.4487
15:55:09	1.9002	28.2539	169.4501
15:55:14	1.5761	28.3142	169.4510
15:55:19	1.2521	28.3746	169.4512
15:55:24	0.9280	28.4350	169.4518
15:55:29	0.6040	28.4953	169.4518
15:55:34	0.2800	28.5556	169.4521
15:55:39	-0.0440	28.6160	169.4528
15:55:44	-0.3681	28.6763	169.4520
15:55:49	-0.6921	28.7366	169.4516
15:55:54	-1.0161	28.7970	169.4515
15:55:59	-1.3401	28.8573	169.4508
15:56:04	-1.6641	28.9177	169.4505
15:56:09	-1.9880	28.9780	169.4504
15:56:14	-2.3120	29.0384	169.4498
15:56:19	-2.6360	29.0988	169.4488
15:56:24	-2.9600	29.1592	169.4480
15:56:29	-3.2839	29.2197	169.4466
15:56:34	-3.6078	29.2802	169.4448
15:56:39	-3.9318	29.3407	169.4433
15:56:44	-4.2557	29.4012	169.4421
15:56:49	-4.5796	29.4617	169.4404
15:56:54	-4.9035	29.5223	169.4381
17:21:48	24.8894	46.9073	169.0700
17:21:53	24.5663	46.9760	169.0830
17:21:58	24.2431	47.0444	169.0957
17:22:03	23.9200	47.1126	169.1081
17:22:08	23.5967	47.1805	169.1195
17:22:13	23.2735	47.2482	169.1266
17:22:18	22.9502	47.3157	169.1335
17:22:23	22.6269	47.3829	169.1400
17:22:28	22.3036	47.4500	169.1503
17:22:33	21.9803	47.5168	169.1617
17:22:38	21.6569	47.5835	169.1720
17:22:43	21.3335	47.6499	169.1829
17:22:48	21.0101	47.7161	169.1932
17:22:53	20.6867	47.7821	169.2034
17:22:58	20.3632	47.8480	169.2124
17:23:03	20.0397	47.9136	169.2226
17:23:08	19.7162	47.9791	169.2317
17:23:13	19.3927	48.0444	169.2404
17:23:18	19.0691	48.1095	169.2440
17:23:23	18.7455	48.1744	169.2477
17:23:28	18.4219	48.2392	169.2545
17:23:33	18.0983	48.3038	169.2623
17:23:38	17.7747	48.3683	169.2707
17:23:43	17.4510	48.4326	169.2787
17:23:48	17.1274	48.4967	169.2870
17:23:53	16.8037	48.5607	169.2950
17:23:58	16.4800	48.6246	169.3019
17:24:03	16.1562	48.6883	169.3089
17:24:08	15.8325	48.7519	169.3157
17:24:13	15.5087	48.8153	169.3228
17:24:18	15.1850	48.8786	169.3278
17:24:23	14.8612	48.9418	169.3307
17:24:28	14.5374	49.0048	169.3331
17:24:33	14.2136	49.0677	169.3383
17:24:38	13.8897	49.1305	169.3449
17:24:43	13.5659	49.1932	169.3510
17:24:48	13.2420	49.2558	169.3565
17:24:53	12.9181	49.3183	169.3617
17:24:58	12.5943	49.3806	169.3673
17:25:03	12.2704	49.4429	169.3721
17:25:08	11.9465	49.5050	169.3776
17:25:13	11.6225	49.5671	169.3825
17:25:18	11.2986	49.6290	169.3869
17:25:23	10.9747	49.6909	169.3893
17:25:28	10.6507	49.7527	169.3909
17:25:33	10.3268	49.8143	169.3939
17:25:38	10.0028	49.8760	169.3979
17:25:43	9.6788	49.9375	169.4016
17:25:48	9.3548	49.9989	169.4055
17:25:53	9.0309	50.0603	169.4091
17:25:58	8.7069	50.1216	169.4129
17:26:03	8.3829	50.1828	169.4161
17:26:08	8.0588	50.2440	169.4191
17:26:13	7.7348	50.3051	169.4230
17:26:18	7.4108	50.3661	169.4248
17:26:23	7.0868	50.4271	169.4278
17:26:28	6.7627	50.4880	169.4284
17:26:33	6.4387	50.5489	169.4303
17:26:38	6.1147	50.6097	169.4316
17:26:43	5.7906	50.6705	169.4342
17:26:48	5.4666	50.7312	169.4364
17:26:53	5.1426	50.7919	169.4378
17:26:58	4.8185	50.8525	169.4405
17:27:03	4.4945	50.9131	169.4427
17:27:08	4.1704	50.9737	169.4435
17:27:13	3.8464	51.0342	169.4454
17:27:18	3.5223	51.0947	169.4469
17:27:23	3.1983	51.1552	169.4478
17:27:28	2.8742	51.2156	169.4490
17:27:33	2.5502	51.2761	169.4486
17:27:38	2.2261	51.3365	169.4496
17:27:43	1.9021	51.3968	169.4501
17:27:48	1.5780	51.4572	169.4508
17:27:53	1.2540	51.5176	169.4520
17:27:58	0.9300	51.5779	169.4517
17:28:03	0.6059	51.6383	169.4517
17:28:08	0.2819	51.6986	169.4521
17:28:13	-0.0421	51.7589	169.4526
17:28:18	-0.3661	51.8193	169.4520
17:28:23	-0.6901	51.8796	169.4516
17:28:28	-1.0141	51.9399	169.4514
17:28:33	-1.3381	52.0003	169.4508
17:28:38	-1.6621	52.0606	169.4510
17:28:43	-1.9861	52.1210	169.4502
17:28:48	-2.3101	52.1814	169.4496
17:28:53	-2.6340	52.2418	169.4486
17:28:58	-2.9580	52.3022	169.4478
17:29:03	-3.2819	52.3627	169.4465
17:29:08	-3.6059	52.4231	169.4446
17:29:13	-3.9298	52.4836	169.4431
17:29:18	-4.2537	52.5441	169.4412
17:29:23	-4.5776	52.6047	169.4402
17:29:28	-4.9015	52.6653	169.4381
23:59:59	-999.00	-999.00	-999.00
