2024/09/14 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
02:48:42	-0.8056	11.7673	10.5527
02:48:47	-0.4821	11.8276	10.5531
02:48:52	-0.1586	11.8879	10.5524
02:48:57	0.1648	11.9604	10.5528
02:49:02	0.4883	12.0206	10.5533
02:49:07	0.8118	12.0809	10.5533
02:49:12	1.1353	12.1412	10.5529
02:49:17	1.4589	12.2015	10.5531
02:49:22	1.7824	12.2618	10.5539
02:49:27	2.1059	12.3221	10.5543
02:49:32	2.4295	12.3824	10.5545
02:49:37	2.7530	12.4428	10.5559
02:49:42	3.0766	12.5031	10.5563
02:49:47	3.4001	12.5635	10.5580
02:49:52	3.7236	12.6240	10.5595
02:49:57	4.0472	12.6844	10.5606
02:50:02	4.3707	12.7449	10.5622
02:50:07	4.6943	12.8054	10.5634
02:50:12	5.0178	12.8660	10.5663
02:50:17	5.3414	12.9266	10.5677
02:50:22	5.6649	12.9872	10.5680
02:50:27	5.9884	13.0479	10.5688
02:50:32	6.3120	13.1086	10.5702
02:50:37	6.6355	13.1694	10.5731
02:50:42	6.9590	13.2303	10.5755
02:50:47	7.2826	13.2912	10.5784
02:50:52	7.6061	13.3521	10.5820
02:50:57	7.9296	13.4131	10.5850
02:51:02	8.2531	13.4742	10.5880
02:51:07	8.5766	13.5353	10.5913
02:51:12	8.9001	13.5965	10.5950
02:51:17	9.2236	13.6578	10.5976
02:51:22	9.5471	13.7191	10.6009
02:51:27	9.8706	13.7806	10.6019
02:51:32	10.1941	13.8421	10.6036
02:51:37	10.5175	13.9037	10.6073
02:51:42	10.8410	13.9653	10.6117
02:51:47	11.1644	14.0271	10.6165
02:51:52	11.4879	14.0890	10.6209
02:51:57	11.8113	14.1509	10.6259
02:52:02	12.1347	14.2129	10.6304
02:52:07	12.4581	14.2751	10.6354
02:52:12	12.7815	14.3373	10.6409
02:52:17	13.1049	14.3997	10.6470
02:52:22	13.4283	14.4621	10.6517
02:52:27	13.7516	14.5247	10.6537
02:52:32	14.0750	14.5874	10.6561
02:52:37	14.3983	14.6502	10.6606
02:52:42	14.7216	14.7131	10.6665
02:52:47	15.0449	14.7762	10.6736
02:52:52	15.3682	14.8393	10.6794
02:52:57	15.6915	14.9027	10.6857
02:53:02	16.0148	14.9661	10.6933
02:53:07	16.3380	15.0297	10.7004
02:53:12	16.6612	15.0934	10.7071
02:53:17	16.9844	15.1573	10.7153
02:53:22	17.3076	15.2213	10.7228
02:53:27	17.6308	15.2854	10.7276
02:53:32	17.9540	15.3497	10.7319
02:53:37	18.2771	15.4142	10.7359
02:53:42	18.6002	15.4789	10.7435
02:53:47	18.9233	15.5436	10.7523
02:53:52	19.2464	15.6086	10.7607
02:53:57	19.5695	15.6738	10.7694
02:54:02	19.8925	15.7391	10.7785
02:54:07	20.2155	15.8046	10.7881
02:54:12	20.5385	15.8703	10.7979
02:54:17	20.8615	15.9361	10.8082
02:54:22	21.1845	16.0022	10.8176
02:54:27	21.5074	16.0685	10.8279
02:54:32	21.8303	16.1349	10.8335
04:21:15	-0.9356	34.8867	10.5534
04:21:20	-0.6121	34.9470	10.5531
04:21:25	-0.2886	35.0073	10.5523
04:21:30	0.0353	35.0807	10.5529
04:21:35	0.3589	35.1410	10.5525
04:21:40	0.6824	35.2012	10.5527
04:21:45	1.0059	35.2615	10.5525
04:21:50	1.3295	35.3218	10.5528
04:21:55	1.6530	35.3821	10.5538
04:22:00	1.9765	35.4424	10.5543
04:22:05	2.3001	35.5027	10.5553
04:22:10	2.6236	35.5631	10.5561
04:22:15	2.9472	35.6234	10.5567
04:22:20	3.2707	35.6838	10.5575
04:22:25	3.5943	35.7442	10.5574
04:22:30	3.9178	35.8047	10.5586
04:22:35	4.2414	35.8652	10.5602
04:22:40	4.5649	35.9257	10.5618
04:22:45	4.8885	35.9862	10.5637
04:22:50	5.2120	36.0468	10.5655
04:22:55	5.5356	36.1074	10.5678
04:23:00	5.8591	36.1681	10.5694
04:23:05	6.1826	36.2288	10.5727
04:23:10	6.5062	36.2896	10.5748
04:23:15	6.8297	36.3504	10.5774
04:23:20	7.1532	36.4112	10.5786
04:23:25	7.4768	36.4722	10.5789
04:23:30	7.8003	36.5331	10.5813
04:23:35	8.1238	36.5942	10.5843
04:23:40	8.4473	36.6553	10.5877
04:23:45	8.7708	36.7165	10.5909
04:23:50	9.0943	36.7777	10.5945
04:23:55	9.4178	36.8390	10.5979
04:24:00	9.7413	36.9004	10.6025
04:24:05	10.0648	36.9619	10.6058
04:24:10	10.3883	37.0235	10.6098
04:24:15	10.7117	37.0851	10.6143
04:24:20	11.0352	37.1468	10.6176
04:24:25	11.3586	37.2087	10.6204
04:24:30	11.6821	37.2706	10.6221
04:24:35	12.0055	37.3326	10.6259
04:24:40	12.3289	37.3947	10.6303
04:24:45	12.6523	37.4569	10.6361
04:24:50	12.9757	37.5192	10.6405
04:24:55	13.2991	37.5816	10.6462
04:25:00	13.6224	37.6441	10.6525
04:25:05	13.9458	37.7068	10.6583
04:25:10	14.2691	37.7695	10.6638
04:25:15	14.5925	37.8324	10.6707
04:25:20	14.9158	37.8954	10.6763
04:25:25	15.2391	37.9585	10.6796
04:25:30	15.5624	38.0218	10.6828
04:25:35	15.8856	38.0852	10.6856
04:25:40	16.2089	38.1487	10.6930
04:25:45	16.5321	38.2124	10.6999
04:25:50	16.8554	38.2762	10.7072
04:25:55	17.1786	38.3401	10.7151
04:26:00	17.5018	38.4042	10.7224
04:26:05	17.8249	38.4685	10.7310
04:26:10	18.1481	38.5329	10.7391
04:26:15	18.4712	38.5975	10.7471
04:26:20	18.7943	38.6622	10.7560
04:26:25	19.1174	38.7271	10.7638
04:26:30	19.4405	38.7922	10.7685
04:26:35	19.7635	38.8574	10.7723
04:26:40	20.0866	38.9228	10.7793
04:26:45	20.4096	38.9885	10.7887
04:26:50	20.7326	39.0543	10.7982
04:26:55	21.0556	39.1202	10.8082
04:27:00	21.3785	39.1864	10.8185
04:27:05	21.7014	39.2528	10.8292
04:27:10	21.9973	39.3138	139.1502
05:53:53	-0.7372	58.0681	10.5528
05:53:58	-0.4137	58.1284	10.5532
05:54:03	-0.0902	58.1887	10.5531
05:54:08	0.2294	58.2623	10.5528
05:54:13	0.5530	58.3226	10.5522
05:54:18	0.8765	58.3829	10.5528
05:54:23	1.2000	58.4431	10.5525
05:54:28	1.5236	58.5034	10.5534
05:54:33	1.8471	58.5637	10.5542
05:54:38	2.1706	58.6241	10.5537
05:54:43	2.4942	58.6844	10.5555
05:54:48	2.8177	58.7447	10.5560
05:54:53	3.1413	58.8051	10.5572
05:54:58	3.4648	58.8655	10.5589
05:55:03	3.7884	58.9260	10.5602
05:55:08	4.1119	58.9864	10.5621
05:55:13	4.4355	59.0469	10.5628
05:55:18	4.7590	59.1075	10.5640
05:55:23	5.0826	59.1680	10.5640
05:55:28	5.4061	59.2286	10.5654
05:55:33	5.7297	59.2893	10.5675
05:55:38	6.0532	59.3500	10.5699
05:55:43	6.3768	59.4107	10.5722
05:55:48	6.7003	59.4715	10.5739
05:55:53	7.0238	59.5323	10.5772
05:55:58	7.3474	59.5932	10.5801
05:56:03	7.6709	59.6542	10.5828
05:56:08	7.9944	59.7152	10.5857
05:56:13	8.3179	59.7763	10.5895
05:56:18	8.6414	59.8375	10.5918
05:56:23	8.9649	59.8987	10.5939
05:56:28	9.2884	59.9600	10.5949
15:50:04	22.0209	24.3892	169.1596
15:50:09	21.6976	24.4559	169.1699
15:50:14	21.3742	24.5223	169.1807
15:50:19	21.0508	24.5886	169.1910
15:50:24	20.7274	24.6546	169.2012
15:50:29	20.4039	24.7205	169.2109
15:50:34	20.0804	24.7862	169.2195
15:50:39	19.7569	24.8517	169.2292
15:50:44	19.4334	24.9170	169.2386
15:50:49	19.1099	24.9821	169.2478
15:50:54	18.7863	25.0471	169.2531
15:50:59	18.4627	25.1119	169.2573
15:51:04	18.1391	25.1765	169.2604
15:51:09	17.8155	25.2410	169.2689
15:51:14	17.4918	25.3053	169.2767
15:51:19	17.1682	25.3694	169.2851
15:51:24	16.8445	25.4334	169.2921
15:51:29	16.5208	25.4973	169.2998
15:51:34	16.1971	25.5610	169.3076
15:51:39	15.8733	25.6246	169.3142
15:51:44	15.5496	25.6881	169.3212
15:51:49	15.2258	25.7514	169.3280
15:51:54	14.9020	25.8145	169.3341
15:51:59	14.5782	25.8776	169.3372
15:52:04	14.2544	25.9405	169.3402
15:52:09	13.9306	26.0033	169.3432
15:52:14	13.6067	26.0660	169.3491
15:52:19	13.2829	26.1286	169.3556
15:52:24	12.9590	26.1911	169.3606
15:52:29	12.6351	26.2535	169.3661
15:52:34	12.3113	26.3157	169.3712
15:52:39	11.9874	26.3779	169.3765
15:52:44	11.6634	26.4400	169.3813
15:52:49	11.3395	26.5019	169.3857
15:52:54	11.0156	26.5638	169.3904
15:52:59	10.6916	26.6256	169.3947
15:53:04	10.3677	26.6873	169.3958
15:53:09	10.0437	26.7489	169.3974
15:53:14	9.7197	26.8104	169.4010
15:53:19	9.3958	26.8719	169.4049
15:53:24	9.0718	26.9332	169.4084
15:53:29	8.7478	26.9946	169.4121
15:53:34	8.4238	27.0558	169.4155
15:53:39	8.0998	27.1170	169.4191
15:53:44	7.7758	27.1781	169.4222
15:53:49	7.4518	27.2391	169.4256
15:53:54	7.1277	27.3001	169.4277
15:53:59	6.8037	27.3610	169.4309
15:54:04	6.4797	27.4219	169.4320
15:54:09	6.1556	27.4827	169.4325
15:54:14	5.8316	27.5435	169.4331
15:54:19	5.5076	27.6042	169.4369
15:54:24	5.1835	27.6649	169.4383
15:54:29	4.8595	27.7255	169.4402
15:54:34	4.5354	27.7861	169.4423
15:54:39	4.2114	27.8467	169.4439
15:54:44	3.8873	27.9072	169.4458
15:54:49	3.5633	27.9677	169.4463
15:54:54	3.2392	28.0282	169.4482
15:54:59	2.9152	28.0886	169.4485
15:55:04	2.5912	28.1491	169.4499
15:55:09	2.2671	28.2095	169.4499
15:55:14	1.9431	28.2698	169.4511
15:55:19	1.6190	28.3302	169.4510
15:55:24	1.2950	28.3906	169.4522
15:55:29	0.9710	28.4509	169.4526
15:55:34	0.6469	28.5113	169.4526
15:55:39	0.3229	28.5716	169.4530
15:55:44	-0.0011	28.6319	169.4528
15:55:49	-0.3251	28.6923	169.4527
15:55:54	-0.6491	28.7526	169.4522
15:55:59	-0.9731	28.8129	169.4487
17:22:41	21.8288	47.5731	169.1745
17:22:46	21.5054	47.6397	169.1842
17:22:51	21.1820	47.7060	169.1913
17:22:56	20.8586	47.7721	169.1955
17:23:01	20.5352	47.8380	169.2011
17:23:06	20.2117	47.9038	169.2103
17:23:11	19.8882	47.9694	169.2197
17:23:16	19.5647	48.0347	169.2299
17:23:21	19.2412	48.0999	169.2387
17:23:26	18.9176	48.1650	169.2474
17:23:31	18.5940	48.2298	169.2563
17:23:36	18.2704	48.2945	169.2639
17:23:41	17.9468	48.3591	169.2722
17:23:46	17.6232	48.4234	169.2807
17:23:51	17.2995	48.4877	169.2881
17:23:56	16.9759	48.5517	169.2918
17:24:01	16.6522	48.6157	169.2950
17:24:06	16.3285	48.6794	169.2993
17:24:11	16.0047	48.7431	169.3076
17:24:16	15.6810	48.8066	169.3137
17:24:21	15.3572	48.8699	169.3208
17:24:26	15.0335	48.9332	169.3276
17:24:31	14.7097	48.9963	169.3342
17:24:36	14.3859	49.0593	169.3401
17:24:41	14.0621	49.1221	169.3463
17:24:46	13.7382	49.1849	169.3522
17:24:51	13.4144	49.2475	169.3577
17:24:56	13.0905	49.3100	169.3619
17:25:01	12.7666	49.3724	169.3646
17:25:06	12.4428	49.4347	169.3669
17:25:11	12.1189	49.4969	169.3712
17:25:16	11.7950	49.5590	169.3759
17:25:21	11.4710	49.6210	169.3811
17:25:26	11.1471	49.6829	169.3865
17:25:31	10.8232	49.7448	169.3905
17:25:36	10.4992	49.8065	169.3941
17:25:41	10.1753	49.8681	169.3991
17:25:46	9.8513	49.9297	169.4033
17:25:51	9.5273	49.9912	169.4063
17:25:56	9.2034	50.0526	169.4104
17:26:01	8.8794	50.1139	169.4122
17:26:06	8.5554	50.1752	169.4136
17:26:11	8.2314	50.2364	169.4155
17:26:16	7.9074	50.2975	169.4185
17:26:21	7.5833	50.3586	169.4218
17:26:26	7.2593	50.4196	169.4245
17:26:31	6.9353	50.4805	169.4277
17:26:36	6.6113	50.5414	169.4303
17:26:41	6.2873	50.6023	169.4332
17:26:46	5.9632	50.6630	169.4347
17:26:51	5.6392	50.7238	169.4373
17:26:56	5.3151	50.7845	169.4396
17:27:01	4.9911	50.8451	169.4412
17:27:06	4.6671	50.9058	169.4425
17:27:11	4.3430	50.9663	169.4429
17:27:16	4.0190	51.0269	169.4440
17:27:21	3.6949	51.0874	169.4451
17:27:26	3.3709	51.1479	169.4460
17:27:31	3.0468	51.2083	169.4479
17:27:36	2.7228	51.2688	169.4493
17:27:41	2.3988	51.3292	169.4500
17:27:46	2.0747	51.3896	169.4502
17:27:51	1.7507	51.4500	169.4508
17:27:56	1.4266	51.5103	169.4517
17:28:01	1.1026	51.5707	169.4522
17:28:06	0.7786	51.6310	169.4528
17:28:11	0.4546	51.6913	169.4521
17:28:16	0.1305	51.7517	169.4526
17:28:21	-0.1935	51.8120	169.4534
17:28:26	-0.5175	51.8723	169.4526
17:28:31	-0.8415	51.9327	169.4524
23:59:59	-999.00	-999.00	-999.00
