2024/09/14 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:20:55	-1.8706	34.6919	10.5534
04:21:00	-1.5471	34.7522	10.5532
04:21:05	-1.2235	34.8125	10.5535
04:21:10	-0.9000	34.8727	10.5525
04:21:15	-0.5765	34.9330	10.5522
04:21:20	-0.2530	34.9933	10.5515
04:21:25	0.0707	35.0632	10.5526
04:21:30	0.3942	35.1235	10.5522
04:21:35	0.7178	35.1838	10.5522
04:21:40	1.0414	35.2440	10.5521
04:21:45	1.3649	35.3043	10.5532
04:21:50	1.6885	35.3646	10.5533
04:21:55	2.0121	35.4250	10.5539
04:22:00	2.3356	35.4853	10.5549
04:22:05	2.6592	35.5456	10.5556
04:22:10	2.9828	35.6060	10.5561
04:22:15	3.3064	35.6664	10.5562
04:22:20	3.6300	35.7268	10.5576
04:22:25	3.9535	35.7873	10.5596
04:22:30	4.2771	35.8478	10.5605
04:22:35	4.6007	35.9083	10.5620
04:22:40	4.9243	35.9688	10.5639
04:22:45	5.2479	36.0294	10.5655
04:22:50	5.5715	36.0901	10.5686
04:22:55	5.8950	36.1507	10.5703
04:23:00	6.2186	36.2115	10.5725
04:23:05	6.5422	36.2722	10.5746
04:23:10	6.8657	36.3331	10.5753
04:23:15	7.1893	36.3939	10.5767
04:23:20	7.5129	36.4549	10.5786
04:23:25	7.8364	36.5159	10.5818
04:23:30	8.1600	36.5769	10.5847
04:23:35	8.4835	36.6380	10.5881
04:23:40	8.8071	36.6992	10.5912
04:23:45	9.1306	36.7605	10.5947
04:23:50	9.4541	36.8218	10.5989
04:23:55	9.7777	36.8832	10.6027
04:24:00	10.1012	36.9447	10.6069
04:24:05	10.4247	37.0063	10.6109
04:24:10	10.7482	37.0679	10.6134
04:24:15	11.0717	37.1297	10.6150
04:24:20	11.3951	37.1915	10.6171
04:24:25	11.7186	37.2534	10.6221
04:24:30	12.0421	37.3155	10.6266
04:24:35	12.3655	37.3776	10.6319
04:24:40	12.6890	37.4398	10.6366
04:24:45	13.0124	37.5021	10.6420
04:24:50	13.3358	37.5646	10.6476
04:24:55	13.6592	37.6271	10.6531
04:25:00	13.9826	37.6898	10.6588
04:25:05	14.3060	37.7525	10.6650
04:25:10	14.6294	37.8154	10.6701
04:25:15	14.9527	37.8784	10.6733
04:25:20	15.2760	37.9416	10.6758
04:25:25	15.5994	38.0049	10.6814
04:25:30	15.9227	38.0683	10.6874
04:25:35	16.2460	38.1318	10.6947
04:25:40	16.5693	38.1955	10.7017
04:25:45	16.8925	38.2593	10.7090
04:25:50	17.2158	38.3233	10.7174
04:25:55	17.5390	38.3874	10.7240
04:26:00	17.8622	38.4517	10.7326
04:26:05	18.1854	38.5161	10.7408
04:26:10	18.5086	38.5807	10.7491
04:26:15	18.8317	38.6455	10.7548
04:26:20	19.1548	38.7104	10.7593
04:26:25	19.4779	38.7755	10.7625
04:26:30	19.8010	38.8408	10.7717
04:26:35	20.1241	38.9062	10.7805
04:26:40	20.4472	38.9719	10.7905
04:26:45	20.7702	39.0377	10.7998
04:26:50	21.0932	39.1037	10.8098
04:26:55	21.4162	39.1699	10.8208
04:27:00	21.7391	39.2363	10.8314
04:27:04	21.9988	39.2899	272.8541
15:50:00	21.7507	24.4141	169.1725
15:50:05	21.4273	24.4806	169.1777
15:50:10	21.1039	24.5469	169.1864
15:50:15	20.7804	24.6130	169.1971
15:50:20	20.4570	24.6789	169.2068
15:50:25	20.1335	24.7446	169.2170
15:50:30	19.8100	24.8101	169.2258
15:50:35	19.4864	24.8754	169.2351
15:50:40	19.1629	24.9406	169.2434
15:50:45	18.8393	25.0056	169.2528
15:50:50	18.5157	25.0704	169.2609
15:50:55	18.1921	25.1350	169.2697
15:51:00	17.8685	25.1995	169.2731
15:51:05	17.5448	25.2639	169.2768
15:51:10	17.2211	25.3281	169.2818
15:51:15	16.8974	25.3921	169.2888
15:51:20	16.5737	25.4560	169.2971
15:51:25	16.2500	25.5197	169.3040
15:51:30	15.9263	25.5833	169.3124
15:51:35	15.6025	25.6468	169.3185
15:51:40	15.2787	25.7101	169.3250
15:51:45	14.9549	25.7733	169.3319
15:51:50	14.6311	25.8364	169.3384
15:51:55	14.3073	25.8994	169.3444
15:52:00	13.9835	25.9622	169.3491
15:52:05	13.6596	26.0249	169.3518
15:52:10	13.3358	26.0875	169.3546
15:52:15	13.0119	26.1500	169.3581
15:52:20	12.6880	26.2124	169.3642
15:52:25	12.3641	26.2747	169.3701
15:52:30	12.0402	26.3368	169.3745
15:52:35	11.7163	26.3989	169.3801
15:52:40	11.3924	26.4609	169.3844
15:52:45	11.0684	26.5228	169.3884
15:52:50	10.7445	26.5846	169.3934
15:52:55	10.4205	26.6463	169.3978
15:53:00	10.0965	26.7079	169.4009
15:53:05	9.7726	26.7695	169.4037
15:53:10	9.4486	26.8309	169.4059
15:53:15	9.1246	26.8923	169.4067
15:53:20	8.8006	26.9536	169.4114
15:53:25	8.4766	27.0149	169.4145
15:53:30	8.1526	27.0760	169.4181
15:53:35	7.8286	27.1372	169.4211
15:53:40	7.5045	27.1982	169.4244
15:53:45	7.1805	27.2592	169.4265
15:53:50	6.8565	27.3201	169.4297
15:53:55	6.5324	27.3810	169.4322
15:54:00	6.2084	27.4418	169.4346
15:54:05	5.8844	27.5026	169.4370
15:54:10	5.5603	27.5633	169.4371
15:54:15	5.2363	27.6240	169.4385
15:54:20	4.9122	27.6847	169.4393
15:54:25	4.5882	27.7453	169.4415
15:54:30	4.2641	27.8058	169.4439
15:54:35	3.9401	27.8664	169.4449
15:54:40	3.6160	27.9269	169.4470
15:54:45	3.2920	27.9874	169.4479
15:54:50	2.9679	28.0478	169.4488
15:54:55	2.6439	28.1082	169.4505
15:55:00	2.3198	28.1687	169.4513
15:55:05	1.9958	28.2290	169.4515
15:55:10	1.6717	28.2894	169.4523
15:55:15	1.3477	28.3498	169.4525
15:55:20	1.0237	28.4101	169.4519
15:55:25	0.6996	28.4705	169.4527
15:55:30	0.3756	28.5308	169.4531
15:55:35	0.0516	28.5911	169.4526
15:55:40	-0.2724	28.6514	169.4536
15:55:45	-0.5964	28.7118	169.4530
15:55:50	-0.9204	28.7721	169.4528
15:55:55	-1.2444	28.8324	169.4521
15:56:00	-1.5684	28.8928	169.4517
15:56:05	-1.8924	28.9532	169.4507
23:59:59	-999.00	-999.00	-999.00
