2024/09/14 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
02:47:43	-4.8052	11.0312	10.5683
02:47:48	-4.4818	11.0918	10.5659
02:47:53	-4.1584	11.1523	10.5647
02:47:58	-3.8350	11.2127	10.5633
02:48:03	-3.5116	11.2731	10.5615
02:48:08	-3.1882	11.3335	10.5596
02:48:13	-2.8648	11.3939	10.5589
02:48:18	-2.5413	11.4543	10.5578
02:48:23	-2.2179	11.5146	10.5566
02:48:28	-1.8944	11.5749	10.5566
02:48:33	-1.5710	11.6352	10.5556
02:48:38	-1.2475	11.6955	10.5549
02:48:43	-0.9240	11.7558	10.5539
02:48:48	-0.6006	11.8161	10.5544
02:48:53	-0.2771	11.8763	10.5538
02:48:58	0.0465	11.9469	10.5537
02:49:03	0.3699	12.0072	10.5541
02:49:08	0.6935	12.0675	10.5542
02:49:13	1.0170	12.1278	10.5540
02:49:18	1.3405	12.1880	10.5542
02:49:23	1.6640	12.2483	10.5544
02:49:28	1.9875	12.3087	10.5557
02:49:33	2.3110	12.3690	10.5569
02:49:38	2.6345	12.4293	10.5577
02:49:43	2.9581	12.4897	10.5581
02:49:48	3.2816	12.5501	10.5582
02:49:53	3.6051	12.6105	10.5589
02:49:58	3.9286	12.6710	10.5601
02:50:03	4.2522	12.7314	10.5619
02:50:08	4.5757	12.7920	10.5633
02:50:13	4.8992	12.8525	10.5645
02:50:18	5.2227	12.9131	10.5670
02:50:23	5.5462	12.9737	10.5691
02:50:28	5.8698	13.0344	10.5718
02:50:33	6.1933	13.0951	10.5734
02:50:38	6.5168	13.1559	10.5764
02:50:43	6.8403	13.2167	10.5780
02:50:48	7.1638	13.2776	10.5794
02:50:53	7.4873	13.3385	10.5803
02:50:58	7.8108	13.3995	10.5827
02:51:03	8.1343	13.4605	10.5856
02:51:08	8.4578	13.5216	10.5884
02:51:13	8.7813	13.5828	10.5923
02:51:18	9.1047	13.6441	10.5959
02:51:23	9.4282	13.7054	10.6001
02:51:28	9.7517	13.7668	10.6031
02:51:33	10.0751	13.8283	10.6073
02:51:38	10.3985	13.8898	10.6121
02:51:43	10.7220	13.9515	10.6156
02:51:48	11.0454	14.0132	10.6180
02:51:53	11.3688	14.0750	10.6201
02:51:58	11.6922	14.1369	10.6218
02:52:03	12.0156	14.1989	10.6273
02:52:08	12.3390	14.2611	10.6317
02:52:13	12.6624	14.3233	10.6375
02:52:18	12.9857	14.3856	10.6425
02:52:23	13.3091	14.4480	10.6484
02:52:28	13.6324	14.5105	10.6539
02:52:33	13.9558	14.5732	10.6596
02:52:38	14.2791	14.6359	10.6660
02:52:43	14.6024	14.6988	10.6720
02:52:48	14.9257	14.7618	10.6766
02:52:53	15.2489	14.8250	10.6803
02:52:58	15.5722	14.8882	10.6826
02:53:03	15.8954	14.9516	10.6887
02:53:08	16.2186	15.0151	10.6951
02:53:13	16.5419	15.0788	10.7022
02:53:18	16.8650	15.1426	10.7095
02:53:23	17.1882	15.2066	10.7172
02:53:28	17.5114	15.2707	10.7246
02:53:33	17.8345	15.3349	10.7324
02:53:38	18.1576	15.3993	10.7405
02:53:43	18.4807	15.4639	10.7491
02:53:48	18.8038	15.5287	10.7580
02:53:53	19.1269	15.5936	10.7641
02:53:58	19.4499	15.6587	10.7674
02:54:03	19.7729	15.7239	10.7726
02:54:08	20.0959	15.7893	10.7806
02:54:13	20.4189	15.8550	10.7900
02:54:18	20.7419	15.9208	10.8003
02:54:23	21.0648	15.9868	10.8103
02:54:28	21.3877	16.0529	10.8204
02:54:33	21.7106	16.1193	10.8303
02:54:38	22.0335	16.1859	10.8412
02:54:43	22.3563	16.2527	10.8523
02:54:48	22.6791	16.3197	10.8632
02:54:53	23.0019	16.3870	10.8750
02:54:58	23.3247	16.4544	10.8809
02:55:03	23.6474	16.5221	10.8870
02:55:08	23.9701	16.5900	10.8950
02:55:13	24.2928	16.6581	10.9073
02:55:18	24.6155	16.7265	10.9189
02:55:23	24.9381	16.7951	10.9324
04:20:17	-4.8059	34.1750	10.5675
04:20:22	-4.4825	34.2355	10.5667
04:20:27	-4.1591	34.2960	10.5646
04:20:32	-3.8357	34.3565	10.5633
04:20:37	-3.5123	34.4169	10.5615
04:20:42	-3.1889	34.4773	10.5603
04:20:47	-2.8654	34.5377	10.5587
04:20:52	-2.5420	34.5980	10.5570
04:20:57	-2.2186	34.6583	10.5566
04:21:02	-1.8951	34.7187	10.5557
04:21:07	-1.5717	34.7790	10.5547
04:21:12	-1.2482	34.8392	10.5542
04:21:17	-0.9247	34.8995	10.5539
04:21:22	-0.6012	34.9598	10.5546
04:21:27	-0.2778	35.0201	10.5538
04:21:32	0.0464	35.0916	10.5542
04:21:37	0.3699	35.1519	10.5540
04:21:42	0.6934	35.2122	10.5540
04:21:47	1.0169	35.2725	10.5547
04:21:52	1.3404	35.3328	10.5542
04:21:57	1.6639	35.3931	10.5552
04:22:02	1.9875	35.4534	10.5557
04:22:07	2.3110	35.5137	10.5567
04:22:12	2.6345	35.5740	10.5567
04:22:17	2.9580	35.6344	10.5579
04:22:22	3.2816	35.6948	10.5582
04:22:27	3.6051	35.7552	10.5588
04:22:32	3.9286	35.8157	10.5600
04:22:37	4.2522	35.8762	10.5617
04:22:42	4.5757	35.9367	10.5631
04:22:47	4.8992	35.9972	10.5650
04:22:52	5.2227	36.0578	10.5676
04:22:57	5.5463	36.1184	10.5691
04:23:02	5.8698	36.1791	10.5718
04:23:07	6.1933	36.2398	10.5733
04:23:12	6.5168	36.3006	10.5770
04:23:17	6.8403	36.3614	10.5778
04:23:22	7.1638	36.4223	10.5792
04:23:27	7.4873	36.4832	10.5803
04:23:32	7.8108	36.5442	10.5827
04:23:37	8.1343	36.6052	10.5855
04:23:42	8.4578	36.6664	10.5891
04:23:47	8.7813	36.7275	10.5921
04:23:52	9.1048	36.7888	10.5959
04:23:57	9.4283	36.8501	10.5991
04:24:02	9.7517	36.9115	10.6036
04:24:07	10.0752	36.9730	10.6071
04:24:12	10.3986	37.0346	10.6120
04:24:17	10.7221	37.0962	10.6156
04:24:22	11.0455	37.1579	10.6179
04:24:27	11.3689	37.2198	10.6208
04:24:32	11.6923	37.2817	10.6225
04:24:37	12.0157	37.3437	10.6272
04:24:42	12.3391	37.4058	10.6325
04:24:47	12.6625	37.4680	10.6373
04:24:52	12.9859	37.5303	10.6425
04:24:57	13.3092	37.5927	10.6482
04:25:02	13.6325	37.6553	10.6537
04:25:07	13.9559	37.7179	10.6596
04:25:12	14.2792	37.7807	10.6650
04:25:17	14.6025	37.8436	10.6718
04:25:22	14.9258	37.9066	10.6774
04:25:27	15.2491	37.9697	10.6801
04:25:32	15.5723	38.0330	10.6833
04:25:37	15.8956	38.0963	10.6885
04:25:42	16.2188	38.1599	10.6950
