2024/09/14 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:21:03	-1.0000	34.8415	10.5544
04:21:08	-0.6764	34.9018	10.5533
04:21:13	-0.3528	34.9621	10.5534
15:49:49	22.0016	24.3347	169.1585
15:49:54	21.6782	24.4014	169.1688
15:49:59	21.3548	24.4678	169.1796
15:50:04	21.0314	24.5341	169.1893
15:50:09	20.7079	24.6001	169.2001
15:50:14	20.3845	24.6660	169.2097
15:50:19	20.0610	24.7317	169.2192
15:50:24	19.7375	24.7972	169.2283
15:50:29	19.4139	24.8625	169.2369
15:50:34	19.0904	24.9276	169.2461
15:50:39	18.7668	24.9926	169.2514
15:50:44	18.4432	25.0574	169.2557
15:50:49	18.1196	25.1220	169.2604
15:50:54	17.7960	25.1865	169.2686
15:50:59	17.4723	25.2508	169.2767
15:51:04	17.1487	25.3149	169.2841
15:51:09	16.8250	25.3789	169.2911
15:51:14	16.5013	25.4428	169.2987
15:51:19	16.1775	25.5065	169.3066
15:51:24	15.8538	25.5701	169.3132
15:51:29	15.5301	25.6336	169.3196
15:51:34	15.2063	25.6969	169.3270
15:51:39	14.8825	25.7601	169.3332
15:51:44	14.5587	25.8231	169.3356
15:51:49	14.2349	25.8861	169.3383
15:51:54	13.9111	25.9489	169.3423
15:51:59	13.5872	26.0116	169.3476
15:52:04	13.2634	26.0742	169.3541
15:52:09	12.9395	26.1366	169.3591
15:52:14	12.6156	26.1990	169.3645
15:52:19	12.2917	26.2613	169.3704
15:52:24	11.9678	26.3234	169.3747
15:52:29	11.6439	26.3855	169.3806
15:52:34	11.3200	26.4475	169.3850
15:52:39	10.9960	26.5093	169.3897
15:52:44	10.6721	26.5711	169.3922
15:52:49	10.3482	26.6328	169.3945
15:52:54	10.0242	26.6944	169.3959
15:52:59	9.7002	26.7560	169.3994
15:53:04	9.3762	26.8174	169.4026
15:53:09	9.0523	26.8788	169.4069
15:53:14	8.7283	26.9401	169.4106
15:53:19	8.4043	27.0014	169.4140
15:53:24	8.0803	27.0625	169.4176
15:53:29	7.7563	27.1236	169.4207
15:53:34	7.4323	27.1847	169.4233
15:53:39	7.1082	27.2457	169.4262
15:53:44	6.7842	27.3066	169.4295
15:53:49	6.4602	27.3675	169.4304
15:53:54	6.1362	27.4283	169.4310
15:53:59	5.8121	27.4891	169.4326
15:54:04	5.4881	27.5498	169.4347
15:54:09	5.1641	27.6105	169.4370
15:54:14	4.8400	27.6712	169.4388
15:54:19	4.5160	27.7318	169.4402
15:54:24	4.1920	27.7923	169.4426
15:54:29	3.8679	27.8529	169.4437
15:54:34	3.5439	27.9134	169.4451
15:54:39	3.2198	27.9739	169.4458
15:54:44	2.8958	28.0343	169.4480
15:54:49	2.5718	28.0947	169.4486
15:54:54	2.2477	28.1552	169.4486
15:54:59	1.9237	28.2156	169.4489
15:55:04	1.5997	28.2759	169.4498
15:55:09	1.2756	28.3363	169.4501
15:55:14	0.9516	28.3966	169.4506
15:55:19	0.6276	28.4570	169.4505
15:55:24	0.3036	28.5173	169.4508
15:55:29	-0.0204	28.5777	169.4506
15:55:34	-0.3444	28.6380	169.4507
15:55:39	-0.6684	28.6984	169.4502
15:55:44	-0.9924	28.7587	169.4500
23:59:59	-999.00	-999.00	-999.00
