2024/09/14 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:20:50	-1.8065	34.6842	10.5559
04:20:55	-1.4829	34.7445	10.5548
04:21:00	-1.1594	34.8048	10.5551
04:21:05	-0.8358	34.8651	10.5540
04:21:10	-0.5123	34.9254	10.5536
04:21:15	-0.1887	34.9857	10.5529
04:21:20	0.1356	35.0520	10.5534
04:21:25	0.4591	35.1123	10.5527
04:21:30	0.7827	35.1726	10.5537
04:21:35	1.1063	35.2329	10.5535
04:21:40	1.4299	35.2932	10.5546
04:21:45	1.7535	35.3535	10.5543
04:21:50	2.0772	35.4138	10.5548
04:21:55	2.4008	35.4742	10.5549
04:22:00	2.7244	35.5345	10.5556
04:22:05	3.0480	35.5949	10.5567
04:22:10	3.3716	35.6553	10.5585
04:22:15	3.6952	35.7158	10.5591
04:22:20	4.0188	35.7762	10.5611
04:22:25	4.3425	35.8367	10.5620
04:22:30	4.6661	35.8973	10.5642
04:22:35	4.9897	35.9578	10.5660
04:22:40	5.3133	36.0184	10.5684
04:22:45	5.6369	36.0791	10.5697
04:22:50	5.9605	36.1398	10.5705
04:22:55	6.2842	36.2005	10.5710
04:23:00	6.6078	36.2613	10.5728
04:23:05	6.9314	36.3222	10.5755
04:23:10	7.2550	36.3831	10.5783
04:23:15	7.5786	36.4440	10.5810
04:23:20	7.9022	36.5051	10.5841
04:23:25	8.2257	36.5661	10.5870
04:23:30	8.5493	36.6273	10.5904
04:23:35	8.8729	36.6885	10.5943
04:23:40	9.1965	36.7498	10.5977
04:23:45	9.5200	36.8111	10.6018
04:23:50	9.8436	36.8726	10.6046
04:23:55	10.1671	36.9341	10.6053
04:24:00	10.4907	36.9957	10.6067
04:24:05	10.8142	37.0574	10.6109
04:24:10	11.1377	37.1192	10.6157
04:24:15	11.4612	37.1810	10.6204
04:24:20	11.7848	37.2430	10.6251
04:24:25	12.1082	37.3050	10.6297
04:24:30	12.4317	37.3672	10.6349
04:24:35	12.7552	37.4294	10.6403
04:24:40	13.0787	37.4918	10.6456
04:24:45	13.4021	37.5543	10.6513
04:24:50	13.7256	37.6168	10.6565
04:24:55	14.0490	37.6795	10.6590
04:25:00	14.3724	37.7423	10.6617
04:25:05	14.6958	37.8053	10.6650
04:25:10	15.0192	37.8683	10.6722
04:25:15	15.3426	37.9315	10.6780
04:25:20	15.6659	37.9948	10.6851
04:25:25	15.9892	38.0583	10.6919
04:25:30	16.3126	38.1219	10.6992
04:25:35	16.6359	38.1856	10.7059
04:25:40	16.9592	38.2494	10.7141
04:25:45	17.2825	38.3135	10.7216
04:25:50	17.6057	38.3776	10.7289
04:25:55	17.9290	38.4420	10.7356
04:26:00	18.2522	38.5064	10.7396
04:26:05	18.5754	38.5711	10.7431
04:26:10	18.8986	38.6359	10.7513
04:26:15	19.2217	38.7009	10.7597
04:26:20	19.5449	38.7660	10.7684
04:26:25	19.8680	38.8313	10.7767
04:26:30	20.1911	38.8968	10.7870
04:26:35	20.5142	38.9625	10.7960
04:26:40	20.8372	39.0284	10.8063
04:26:45	21.1603	39.0945	10.8160
04:26:50	21.4833	39.1607	10.8260
04:26:55	21.8063	39.2272	10.8372
15:49:49	21.9409	24.3425	169.1640
15:49:54	21.6175	24.4091	169.1744
15:49:59	21.2941	24.4755	169.1853
15:50:04	20.9707	24.5418	169.1949
15:50:09	20.6472	24.6078	169.2051
15:50:14	20.3237	24.6736	169.2149
15:50:19	20.0002	24.7392	169.2236
15:50:24	19.6767	24.8047	169.2311
15:50:29	19.3532	24.8699	169.2357
15:50:34	19.0296	24.9350	169.2402
15:50:39	18.7060	25.0000	169.2472
15:50:44	18.3824	25.0647	169.2564
15:50:49	18.0588	25.1293	169.2645
15:50:54	17.7351	25.1938	169.2730
15:50:59	17.4115	25.2581	169.2801
15:51:04	17.0878	25.3222	169.2885
15:51:09	16.7641	25.3862	169.2957
15:51:14	16.4404	25.4500	169.3033
15:51:19	16.1166	25.5137	169.3096
15:51:24	15.7929	25.5773	169.3172
15:51:29	15.4691	25.6407	169.3201
15:51:34	15.1453	25.7040	169.3237
15:51:39	14.8215	25.7671	169.3266
15:51:44	14.4977	25.8302	169.3339
15:51:49	14.1739	25.8931	169.3395
15:51:54	13.8501	25.9559	169.3459
15:51:59	13.5262	26.0186	169.3511
15:52:04	13.2023	26.0811	169.3576
15:52:09	12.8784	26.1436	169.3629
15:52:14	12.5546	26.2059	169.3683
15:52:19	12.2307	26.2682	169.3734
15:52:24	11.9067	26.3303	169.3781
15:52:29	11.5828	26.3924	169.3830
15:52:34	11.2589	26.4543	169.3841
15:52:39	10.9349	26.5162	169.3862
15:52:44	10.6110	26.5779	169.3897
15:52:49	10.2870	26.6396	169.3936
15:52:54	9.9630	26.7012	169.3977
15:52:59	9.6391	26.7627	169.4014
15:53:04	9.3151	26.8242	169.4055
15:53:09	8.9911	26.8855	169.4090
15:53:14	8.6671	26.9468	169.4128
15:53:19	8.3431	27.0081	169.4162
15:53:24	8.0190	27.0692	169.4199
15:53:29	7.6950	27.1303	169.4231
15:53:34	7.3710	27.1913	169.4240
15:53:39	7.0470	27.2523	169.4260
15:53:44	6.7229	27.3132	169.4268
15:53:49	6.3989	27.3741	169.4288
15:53:54	6.0749	27.4349	169.4320
15:53:59	5.7508	27.4957	169.4344
15:54:04	5.4268	27.5564	169.4367
15:54:09	5.1027	27.6171	169.4382
15:54:14	4.7787	27.6777	169.4400
15:54:19	4.4546	27.7383	169.4422
15:54:24	4.1306	27.7989	169.4430
15:54:29	3.8065	27.8594	169.4450
15:54:34	3.4825	27.9199	169.4464
15:54:39	3.1584	27.9804	169.4465
15:54:44	2.8344	28.0408	169.4477
15:54:49	2.5103	28.1013	169.4476
15:54:54	2.1863	28.1617	169.4486
15:54:59	1.8622	28.2221	169.4499
15:55:04	1.5382	28.2824	169.4498
15:55:09	1.2142	28.3428	169.4510
15:55:14	0.8901	28.4031	169.4507
15:55:19	0.5661	28.4635	169.4517
15:55:24	0.2421	28.5238	169.4511
15:55:29	-0.0819	28.5842	169.4518
15:55:34	-0.4060	28.6445	169.4511
15:55:39	-0.7300	28.7048	169.4507
15:55:44	-1.0540	28.7652	169.4507
15:55:49	-1.3780	28.8255	169.4508
15:55:54	-1.7020	28.8859	169.4497
15:55:59	-1.9969	28.9409	269.8521
23:59:59	-999.00	-999.00	-999.00
