2024/09/14 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
02:48:42	-0.7409	11.7741	10.5549
02:48:47	-0.4175	11.8344	10.5534
02:48:52	-0.0940	11.8947	10.5534
02:48:57	0.2295	11.9655	10.5531
02:49:02	0.5530	12.0258	10.5532
02:49:07	0.8765	12.0861	10.5541
02:49:12	1.2000	12.1464	10.5537
02:49:17	1.5235	12.2067	10.5546
02:49:22	1.8471	12.2670	10.5545
02:49:27	2.1706	12.3273	10.5550
02:49:32	2.4941	12.3876	10.5567
02:49:37	2.8177	12.4480	10.5572
02:49:42	3.1412	12.5084	10.5585
02:49:47	3.4647	12.5688	10.5593
02:49:52	3.7883	12.6292	10.5616
02:49:57	4.1118	12.6897	10.5626
02:50:02	4.4354	12.7502	10.5641
02:50:07	4.7589	12.8107	10.5653
02:50:12	5.0824	12.8713	10.5654
02:50:17	5.4060	12.9319	10.5668
02:50:22	5.7295	12.9926	10.5687
02:50:27	6.0530	13.0533	10.5714
02:50:32	6.3765	13.1140	10.5735
02:50:37	6.7001	13.1748	10.5761
02:50:42	7.0236	13.2356	10.5778
02:50:47	7.3471	13.2966	10.5814
02:50:52	7.6706	13.3575	10.5840
02:50:57	7.9941	13.4185	10.5879
02:51:02	8.3176	13.4796	10.5908
02:51:07	8.6411	13.5408	10.5932
02:51:12	8.9646	13.6020	10.5934
02:51:17	9.2881	13.6633	10.5950
02:51:22	9.6116	13.7247	10.5992
02:51:27	9.9350	13.7861	10.6027
02:51:32	10.2585	13.8476	10.6069
02:51:37	10.5820	13.9093	10.6113
02:51:42	10.9054	13.9710	10.6156
02:51:47	11.2288	14.0327	10.6195
02:51:52	11.5523	14.0946	10.6239
02:51:57	11.8757	14.1566	10.6288
02:52:02	12.1991	14.2187	10.6341
02:52:07	12.5225	14.2808	10.6400
02:52:12	12.8459	14.3431	10.6421
02:52:17	13.1692	14.4055	10.6439
02:52:22	13.4926	14.4680	10.6468
02:52:27	13.8159	14.5306	10.6529
02:52:32	14.1393	14.5933	10.6584
02:52:37	14.4626	14.6561	10.6646
02:52:42	14.7859	14.7190	10.6713
02:52:47	15.1092	14.7821	10.6775
02:52:52	15.4325	14.8453	10.6841
02:52:57	15.7557	14.9087	10.6911
02:53:02	16.0790	14.9721	10.6984
02:53:07	16.4022	15.0358	10.7057
02:53:12	16.7254	15.0995	10.7107
02:53:17	17.0486	15.1634	10.7146
02:53:22	17.3718	15.2274	10.7180
02:53:27	17.6950	15.2916	10.7242
02:53:32	18.0181	15.3560	10.7318
02:53:37	18.3412	15.4205	10.7398
02:53:42	18.6643	15.4852	10.7481
02:53:47	18.9874	15.5500	10.7576
02:53:52	19.3105	15.6150	10.7659
02:53:57	19.6335	15.6802	10.7747
02:54:02	19.9566	15.7456	10.7844
02:54:07	20.2796	15.8111	10.7931
02:54:12	20.6025	15.8768	10.8037
02:54:17	20.9255	15.9427	10.8097
02:54:22	21.2484	16.0089	10.8153
02:54:27	21.5714	16.0752	10.8198
02:54:32	21.8942	16.1417	10.8300
04:21:14	-0.8710	34.8933	10.5546
04:21:19	-0.5475	34.9536	10.5540
04:21:24	-0.2240	35.0139	10.5542
04:21:29	0.1000	35.0857	10.5539
04:21:34	0.4236	35.1459	10.5543
04:21:39	0.7471	35.2062	10.5536
04:21:44	1.0706	35.2665	10.5540
04:21:49	1.3941	35.3268	10.5544
04:21:54	1.7177	35.3871	10.5551
04:21:59	2.0412	35.4474	10.5557
04:22:04	2.3647	35.5077	10.5558
04:22:09	2.6883	35.5681	10.5566
04:22:14	3.0118	35.6285	10.5578
04:22:19	3.3354	35.6889	10.5589
04:22:24	3.6589	35.7493	10.5594
04:22:29	3.9824	35.8098	10.5607
04:22:34	4.3060	35.8702	10.5624
04:22:39	4.6295	35.9308	10.5637
04:22:44	4.9531	35.9913	10.5656
04:22:49	5.2766	36.0519	10.5681
04:22:54	5.6001	36.1125	10.5702
04:22:59	5.9237	36.1732	10.5727
04:23:04	6.2472	36.2340	10.5743
04:23:09	6.5707	36.2947	10.5746
04:23:14	6.8943	36.3556	10.5753
04:23:19	7.2178	36.4164	10.5775
04:23:24	7.5413	36.4774	10.5810
04:23:29	7.8648	36.5384	10.5833
04:23:34	8.1883	36.5995	10.5871
04:23:39	8.5118	36.6606	10.5905
04:23:44	8.8353	36.7218	10.5935
04:23:49	9.1588	36.7830	10.5970
04:23:54	9.4823	36.8444	10.6013
04:23:59	9.8058	36.9058	10.6048
04:24:04	10.1292	36.9673	10.6093
04:24:09	10.4527	37.0289	10.6105
04:24:14	10.7762	37.0905	10.6124
04:24:19	11.0996	37.1523	10.6156
04:24:24	11.4230	37.2141	10.6200
04:24:29	11.7465	37.2761	10.6241
04:24:34	12.0699	37.3381	10.6298
04:24:39	12.3933	37.4002	10.6349
04:24:44	12.7167	37.4624	10.6398
04:24:49	13.0400	37.5248	10.6448
04:24:54	13.3634	37.5872	10.6506
04:24:59	13.6868	37.6498	10.6568
04:25:04	14.0101	37.7124	10.6618
04:25:09	14.3334	37.7752	10.6663
04:25:14	14.6568	37.8381	10.6689
04:25:19	14.9801	37.9012	10.6719
04:25:24	15.3033	37.9643	10.6769
04:25:29	15.6266	38.0276	10.6833
04:25:34	15.9499	38.0910	10.6909
04:25:39	16.2731	38.1546	10.6983
04:25:44	16.5963	38.2183	10.7051
