2024/09/14 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:20:54	-2.0006	34.6721	10.5555
04:20:59	-1.6771	34.7324	10.5555
04:21:04	-1.3536	34.7927	10.5541
04:21:09	-1.0301	34.8530	10.5542
04:21:14	-0.7066	34.9133	10.5530
04:21:19	-0.3830	34.9735	10.5535
04:21:24	-0.0595	35.0338	20.0585
04:21:29	0.2648	35.1059	10.5528
04:21:34	0.5883	35.1662	10.5530
04:21:39	0.9119	35.2265	10.5529
04:21:44	1.2354	35.2868	10.5533
04:21:49	1.5590	35.3471	10.5533
04:21:54	1.8826	35.4074	10.5541
04:21:59	2.2061	35.4677	10.5545
04:22:04	2.5297	35.5281	10.5563
04:22:09	2.8533	35.5885	10.5567
04:22:14	3.1768	35.6488	10.5579
04:22:19	3.5004	35.7093	10.5595
04:22:24	3.8240	35.7697	10.5607
04:22:29	4.1476	35.8302	10.5608
04:22:34	4.4711	35.8907	10.5625
04:22:39	4.7947	35.9512	10.5628
04:22:44	5.1183	36.0118	10.5645
04:22:49	5.4418	36.0724	10.5660
04:22:54	5.7654	36.1331	10.5686
04:22:59	6.0890	36.1938	10.5711
04:23:04	6.4125	36.2545	10.5734
04:23:09	6.7361	36.3153	10.5751
04:23:14	7.0597	36.3762	10.5783
04:23:19	7.3832	36.4371	10.5812
04:23:24	7.7068	36.4981	10.5845
04:23:29	8.0303	36.5591	10.5876
04:23:34	8.3538	36.6202	10.5886
04:23:39	8.6774	36.6814	10.5900
04:23:44	9.0009	36.7426	10.5920
04:23:49	9.3244	36.8039	10.5955
04:23:54	9.6479	36.8653	10.5995
04:23:59	9.9714	36.9267	10.6030
04:24:04	10.2949	36.9883	10.6078
04:24:09	10.6184	37.0499	10.6117
04:24:14	10.9419	37.1116	10.6157
04:24:19	11.2654	37.1734	10.6204
04:24:24	11.5888	37.2353	10.6248
04:24:29	11.9123	37.2973	10.6296
04:24:34	12.2357	37.3594	10.6332
04:24:39	12.5592	37.4216	10.6364
04:24:44	12.8826	37.4838	10.6384
04:24:49	13.2060	37.5462	10.6426
04:24:54	13.5294	37.6087	10.6482
04:24:59	13.8528	37.6713	10.6542
04:25:04	14.1761	37.7341	10.6597
04:25:09	14.4995	37.7969	10.6658
04:25:14	14.8228	37.8599	10.6724
04:25:19	15.1462	37.9230	10.6783
04:25:24	15.4695	37.9862	10.6851
04:25:29	15.7928	38.0496	10.6921
04:25:34	16.1161	38.1131	10.6995
04:25:39	16.4393	38.1767	10.7032
04:25:44	16.7626	38.2405	10.7057
04:25:49	17.0858	38.3044	10.7096
04:25:54	17.4090	38.3684	10.7178
04:25:59	17.7322	38.4327	10.7258
04:26:04	18.0554	38.4970	10.7333
04:26:09	18.3786	38.5616	10.7412
04:26:14	18.7017	38.6262	10.7503
04:26:19	19.0249	38.6911	10.7588
04:26:24	19.3480	38.7561	10.7678
04:26:29	19.6711	38.8213	10.7766
04:26:34	19.9941	38.8867	10.7855
04:26:39	20.3172	38.9523	10.7948
04:26:44	20.6402	39.0181	10.7988
04:26:49	20.9632	39.0840	10.8042
04:26:54	21.2862	39.1501	10.8113
04:26:59	21.6091	39.2165	10.8221
04:27:04	21.9320	39.2830	10.8332
15:50:00	21.8872	24.3927	169.1686
15:50:05	21.5639	24.4593	169.1799
15:50:10	21.2405	24.5256	169.1891
15:50:15	20.9170	24.5918	169.1999
15:50:20	20.5936	24.6578	169.2094
15:50:25	20.2701	24.7235	169.2143
15:50:30	19.9466	24.7891	169.2191
15:50:35	19.6231	24.8546	169.2250
15:50:40	19.2996	24.9198	169.2347
15:50:45	18.9760	24.9849	169.2431
15:50:50	18.6524	25.0498	169.2518
15:50:55	18.3288	25.1145	169.2604
15:51:00	18.0052	25.1791	169.2685
15:51:05	17.6815	25.2435	169.2770
15:51:10	17.3579	25.3077	169.2844
15:51:15	17.0342	25.3718	169.2919
15:51:20	16.7105	25.4358	169.3001
15:51:25	16.3868	25.4996	169.3052
15:51:30	16.0631	25.5633	169.3085
15:51:35	15.7393	25.6268	169.3111
15:51:40	15.4155	25.6902	169.3175
15:51:45	15.0918	25.7535	169.3242
15:51:50	14.7680	25.8166	169.3305
15:51:55	14.4442	25.8796	169.3372
15:52:00	14.1203	25.9425	169.3435
15:52:05	13.7965	26.0053	169.3493
15:52:10	13.4726	26.0679	169.3546
15:52:15	13.1488	26.1305	169.3612
15:52:20	12.8249	26.1929	169.3657
15:52:25	12.5010	26.2552	169.3712
15:52:30	12.1771	26.3174	169.3738
15:52:35	11.8532	26.3795	169.3759
15:52:40	11.5293	26.4416	169.3775
15:52:45	11.2053	26.5035	169.3829
15:52:50	10.8814	26.5653	169.3877
15:52:55	10.5574	26.6271	169.3921
15:53:00	10.2335	26.6888	169.3961
15:53:05	9.9095	26.7503	169.4002
15:53:10	9.5855	26.8119	169.4047
15:53:15	9.2615	26.8733	169.4080
15:53:20	8.9375	26.9346	169.4117
15:53:25	8.6135	26.9959	169.4157
15:53:30	8.2895	27.0571	169.4182
15:53:35	7.9655	27.1183	169.4194
15:53:40	7.6415	27.1793	169.4199
15:53:45	7.3175	27.2404	169.4228
15:53:50	6.9934	27.3013	169.4257
15:53:55	6.6694	27.3622	169.4283
15:54:00	6.3454	27.4231	169.4320
15:54:05	6.0213	27.4839	169.4335
15:54:10	5.6973	27.5446	169.4361
15:54:15	5.3732	27.6053	169.4382
15:54:20	5.0492	27.6660	169.4399
15:54:25	4.7251	27.7266	169.4418
15:54:30	4.4011	27.7872	169.4442
15:54:35	4.0770	27.8478	169.4449
15:54:40	3.7530	27.9083	169.4445
15:54:45	3.4289	27.9688	169.4450
15:54:50	3.1049	28.0293	169.4469
15:54:55	2.7808	28.0897	169.4482
15:55:00	2.4568	28.1501	169.4497
15:55:05	2.1327	28.2105	169.4500
15:55:10	1.8087	28.2709	169.4515
15:55:15	1.4847	28.3313	169.4514
15:55:20	1.1606	28.3916	169.4518
15:55:25	0.8366	28.4520	169.4523
15:55:30	0.5126	28.5123	169.4525
15:55:35	0.1885	28.5727	169.4521
15:55:40	-0.1355	28.6330	169.4520
15:55:45	-0.4595	28.6933	169.4520
15:55:50	-0.7835	28.7537	169.4515
15:55:55	-1.1075	28.8140	169.4515
15:56:00	-1.4315	28.8743	169.4510
15:56:05	-1.7555	28.9347	169.4507
23:59:59	-999.00	-999.00	-999.00
