2024/09/14 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:19:47	-0.8705	34.5239	10.5526
04:19:52	-0.5466	34.5842	10.5522
04:19:57	-0.2227	34.6445	10.5515
04:20:02	0.1012	34.7049	10.5522
04:20:07	0.4251	34.7652	10.5519
04:20:12	0.7490	34.8255	10.5517
04:20:17	1.0729	34.8859	10.5525
04:20:22	1.3968	34.9462	10.5528
04:20:27	1.6853	35.0000	332.9113
15:48:23	21.7414	23.9956	169.1630
15:48:28	21.4182	24.0621	169.1729
15:48:33	21.0949	24.1284	169.1823
15:48:38	20.7716	24.1945	169.1932
15:48:43	20.4483	24.2603	169.2029
15:48:48	20.1250	24.3260	169.2131
15:48:53	19.8016	24.3916	169.2220
15:48:58	19.4782	24.4569	169.2305
15:49:03	19.1548	24.5221	169.2403
15:49:08	18.8314	24.5870	169.2481
15:49:13	18.5079	24.6519	169.2564
15:49:18	18.1845	24.7165	169.2604
15:49:23	17.8610	24.7810	169.2636
15:49:28	17.5375	24.8453	169.2699
15:49:33	17.2140	24.9095	169.2780
15:49:38	16.8904	24.9736	169.2860
15:49:43	16.5669	25.0375	169.2927
15:49:48	16.2433	25.1012	169.3005
15:49:53	15.9197	25.1648	169.3070
15:49:58	15.5961	25.2283	169.3150
15:50:03	15.2725	25.2916	169.3215
15:50:08	14.9488	25.3548	169.3276
15:50:13	14.6252	25.4179	169.3343
15:50:18	14.3015	25.4808	169.3377
15:50:23	13.9778	25.5437	169.3400
15:50:28	13.6541	25.6064	169.3427
15:50:33	13.3304	25.6690	169.3489
15:50:38	13.0067	25.7315	169.3540
15:50:43	12.6829	25.7939	169.3602
15:50:48	12.3592	25.8561	169.3651
15:50:53	12.0354	25.9183	169.3705
15:50:58	11.7117	25.9804	169.3753
15:51:03	11.3879	26.0424	169.3796
15:51:08	11.0641	26.1043	169.3853
15:51:13	10.7403	26.1661	169.3893
15:51:18	10.4165	26.2278	169.3931
15:51:23	10.0926	26.2894	169.3946
15:51:28	9.7688	26.3509	169.3966
15:51:33	9.4450	26.4124	169.3985
15:51:38	9.1211	26.4738	169.4028
15:51:43	8.7973	26.5351	169.4067
15:51:48	8.4734	26.5964	169.4098
15:51:53	8.1495	26.6575	169.4125
15:51:58	7.8257	26.7187	169.4165
15:52:03	7.5018	26.7797	169.4189
15:52:08	7.1779	26.8407	169.4226
15:52:13	6.8540	26.9016	169.4252
15:52:18	6.5301	26.9625	169.4277
15:52:23	6.2062	27.0233	169.4291
15:52:28	5.8823	27.0841	169.4299
15:52:33	5.5584	27.1449	169.4308
15:52:38	5.2345	27.2056	169.4331
15:52:43	4.9106	27.2662	169.4350
15:52:48	4.5867	27.3268	169.4370
15:52:53	4.2628	27.3874	169.4385
15:52:58	3.9389	27.4479	169.4395
15:53:03	3.6149	27.5084	169.4417
15:53:08	3.2910	27.5689	169.4427
15:53:13	2.9671	27.6294	169.4445
15:53:18	2.6432	27.6898	169.4452
15:53:23	2.3193	27.7502	169.4463
15:53:28	1.9954	27.8106	169.4465
15:53:33	1.6715	27.8710	169.4463
15:53:38	1.3476	27.9313	169.4464
15:53:43	1.0237	27.9917	169.4478
15:53:48	0.6998	28.0520	169.4477
15:53:53	0.3759	28.1124	169.4479
15:53:58	0.0520	28.1727	169.4476
15:54:03	-0.2719	28.2330	169.4486
15:54:08	-0.5958	28.2934	169.4481
15:54:13	-0.9196	28.3537	169.4478
23:59:59	-999.00	-999.00	-999.00
