2024/09/14 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:52:18	0.1296	57.7738	10.5510
05:52:23	0.4535	57.8341	10.5512
05:52:28	0.7774	57.8945	10.5513
05:52:33	1.1013	57.9548	10.5512
05:52:38	1.4252	58.0152	10.5522
05:52:43	1.7491	58.0755	10.5530
05:52:48	2.0730	58.1359	10.5525
05:52:53	2.3970	58.1963	10.5527
05:52:58	2.7209	58.2567	10.5534
05:53:03	3.0448	58.3172	10.5547
05:53:08	3.3687	58.3776	10.5565
05:53:13	3.6927	58.4381	10.5579
05:53:18	4.0166	58.4986	10.5582
05:53:23	4.3405	58.5592	10.5598
05:53:28	4.6644	58.6197	10.5620
05:53:33	4.9884	58.6804	10.5638
05:53:38	5.3123	58.7410	10.5655
05:53:43	5.6362	58.8017	10.5676
05:53:48	5.9601	58.8625	10.5693
05:53:53	6.2840	58.9232	10.5699
05:53:58	6.6079	58.9841	10.5709
05:54:03	6.9318	59.0450	10.5734
05:54:08	7.2557	59.1059	10.5763
05:54:13	7.5796	59.1669	10.5798
05:54:18	7.9035	59.2280	10.5821
05:54:23	8.2274	59.2891	10.5851
05:54:28	8.5513	59.3503	10.5893
05:54:33	8.8752	59.4116	10.5922
05:54:38	9.1990	59.4729	10.5966
05:54:43	9.5229	59.5343	10.5997
05:54:48	9.8467	59.5958	10.6026
05:54:53	10.1706	59.6574	10.6042
05:54:58	10.4944	59.7190	10.6063
05:55:03	10.8182	59.7807	10.6098
05:55:08	11.1420	59.8426	10.6138
05:55:13	11.4659	59.9045	10.6191
05:55:18	11.7896	59.9665	10.6232
17:20:34	21.9354	47.0131	169.1620
17:20:39	21.6121	47.0797	169.1733
17:20:44	21.2888	47.1460	169.1826
17:20:49	20.9656	47.2122	169.1932
17:20:54	20.6422	47.2782	169.2033
17:20:59	20.3189	47.3440	169.2132
17:21:04	19.9955	47.4097	169.2188
17:21:09	19.6722	47.4751	169.2238
17:21:14	19.3488	47.5404	169.2285
17:21:19	19.0253	47.6055	169.2368
17:21:24	18.7019	47.6704	169.2458
17:21:29	18.3784	47.7351	169.2542
17:21:34	18.0549	47.7997	169.2622
17:21:39	17.7314	47.8641	169.2715
17:21:44	17.4079	47.9284	169.2786
17:21:49	17.0844	47.9925	169.2861
17:21:54	16.7608	48.0565	169.2934
17:21:59	16.4372	48.1203	169.3011
17:22:04	16.1136	48.1840	169.3074
17:22:09	15.7900	48.2476	169.3108
17:22:14	15.4664	48.3110	169.3140
17:22:19	15.1427	48.3742	169.3182
17:22:24	14.8191	48.4374	169.3253
17:22:29	14.4954	48.5004	169.3311
17:22:34	14.1717	48.5633	169.3380
17:22:39	13.8480	48.6261	169.3440
17:22:44	13.5243	48.6888	169.3491
17:22:49	13.2006	48.7513	169.3549
17:22:54	12.8768	48.8138	169.3608
17:22:59	12.5531	48.8761	169.3655
17:23:04	12.2293	48.9384	169.3715
17:23:09	11.9055	49.0005	169.3745
17:23:14	11.5817	49.0625	169.3768
17:23:19	11.2579	49.1245	169.3779
17:23:24	10.9341	49.1863	169.3827
17:23:29	10.6103	49.2481	169.3871
17:23:34	10.2865	49.3098	169.3918
17:23:39	9.9626	49.3713	169.3960
17:23:44	9.6388	49.4329	169.3998
17:23:49	9.3149	49.4943	169.4037
17:23:54	8.9911	49.5557	169.4072
17:23:59	8.6672	49.6169	169.4112
17:24:04	8.3433	49.6782	169.4145
17:24:09	8.0194	49.7393	169.4173
17:24:14	7.6955	49.8004	169.4188
17:24:19	7.3717	49.8614	169.4197
17:24:24	7.0478	49.9224	169.4210
17:24:29	6.7238	49.9833	169.4236
17:24:34	6.3999	50.0442	169.4264
17:24:39	6.0760	50.1050	169.4296
17:24:44	5.7521	50.1657	169.4313
17:24:49	5.4282	50.2264	169.4334
17:24:54	5.1043	50.2871	169.4358
17:24:59	4.7804	50.3477	169.4378
17:25:04	4.4564	50.4083	169.4391
17:25:09	4.1325	50.4689	169.4417
17:25:14	3.8086	50.5294	169.4419
17:25:19	3.4847	50.5899	169.4425
17:25:24	3.1607	50.6504	169.4434
17:25:29	2.8368	50.7108	169.4447
17:25:34	2.5129	50.7712	169.4455
17:25:39	2.1890	50.8316	169.4464
17:25:44	1.8650	50.8920	169.4470
17:25:49	1.5411	50.9524	169.4470
17:25:54	1.2172	51.0128	169.4481
17:25:59	0.8933	51.0731	169.4486
17:26:04	0.5694	51.1334	169.4488
17:26:09	0.2455	51.1938	169.4490
23:59:59	-999.00	-999.00	-999.00
