2024/09/14 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:53:32	-1.8037	57.8537	10.5543
05:53:37	-1.4802	57.9140	10.5538
05:53:42	-1.1567	57.9743	10.5532
05:53:47	-0.8332	58.0345	10.5530
05:53:52	-0.5096	58.0948	10.5518
05:53:57	-0.1861	58.1551	10.5520
05:54:02	0.1353	58.2263	10.5531
05:54:07	0.4589	58.2866	10.5527
05:54:12	0.7824	58.3469	10.5534
05:54:17	1.1060	58.4072	10.5541
05:54:22	1.4295	58.4675	10.5543
05:54:27	1.7531	58.5278	10.5552
05:54:32	2.0766	58.5881	10.5538
05:54:37	2.4002	58.6484	10.5548
05:54:42	2.7238	58.7088	10.5555
05:54:47	3.0473	58.7692	10.5568
05:54:52	3.3709	58.8296	10.5575
05:54:57	3.6945	58.8900	10.5590
05:55:02	4.0180	58.9505	10.5601
05:55:07	4.3416	59.0110	10.5618
05:55:12	4.6652	59.0715	10.5631
05:55:17	4.9887	59.1320	10.5659
05:55:22	5.3123	59.1926	10.5674
05:55:27	5.6359	59.2533	10.5694
05:55:32	5.9594	59.3140	10.5704
05:55:37	6.2830	59.3747	10.5710
05:55:42	6.6065	59.4355	10.5729
05:55:47	6.9301	59.4963	10.5754
05:55:52	7.2537	59.5572	10.5784
05:55:57	7.5772	59.6182	10.5811
05:56:02	7.9007	59.6792	10.5841
05:56:07	8.2243	59.7402	10.5869
05:56:12	8.5478	59.8014	10.5902
05:56:17	8.8713	59.8626	10.5934
05:56:22	9.1948	59.9239	10.5977
05:56:27	9.5184	59.9852	10.6018
17:22:34	21.8890	47.5370	169.1697
17:22:39	21.5656	47.6036	169.1800
17:22:44	21.2422	47.6699	169.1902
17:22:49	20.9187	47.7361	169.2000
17:22:54	20.5953	47.8021	169.2112
17:22:59	20.2718	47.8678	169.2154
17:23:04	19.9483	47.9334	169.2200
17:23:09	19.6248	47.9988	169.2259
17:23:14	19.3013	48.0641	169.2347
17:23:19	18.9777	48.1291	169.2432
17:23:24	18.6541	48.1940	169.2521
17:23:29	18.3305	48.2588	169.2605
17:23:34	18.0069	48.3233	169.2694
17:23:39	17.6832	48.3877	169.2771
17:23:44	17.3596	48.4520	169.2853
17:23:49	17.0359	48.5161	169.2928
17:23:54	16.7122	48.5800	169.3002
17:23:59	16.3885	48.6438	169.3061
17:24:04	16.0647	48.7075	169.3094
17:24:09	15.7410	48.7710	169.3128
17:24:14	15.4172	48.8344	169.3184
17:24:19	15.0934	48.8977	169.3251
17:24:24	14.7697	48.9608	169.3314
17:24:29	14.4458	49.0238	169.3383
17:24:34	14.1220	49.0867	169.3436
17:24:39	13.7982	49.1494	169.3502
17:24:44	13.4743	49.2121	169.3555
17:24:49	13.1505	49.2746	169.3612
17:24:54	12.8266	49.3370	169.3672
17:24:59	12.5027	49.3994	169.3719
17:25:04	12.1788	49.4616	169.3747
17:25:09	11.8549	49.5237	169.3769
17:25:14	11.5309	49.5857	169.3793
17:25:19	11.2070	49.6476	169.3839
17:25:24	10.8831	49.7095	169.3886
17:25:29	10.5591	49.7712	169.3930
17:25:34	10.2351	49.8329	169.3978
17:25:39	9.9112	49.8945	169.4013
17:25:44	9.5872	49.9560	169.4049
17:25:49	9.2632	50.0174	169.4089
17:25:54	8.9392	50.0787	169.4126
17:25:59	8.6152	50.1400	169.4164
17:26:04	8.2912	50.2012	169.4191
17:26:09	7.9672	50.2623	169.4211
17:26:14	7.6432	50.3234	169.4217
17:26:19	7.3191	50.3844	169.4244
17:26:24	6.9951	50.4454	169.4266
17:26:29	6.6711	50.5063	169.4291
17:26:34	6.3470	50.5671	169.4329
17:26:39	6.0230	50.6279	169.4343
17:26:44	5.6989	50.6887	169.4370
17:26:49	5.3749	50.7494	169.4392
17:26:54	5.0508	50.8100	169.4418
17:26:59	4.7268	50.8707	169.4428
17:27:04	4.4027	50.9313	169.4442
17:27:09	4.0787	50.9918	169.4449
17:27:14	3.7546	51.0523	169.4462
17:27:19	3.4306	51.1128	169.4467
17:27:24	3.1065	51.1733	169.4477
17:27:29	2.7825	51.2337	169.4491
17:27:34	2.4584	51.2941	169.4507
17:27:39	2.1344	51.3545	169.4509
17:27:44	1.8103	51.4149	169.4523
17:27:49	1.4863	51.4753	169.4523
17:27:54	1.1623	51.5356	169.4525
17:27:59	0.8382	51.5959	169.4533
17:28:04	0.5142	51.6563	169.4534
17:28:09	0.1902	51.7166	169.4538
17:28:14	-0.1339	51.7769	169.4537
17:28:19	-0.4579	51.8373	169.4530
17:28:24	-0.7819	51.8976	169.4534
17:28:29	-1.1059	51.9579	169.4524
17:28:34	-1.4299	52.0183	169.4529
17:28:39	-1.7539	52.0786	169.4517
23:59:59	-999.00	-999.00	-999.00
