2024/09/14 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
17:24:53	13.6558	49.2195	169.3503
17:24:58	13.3322	49.2821	169.3559
17:25:03	13.0085	49.3445	169.3619
17:25:08	12.6849	49.4068	169.3672
17:25:13	12.3612	49.4691	169.3731
17:25:18	12.0375	49.5312	169.3775
17:25:23	11.7138	49.5932	169.3823
17:25:28	11.3901	49.6551	169.3876
17:25:33	11.0663	49.7170	169.3923
17:25:38	10.7426	49.7787	169.3966
17:25:43	10.4189	49.8403	169.4003
17:25:48	10.0951	49.9019	169.4019
17:25:53	9.7713	49.9634	169.4037
17:25:58	9.4476	50.0248	169.4068
17:26:03	9.1238	50.0862	169.4101
17:26:08	8.8000	50.1474	169.4129
17:26:13	8.4762	50.2086	169.4178
17:26:18	8.1524	50.2697	169.4207
17:26:23	7.8286	50.3308	169.4237
17:26:28	7.5048	50.3918	169.4264
17:26:33	7.1810	50.4527	169.4291
17:26:38	6.8571	50.5136	169.4323
17:26:43	6.5333	50.5744	169.4342
17:26:48	6.2095	50.6352	169.4362
17:26:53	5.8857	50.6959	169.4379
17:26:58	5.5618	50.7566	169.4390
17:27:03	5.2380	50.8172	169.4405
17:27:08	4.9141	50.8778	169.4422
17:27:13	4.5903	50.9384	169.4435
17:27:18	4.2665	50.9989	169.4459
17:27:23	3.9426	51.0594	169.4477
17:27:28	3.6188	51.1198	169.4491
17:27:33	3.2949	51.1803	169.4501
17:27:38	2.9711	51.2407	169.4519
17:27:43	2.6472	51.3010	169.4525
17:27:48	2.3234	51.3614	169.4535
17:27:53	1.9995	51.4217	169.4537
17:27:58	1.6757	51.4821	169.4545
17:28:03	1.3519	51.5424	169.4546
17:28:08	1.0280	51.6027	169.4550
17:28:13	0.7042	51.6630	169.4549
17:28:18	0.3804	51.7232	169.4551
17:28:23	0.0566	51.7835	169.4558
17:28:28	-0.2673	51.8438	169.4548
17:28:33	-0.5911	51.9041	169.4553
17:28:38	-0.9149	51.9644	169.4543
23:59:59	-999.00	-999.00	-999.00
