2024/09/14 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:52:46	-4.9335	57.2805	10.5664
05:52:51	-4.6101	57.3411	10.5640
05:52:56	-4.2867	57.4016	10.5622
05:53:01	-3.9633	57.4620	10.5609
05:53:06	-3.6399	57.5225	10.5601
05:53:11	-3.3165	57.5829	10.5599
05:53:16	-2.9931	57.6432	10.5593
05:53:21	-2.6696	57.7036	10.5576
05:53:26	-2.3462	57.7639	10.5564
05:53:31	-2.0227	57.8242	10.5557
05:53:36	-1.6993	57.8845	10.5548
05:53:41	-1.3758	57.9448	10.5542
05:53:46	-1.0523	58.0051	10.5535
05:53:51	-0.7288	58.0654	10.5533
05:53:56	-0.4053	58.1257	10.5528
05:54:01	-0.0818	58.1859	10.5529
05:54:06	0.2405	58.2571	10.5539
05:54:11	0.5640	58.3174	10.5533
05:54:16	0.8875	58.3777	10.5541
05:54:21	1.2111	58.4380	10.5536
05:54:26	1.5346	58.4983	10.5537
05:54:31	1.8581	58.5586	10.5545
05:54:36	2.1816	58.6189	10.5556
05:54:41	2.5052	58.6792	10.5568
05:54:46	2.8287	58.7396	10.5572
05:54:51	3.1522	58.8000	10.5584
05:54:56	3.4758	58.8604	10.5591
05:55:01	3.7993	58.9208	10.5614
05:55:06	4.1228	58.9813	10.5624
05:55:11	4.4464	59.0418	10.5640
05:55:16	4.7699	59.1023	10.5642
05:55:21	5.0935	59.1629	10.5652
05:55:26	5.4170	59.2235	10.5674
05:55:31	5.7405	59.2842	10.5685
05:55:36	6.0641	59.3449	10.5710
05:55:41	6.3876	59.4056	10.5733
05:55:46	6.7111	59.4664	10.5759
05:55:51	7.0346	59.5273	10.5783
05:55:56	7.3581	59.5882	10.5812
05:56:01	7.6817	59.6491	10.5847
05:56:06	8.0052	59.7102	10.5868
05:56:11	8.3287	59.7713	10.5903
05:56:16	8.6522	59.8324	10.5920
05:56:21	8.9756	59.8936	10.5940
05:56:26	9.2991	59.9549	10.5957
05:56:31	9.6226	60.0163	10.5989
05:56:36	9.9461	60.0778	10.6034
05:56:41	10.2695	60.1393	10.6074
05:56:46	10.5930	60.2009	10.6111
05:56:51	10.9164	60.2626	10.6152
05:56:56	11.2399	60.3244	10.6208
05:57:01	11.5633	60.3863	10.6252
05:57:06	11.8867	60.4482	10.6300
05:57:11	12.2101	60.5103	10.6355
05:57:16	12.5335	60.5725	10.6387
05:57:21	12.8569	60.6347	10.6408
05:57:26	13.1803	60.6971	10.6433
05:57:31	13.5036	60.7596	10.6471
05:57:36	13.8270	60.8222	10.6532
05:57:41	14.1503	60.8849	10.6596
05:57:46	14.4736	60.9478	10.6658
05:57:51	14.7969	61.0107	10.6714
05:57:56	15.1202	61.0738	10.6776
05:58:01	15.4435	61.1370	10.6844
05:58:06	15.7668	61.2003	10.6914
05:58:11	16.0900	61.2638	10.6980
05:58:16	16.4132	61.3274	10.7059
05:58:21	16.7364	61.3912	10.7092
05:58:26	17.0596	61.4551	10.7130
05:58:31	17.3828	61.5191	10.7173
05:58:36	17.7060	61.5833	10.7244
05:58:41	18.0291	61.6477	10.7327
05:58:46	18.3523	61.7122	10.7407
05:58:51	18.6754	61.7769	10.7499
05:58:56	18.9984	61.8417	10.7577
05:59:01	19.3215	61.9067	10.7668
05:59:06	19.6446	61.9719	10.7754
05:59:11	19.9676	62.0373	10.7855
17:23:10	19.8362	47.9736	169.2248
17:23:15	19.5127	48.0389	169.2333
17:23:20	19.1891	48.1041	169.2422
17:23:25	18.8656	48.1691	169.2517
17:23:30	18.5420	48.2339	169.2598
17:23:35	18.2184	48.2986	169.2685
17:23:40	17.8947	48.3631	169.2734
17:23:45	17.5711	48.4275	169.2781
17:23:50	17.2474	48.4917	169.2814
17:23:55	16.9237	48.5557	169.2884
17:24:00	16.6000	48.6196	169.2959
17:24:05	16.2763	48.6834	169.3028
17:24:10	15.9526	48.7470	169.3109
17:24:15	15.6288	48.8105	169.3178
17:24:20	15.3051	48.8738	169.3235
17:24:25	14.9813	48.9370	169.3314
17:24:30	14.6575	49.0001	169.3370
17:24:35	14.3337	49.0631	169.3430
17:24:40	14.0098	49.1259	169.3494
17:24:45	13.6860	49.1886	169.3519
17:24:50	13.3621	49.2513	169.3541
17:24:55	13.0383	49.3138	169.3574
17:25:00	12.7144	49.3761	169.3626
17:25:05	12.3905	49.4384	169.3685
17:25:10	12.0666	49.5006	169.3738
17:25:15	11.7427	49.5627	169.3786
17:25:20	11.4187	49.6247	169.3828
17:25:25	11.0948	49.6866	169.3883
17:25:30	10.7709	49.7484	169.3927
17:25:35	10.4469	49.8101	169.3970
17:25:40	10.1229	49.8717	169.4009
17:25:45	9.7989	49.9333	169.4036
17:25:50	9.4750	49.9948	169.4059
17:25:55	9.1510	50.0562	169.4068
17:26:00	8.8270	50.1175	169.4103
17:26:05	8.5030	50.1787	169.4136
17:26:10	8.1790	50.2399	169.4170
17:26:15	7.8549	50.3010	169.4202
17:26:20	7.5309	50.3621	169.4234
17:26:25	7.2069	50.4231	169.4262
17:26:30	6.8828	50.4840	169.4295
17:26:35	6.5588	50.5449	169.4322
17:26:40	6.2348	50.6057	169.4342
17:26:45	5.9107	50.6665	169.4367
17:26:50	5.5867	50.7273	169.4377
17:26:55	5.2626	50.7879	169.4391
17:27:00	4.9386	50.8486	169.4399
17:27:05	4.6145	50.9092	169.4420
17:27:10	4.2905	50.9698	169.4427
17:27:15	3.9664	51.0303	169.4453
17:27:20	3.6423	51.0908	169.4466
17:27:25	3.3183	51.1513	169.4483
17:27:30	2.9942	51.2118	169.4485
17:27:35	2.6702	51.2722	169.4500
17:27:40	2.3461	51.3326	169.4508
17:27:45	2.0221	51.3930	169.4522
17:27:50	1.6980	51.4534	169.4519
17:27:55	1.3740	51.5137	169.4520
17:28:00	1.0499	51.5741	169.4523
17:28:05	0.7259	51.6344	169.4531
17:28:10	0.4019	51.6947	169.4534
17:28:15	0.0778	51.7551	169.4531
17:28:20	-0.2462	51.8154	169.4529
17:28:25	-0.5702	51.8757	169.4534
17:28:30	-0.8942	51.9361	169.4530
17:28:35	-1.2182	51.9964	169.4525
17:28:40	-1.5422	52.0568	169.4517
17:28:45	-1.8662	52.1171	169.4508
17:28:50	-2.1902	52.1775	169.4502
17:28:55	-2.5142	52.2379	169.4490
17:29:00	-2.8382	52.2983	169.4489
17:29:05	-3.1621	52.3587	169.4483
17:29:10	-3.4861	52.4192	169.4471
17:29:15	-3.8100	52.4797	169.4465
17:29:20	-4.1340	52.5402	169.4442
17:29:25	-4.4579	52.6007	169.4423
17:29:30	-4.7818	52.6613	169.4408
23:59:59	-999.00	-999.00	-999.00
