2024/10/01 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:35:16	-0.9996	23.4974	10.5541
03:35:21	-0.6758	23.5578	10.5538
03:35:26	-0.3520	23.6181	10.5533
03:35:31	-0.0282	23.6784	7.4424
03:35:36	0.2953	23.7351	10.5527
03:35:41	0.6191	23.7954	10.5537
03:35:46	0.9429	23.8558	10.5536
03:35:51	1.2668	23.9161	10.5539
03:35:56	1.5906	23.9765	10.5548
03:36:01	1.9144	24.0368	10.5555
03:36:06	2.2383	24.0972	10.5559
03:36:11	2.5621	24.1576	10.5568
03:36:16	2.8859	24.2180	10.5572
03:36:21	3.2098	24.2785	10.5583
03:36:26	3.5336	24.3390	10.5601
03:36:31	3.8575	24.3994	10.5604
03:36:36	4.1813	24.4600	10.5612
03:36:41	4.5051	24.5205	10.5618
03:36:46	4.8290	24.5811	10.5632
03:36:51	5.1528	24.6418	10.5656
03:36:56	5.4767	24.7024	10.5670
03:37:01	5.8005	24.7632	10.5699
03:37:06	6.1243	24.8239	10.5714
03:37:11	6.4481	24.8847	10.5744
03:37:16	6.7720	24.9456	10.5769
03:37:21	7.0958	25.0065	10.5793
03:37:26	7.4196	25.0675	10.5820
03:37:31	7.7434	25.1285	10.5853
03:37:36	8.0672	25.1896	10.5859
03:37:41	8.3910	25.2508	10.5875
03:37:46	8.7148	25.3120	10.5900
03:37:51	9.0386	25.3733	10.5936
03:37:56	9.3624	25.4347	10.5970
03:38:01	9.6862	25.4961	10.6008
03:38:06	10.0099	25.5576	10.6052
03:38:11	10.3337	25.6192	10.6091
03:38:16	10.6574	25.6809	10.6128
03:38:21	10.9812	25.7427	10.6178
03:38:26	11.3049	25.8045	10.6224
03:38:31	11.6286	25.8665	10.6267
03:38:36	11.9523	25.9285	10.6297
03:38:41	12.2760	25.9907	10.6317
03:38:46	12.5997	26.0529	10.6341
03:38:51	12.9234	26.1153	10.6394
03:38:56	13.2471	26.1777	10.6444
03:39:01	13.5707	26.2403	10.6506
03:39:06	13.8944	26.3030	10.6566
03:39:11	14.2180	26.3658	10.6622
03:39:16	14.5416	26.4287	10.6680
03:39:21	14.8652	26.4918	10.6745
03:39:26	15.1888	26.5549	10.6815
03:39:31	15.5123	26.6182	10.6880
03:39:36	15.8359	26.6816	10.6931
03:39:41	16.1594	26.7452	10.6973
03:39:46	16.4829	26.8089	10.7001
03:39:51	16.8064	26.8728	10.7050
03:39:56	17.1299	26.9367	10.7129
03:40:01	17.4534	27.0009	10.7204
03:40:06	17.7768	27.0652	10.7282
03:40:11	18.1003	27.1296	10.7365
03:40:16	18.4237	27.1942	10.7449
03:40:21	18.7471	27.2590	10.7533
03:40:26	19.0705	27.3239	10.7619
03:40:31	19.3938	27.3891	10.7714
03:40:36	19.7171	27.4543	10.7801
03:40:41	20.0404	27.5198	10.7865
03:40:46	20.3637	27.5855	10.7908
03:40:51	20.6870	27.6513	10.7957
03:40:56	21.0102	27.7173	10.8056
03:41:01	21.3334	27.7835	10.8160
03:41:06	21.6566	27.8499	10.8258
03:41:11	21.9798	27.9166	10.8357
05:07:52	-0.8049	46.6709	10.5544
05:07:57	-0.4811	46.7312	10.5540
05:08:02	-0.1573	46.7915	10.5539
05:08:07	0.1658	46.8494	10.5535
05:08:12	0.4896	46.9097	10.5538
05:08:17	0.8134	46.9700	10.5540
05:08:22	1.1372	47.0304	10.5544
05:08:27	1.4611	47.0907	10.5538
05:08:32	1.7849	47.1511	10.5546
05:08:37	2.1087	47.2115	10.5550
05:08:42	2.4326	47.2718	10.5550
05:08:47	2.7564	47.3323	10.5567
05:08:52	3.0803	47.3927	10.5578
05:08:57	3.4041	47.4532	10.5587
05:09:02	3.7279	47.5136	10.5601
05:09:07	4.0518	47.5742	10.5613
05:09:12	4.3756	47.6347	10.5629
05:09:17	4.6995	47.6953	10.5650
05:09:22	5.0233	47.7559	10.5668
05:09:27	5.3472	47.8166	10.5684
05:09:32	5.6710	47.8773	10.5685
05:09:37	5.9948	47.9380	10.5694
05:09:42	6.3187	47.9988	10.5716
05:09:47	6.6425	48.0596	10.5735
05:09:52	6.9663	48.1205	10.5768
05:09:57	7.2901	48.1815	10.5798
05:10:02	7.6140	48.2425	10.5824
05:10:07	7.9378	48.3036	10.5847
05:10:12	8.2616	48.3647	10.5893
05:10:17	8.5854	48.4259	10.5926
05:10:22	8.9092	48.4872	10.5955
05:10:27	9.2330	48.5485	10.5990
05:10:32	9.5567	48.6099	10.6003
05:10:37	9.8805	48.6714	10.6023
05:10:42	10.2043	48.7330	10.6048
05:10:47	10.5280	48.7946	10.6086
05:10:52	10.8518	48.8564	10.6128
05:10:57	11.1755	48.9182	10.6177
05:11:02	11.4993	48.9801	10.6220
05:11:07	11.8230	49.0421	10.6270
05:11:12	12.1467	49.1042	10.6323
05:11:17	12.4704	49.1664	10.6373
05:11:22	12.7941	49.2287	10.6421
05:11:27	13.1177	49.2912	10.6480
05:11:32	13.4414	49.3537	10.6518
05:11:37	13.7650	49.4163	10.6546
05:11:42	14.0887	49.4791	10.6570
05:11:47	14.4123	49.5420	10.6624
05:11:52	14.7359	49.6049	10.6680
05:11:57	15.0595	49.6681	10.6742
05:12:02	15.3831	49.7313	10.6809
05:12:07	15.7066	49.7947	10.6879
05:12:12	16.0302	49.8582	10.6948
05:12:17	16.3537	49.9218	10.7018
05:12:22	16.6772	49.9856	10.7095
05:12:27	17.0007	50.0496	10.7166
05:12:32	17.3242	50.1136	10.7248
05:12:37	17.6477	50.1779	10.7288
05:12:42	17.9711	50.2423	10.7331
05:12:47	18.2945	50.3068	10.7371
05:12:52	18.6179	50.3715	10.7455
05:12:57	18.9413	50.4364	10.7542
05:13:02	19.2647	50.5014	10.7625
05:13:07	19.5880	50.5666	10.7720
05:13:12	19.9113	50.6320	10.7803
05:13:17	20.2346	50.6976	10.7897
05:13:22	20.5579	50.7634	10.7994
05:13:27	20.8812	50.8293	10.8096
05:13:32	21.2044	50.8955	10.8201
05:13:37	21.5276	50.9618	10.8292
05:13:42	21.8508	51.0283	10.8340
15:03:55	21.9364	12.9687	169.1606
15:04:00	21.6132	13.0353	169.1708
15:04:05	21.2899	13.1017	169.1817
15:04:10	20.9666	13.1679	169.1913
15:04:15	20.6432	13.2340	169.2017
15:04:20	20.3199	13.2998	169.2107
15:04:25	19.9965	13.3654	169.2201
15:04:30	19.6731	13.4309	169.2252
15:04:35	19.3497	13.4961	169.2292
15:04:40	19.0262	13.5612	169.2351
15:04:45	18.7028	13.6262	169.2439
15:04:50	18.3793	13.6909	169.2531
15:04:55	18.0558	13.7555	169.2603
15:05:00	17.7323	13.8200	169.2696
15:05:05	17.4087	13.8843	169.2768
15:05:10	17.0852	13.9484	169.2844
15:05:15	16.7616	14.0124	169.2925
15:05:20	16.4380	14.0762	169.2992
15:05:25	16.1144	14.1399	169.3065
15:05:30	15.7907	14.2035	169.3114
15:05:35	15.4671	14.2669	169.3153
