2024/10/01 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:35:03	-1.7407	23.3510	10.5563
03:35:08	-1.4169	23.4113	10.5560
03:35:13	-1.0931	23.4717	10.5552
03:35:18	-0.7693	23.5320	10.5543
03:35:23	-0.4455	23.5923	10.5537
03:35:28	-0.1217	23.6527	10.5539
03:35:33	0.2020	23.7096	10.5542
03:35:38	0.5258	23.7700	10.5546
03:35:43	0.8496	23.8303	10.5535
03:35:48	1.1735	23.8907	10.5542
03:35:53	1.4973	23.9510	10.5541
03:35:58	1.8211	24.0114	10.5549
03:36:03	2.1450	24.0718	10.5554
03:36:08	2.4688	24.1322	10.5564
03:36:13	2.7927	24.1926	10.5569
03:36:18	3.1165	24.2530	10.5583
03:36:23	3.4404	24.3135	10.5598
03:36:28	3.7642	24.3740	10.5603
03:36:33	4.0881	24.4345	10.5622
03:36:38	4.4119	24.4951	10.5638
03:36:43	4.7358	24.5556	10.5652
03:36:48	5.0596	24.6163	10.5659
03:36:53	5.3835	24.6769	10.5666
03:36:58	5.7073	24.7377	10.5687
03:37:03	6.0311	24.7984	10.5711
03:37:08	6.3550	24.8592	10.5725
03:37:13	6.6788	24.9201	10.5753
03:37:18	7.0027	24.9810	10.5777
03:37:23	7.3265	25.0419	10.5805
03:37:28	7.6503	25.1029	10.5839
03:37:33	7.9741	25.1640	10.5871
03:37:38	8.2979	25.2252	10.5907
03:37:43	8.6217	25.2864	10.5939
03:37:48	8.9455	25.3477	10.5960
03:37:53	9.2693	25.4090	10.5977
03:37:58	9.5931	25.4704	10.5991
03:38:03	9.9169	25.5319	10.6026
03:38:08	10.2407	25.5935	10.6059
03:38:13	10.5644	25.6552	10.6096
03:38:18	10.8882	25.7169	10.6148
03:38:23	11.2119	25.7788	10.6196
03:38:28	11.5356	25.8407	10.6239
03:38:33	11.8594	25.9027	10.6288
03:38:38	12.1831	25.9648	10.6333
03:38:43	12.5068	26.0271	10.6390
03:38:48	12.8305	26.0894	10.6444
03:38:53	13.1541	26.1518	10.6463
03:38:58	13.4778	26.2144	10.6494
03:39:03	13.8015	26.2770	10.6521
03:39:08	14.1251	26.3398	10.6585
03:39:13	14.4487	26.4027	10.6637
03:39:18	14.7723	26.4657	10.6704
03:39:23	15.0959	26.5288	10.6774
03:39:28	15.4195	26.5921	10.6840
03:39:33	15.7431	26.6555	10.6902
03:39:38	16.0666	26.7190	10.6968
03:39:43	16.3901	26.7827	10.7038
03:39:48	16.7137	26.8465	10.7116
03:39:53	17.0372	26.9104	10.7176
03:39:58	17.3606	26.9745	10.7213
03:40:03	17.6841	27.0388	10.7250
03:40:08	18.0075	27.1032	10.7308
03:40:13	18.3310	27.1677	10.7388
03:40:18	18.6544	27.2325	10.7479
03:40:23	18.9778	27.2974	10.7566
03:40:28	19.3011	27.3624	10.7658
03:40:33	19.6245	27.4277	10.7744
03:40:38	19.9478	27.4931	10.7834
03:40:43	20.2711	27.5587	10.7936
03:40:48	20.5944	27.6245	10.8025
03:40:53	20.9176	27.6904	10.8126
03:40:58	21.2409	27.7566	10.8191
03:41:03	21.5641	27.8230	10.8234
03:41:08	21.8872	27.8895	10.8297
16:36:27	21.8735	36.1097	169.1653
16:36:32	21.5503	36.1763	169.1758
16:36:37	21.2270	36.2426	169.1852
16:36:42	20.9037	36.3088	169.1957
16:36:47	20.5804	36.3748	169.2029
16:36:52	20.2570	36.4406	169.2071
16:36:57	19.9336	36.5062	169.2118
16:37:02	19.6102	36.5716	169.2211
16:37:07	19.2868	36.6368	169.2298
16:37:12	18.9634	36.7019	169.2383
16:37:17	18.6399	36.7668	169.2471
16:37:22	18.3165	36.8315	169.2558
16:37:27	17.9930	36.8961	169.2647
16:37:32	17.6694	36.9605	169.2723
16:37:37	17.3459	37.0248	169.2803
16:37:42	17.0223	37.0889	169.2880
16:37:47	16.6988	37.1528	169.2954
16:37:52	16.3752	37.2166	169.2983
16:37:57	16.0516	37.2803	169.3012
16:38:02	15.7279	37.3438	169.3063
16:38:07	15.4043	37.4072	169.3129
16:38:12	15.0807	37.4705	169.3196
16:38:17	14.7570	37.5336	169.3260
16:38:22	14.4333	37.5966	169.3319
16:38:27	14.1096	37.6595	169.3382
16:38:32	13.7859	37.7223	169.3447
16:38:37	13.4622	37.7850	169.3509
16:38:42	13.1384	37.8475	169.3557
16:38:47	12.8147	37.9099	169.3611
16:38:52	12.4909	37.9723	169.3650
16:38:57	12.1671	38.0345	169.3677
16:39:02	11.8433	38.0966	169.3697
16:39:07	11.5195	38.1586	169.3730
16:39:12	11.1957	38.2206	169.3785
16:39:17	10.8719	38.2824	169.3833
16:39:22	10.5481	38.3442	169.3878
16:39:27	10.2242	38.4059	169.3918
16:39:32	9.9004	38.4674	169.3951
16:39:37	9.5765	38.5289	169.3997
16:39:42	9.2527	38.5904	169.4037
16:39:47	8.9288	38.6517	169.4074
16:39:52	8.6049	38.7130	169.4113
16:39:57	8.2811	38.7742	169.4122
16:40:02	7.9572	38.8354	169.4125
16:40:07	7.6333	38.8965	169.4149
16:40:12	7.3094	38.9575	169.4185
16:40:17	6.9855	39.0185	169.4207
16:40:22	6.6616	39.0794	169.4241
16:40:27	6.3377	39.1402	169.4270
16:40:32	6.0137	39.2010	169.4286
16:40:37	5.6898	39.2618	169.4312
16:40:42	5.3659	39.3225	169.4334
16:40:47	5.0420	39.3832	169.4358
16:40:52	4.7181	39.4438	169.4368
16:40:57	4.3941	39.5044	169.4382
16:41:02	4.0702	39.5650	169.4391
16:41:07	3.7463	39.6255	169.4394
16:41:12	3.4224	39.6860	169.4401
16:41:17	3.0984	39.7465	169.4420
16:41:22	2.7745	39.8069	169.4433
16:41:27	2.4506	39.8674	169.4440
16:41:32	2.1267	39.9278	169.4451
16:41:37	1.8027	39.9882	169.4458
23:59:59	-999.00	-999.00	-999.00
