2024/10/01 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:35:00	-1.8050	23.3318	10.5551
03:35:05	-1.4812	23.3921	10.5547
03:35:10	-1.1575	23.4524	10.5541
03:35:15	-0.8337	23.5128	10.5532
03:35:20	-0.5098	23.5731	10.5529
03:35:25	-0.1860	23.6334	10.5531
03:35:30	0.1372	23.6904	10.5534
03:35:35	0.4610	23.7507	10.5529
03:35:40	0.7849	23.8111	10.5537
03:35:45	1.1087	23.8714	10.5534
03:35:50	1.4326	23.9318	10.5546
03:35:55	1.7564	23.9921	10.5544
03:36:00	2.0802	24.0525	10.5541
03:36:05	2.4041	24.1129	10.5550
03:36:10	2.7279	24.1733	10.5558
03:36:15	3.0518	24.2337	10.5560
03:36:20	3.3756	24.2942	10.5587
03:36:25	3.6995	24.3547	10.5594
03:36:30	4.0234	24.4152	10.5605
03:36:35	4.3472	24.4757	10.5621
03:36:40	4.6711	24.5363	10.5643
03:36:45	4.9949	24.5969	10.5661
03:36:50	5.3188	24.6576	10.5676
03:36:55	5.6426	24.7183	10.5697
03:37:00	5.9665	24.7790	10.5705
03:37:05	6.2903	24.8398	10.5720
03:37:10	6.6141	24.9007	10.5730
03:37:15	6.9380	24.9615	10.5763
03:37:20	7.2618	25.0225	10.5784
03:37:25	7.5856	25.0835	10.5811
03:37:30	7.9095	25.1446	10.5842
03:37:35	8.2333	25.2057	10.5870
03:37:40	8.5571	25.2669	10.5905
03:37:45	8.8809	25.3281	10.5943
03:37:50	9.2047	25.3895	10.5979
03:37:55	9.5285	25.4509	10.6018
03:38:00	9.8523	25.5124	10.6037
03:38:05	10.1761	25.5739	10.6062
03:38:10	10.4998	25.6356	10.6076
03:38:15	10.8236	25.6973	10.6117
03:38:20	11.1473	25.7591	10.6157
03:38:25	11.4711	25.8210	10.6210
03:38:30	11.7948	25.8830	10.6252
03:38:35	12.1185	25.9451	10.6306
03:38:40	12.4422	26.0073	10.6356
03:38:45	12.7659	26.0696	10.6413
03:38:50	13.0896	26.1320	10.6462
03:38:55	13.4133	26.1946	10.6519
03:39:00	13.7369	26.2572	10.6570
03:39:05	14.0606	26.3199	10.6595
03:39:10	14.3842	26.3828	10.6616
03:39:15	14.7078	26.4458	10.6666
03:39:20	15.0314	26.5089	10.6728
03:39:25	15.3550	26.5721	10.6795
03:39:30	15.6786	26.6355	10.6858
03:39:35	16.0022	26.6990	10.6933
03:39:40	16.3257	26.7626	10.7004
03:39:45	16.6492	26.8264	10.7064
03:39:50	16.9727	26.8903	10.7154
03:39:55	17.2962	26.9544	10.7220
03:40:00	17.6197	27.0186	10.7301
03:40:05	17.9432	27.0829	10.7361
03:40:10	18.2666	27.1475	10.7401
03:40:15	18.5900	27.2122	10.7435
03:40:20	18.9134	27.2770	10.7514
03:40:25	19.2368	27.3421	10.7606
03:40:30	19.5601	27.4073	10.7693
03:40:35	19.8835	27.4726	10.7785
03:40:40	20.2068	27.5382	10.7871
03:40:45	20.5301	27.6039	10.7970
03:40:50	20.8533	27.6699	10.8071
03:40:55	21.1766	27.7360	10.8169
03:41:00	21.4998	27.8023	10.8278
03:41:05	21.8230	27.8688	10.8382
16:36:24	21.9347	36.0892	169.1609
16:36:29	21.6115	36.1558	169.1713
16:36:34	21.2882	36.2222	169.1822
16:36:39	20.9649	36.2884	169.1920
16:36:44	20.6415	36.3544	169.2023
16:36:49	20.3182	36.4202	169.2114
16:36:54	19.9948	36.4858	169.2208
16:36:59	19.6714	36.5513	169.2257
16:37:04	19.3480	36.6165	169.2305
16:37:09	19.0246	36.6816	169.2356
16:37:14	18.7011	36.7466	169.2444
16:37:19	18.3776	36.8113	169.2528
16:37:24	18.0541	36.8759	169.2609
16:37:29	17.7306	36.9404	169.2693
16:37:34	17.4071	37.0046	169.2774
16:37:39	17.0835	37.0688	169.2849
16:37:44	16.7599	37.1327	169.2920
16:37:49	16.4363	37.1966	169.3006
16:37:54	16.1127	37.2603	169.3069
16:37:59	15.7891	37.3238	169.3121
16:38:04	15.4655	37.3872	169.3159
16:38:09	15.1418	37.4505	169.3193
16:38:14	14.8181	37.5137	169.3239
16:38:19	14.4945	37.5767	169.3298
16:38:24	14.1708	37.6396	169.3368
16:38:29	13.8470	37.7024	169.3424
16:38:34	13.5233	37.7651	169.3478
16:38:39	13.1996	37.8276	169.3535
16:38:44	12.8758	37.8901	169.3594
16:38:49	12.5521	37.9524	169.3642
16:38:54	12.2283	38.0147	169.3693
16:38:59	11.9045	38.0768	169.3755
16:39:04	11.5807	38.1388	169.3772
16:39:09	11.2569	38.2008	169.3790
16:39:14	10.9331	38.2626	169.3813
16:39:19	10.6092	38.3244	169.3855
16:39:24	10.2854	38.3861	169.3902
16:39:29	9.9615	38.4477	169.3946
16:39:34	9.6377	38.5092	169.3991
