2024/10/01 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:35:18	-0.8700	23.5216	10.5544
03:35:23	-0.5462	23.5819	10.5539
03:35:28	-0.2224	23.6422	10.5532
03:35:33	0.1010	23.6989	10.5529
03:35:38	0.4248	23.7592	10.5534
03:35:43	0.7486	23.8196	10.5533
03:35:48	1.0725	23.8799	10.5540
03:35:53	1.3963	23.9403	10.5542
03:35:58	1.7201	24.0006	10.5551
03:36:03	2.0440	24.0610	10.5555
03:36:08	2.3678	24.1214	10.5556
03:36:13	2.6916	24.1818	10.5556
03:36:18	3.0155	24.2422	10.5567
03:36:23	3.3393	24.3027	10.5585
03:36:28	3.6632	24.3631	10.5593
03:36:33	3.9870	24.4237	10.5611
03:36:38	4.3108	24.4842	10.5621
03:36:43	4.6347	24.5448	10.5636
03:36:48	4.9585	24.6054	10.5663
03:36:53	5.2824	24.6660	10.5678
03:36:58	5.6062	24.7267	10.5698
03:37:03	5.9300	24.7875	10.5725
03:37:08	6.2538	24.8482	10.5730
03:37:13	6.5777	24.9091	10.5742
03:37:18	6.9015	24.9700	10.5750
03:37:23	7.2253	25.0309	10.5781
03:37:28	7.5491	25.0919	10.5806
03:37:33	7.8729	25.1529	10.5839
03:37:38	8.1967	25.2141	10.5868
03:37:43	8.5205	25.2753	10.5901
03:37:48	8.8443	25.3365	10.5933
03:37:53	9.1681	25.3978	10.5976
03:37:58	9.4919	25.4592	10.6007
03:38:03	9.8157	25.5207	10.6045
03:38:08	10.1394	25.5823	10.6087
03:38:13	10.4632	25.6439	10.6100
03:38:18	10.7869	25.7056	10.6118
03:38:23	11.1107	25.7674	10.6148
03:38:28	11.4344	25.8293	10.6195
03:38:33	11.7581	25.8913	10.6244
03:38:38	12.0818	25.9534	10.6300
03:38:43	12.4055	26.0156	10.6349
03:38:48	12.7292	26.0779	10.6398
03:38:53	13.0529	26.1403	10.6451
03:38:58	13.3765	26.2028	10.6506
03:39:03	13.7002	26.2654	10.6567
03:39:08	14.0238	26.3281	10.6625
03:39:13	14.3474	26.3909	10.6662
03:39:18	14.6710	26.4539	10.6686
03:39:23	14.9946	26.5170	10.6718
03:39:28	15.3182	26.5802	10.6775
03:39:33	15.6418	26.6436	10.6839
03:39:38	15.9653	26.7071	10.6908
03:39:43	16.2888	26.7707	10.6979
03:39:48	16.6123	26.8344	10.7055
03:39:53	16.9358	26.8983	10.7128
03:39:58	17.2593	26.9624	10.7206
03:40:03	17.5828	27.0266	10.7287
03:40:08	17.9062	27.0909	10.7370
03:40:13	18.2296	27.1554	10.7443
03:40:18	18.5530	27.2201	10.7487
03:40:23	18.8764	27.2850	10.7517
03:40:28	19.1998	27.3500	10.7578
03:40:33	19.5231	27.4151	10.7674
03:40:38	19.8465	27.4805	10.7766
03:40:43	20.1698	27.5460	10.7859
03:40:48	20.4930	27.6118	10.7953
03:40:53	20.8163	27.6777	10.8046
03:40:58	21.1395	27.7438	10.8152
03:41:03	21.4627	27.8101	10.8252
03:41:08	21.7859	27.8766	10.8358
23:59:59	-999.00	-999.00	-999.00
