2024/10/01 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:07:41	-1.7428	46.5136	10.5547
05:07:46	-1.4190	46.5739	10.5552
05:07:51	-1.0952	46.6342	10.5536
05:07:56	-0.7715	46.6946	10.5543
05:08:01	-0.4477	46.7549	10.5531
05:08:06	-0.1239	46.8152	10.5530
05:08:11	0.2019	46.8711	10.5541
05:08:16	0.5257	46.9314	10.5546
05:08:21	0.8495	46.9917	10.5543
05:08:26	1.1733	47.0521	10.5539
05:08:31	1.4971	47.1124	10.5541
05:08:36	1.8209	47.1728	10.5549
05:08:41	2.1447	47.2332	10.5553
05:08:46	2.4686	47.2936	10.5562
05:08:51	2.7924	47.3540	10.5577
05:08:56	3.1162	47.4144	10.5589
05:09:01	3.4400	47.4749	10.5596
05:09:06	3.7639	47.5354	10.5611
05:09:11	4.0877	47.5959	10.5622
05:09:16	4.4115	47.6565	10.5646
05:09:21	4.7353	47.7170	10.5658
05:09:26	5.0592	47.7777	10.5669
05:09:31	5.3830	47.8383	10.5674
05:09:36	5.7068	47.8990	10.5685
05:09:41	6.0306	47.9598	10.5709
05:09:46	6.3544	48.0206	10.5732
05:09:51	6.6783	48.0814	10.5751
05:09:56	7.0021	48.1423	10.5784
05:10:01	7.3259	48.2033	10.5811
05:10:06	7.6497	48.2643	10.5839
05:10:11	7.9735	48.3254	10.5870
05:10:16	8.2972	48.3865	10.5905
05:10:21	8.6210	48.4477	10.5939
05:10:26	8.9448	48.5090	10.5958
05:10:31	9.2686	48.5704	10.5976
05:10:36	9.5923	48.6318	10.5990
05:10:41	9.9161	48.6933	10.6026
05:10:46	10.2398	48.7549	10.6058
05:10:51	10.5636	48.8165	10.6104
05:10:56	10.8873	48.8783	10.6147
05:11:01	11.2110	48.9401	10.6194
05:11:06	11.5347	49.0020	10.6238
05:11:11	11.8584	49.0641	10.6296
05:11:16	12.1821	49.1262	10.6341
05:11:21	12.5058	49.1884	10.6390
05:11:26	12.8295	49.2507	10.6444
05:11:31	13.1531	49.3131	10.6471
05:11:36	13.4768	49.3757	10.6492
05:11:41	13.8004	49.4383	10.6518
05:11:46	14.1240	49.5011	10.6575
05:11:51	14.4476	49.5640	10.6645
05:11:56	14.7712	49.6270	10.6703
05:12:01	15.0948	49.6901	10.6773
05:12:06	15.4183	49.7534	10.6839
05:12:11	15.7419	49.8168	10.6902
05:12:16	16.0654	49.8803	10.6977
05:12:21	16.3889	49.9439	10.7047
05:12:26	16.7124	50.0077	10.7121
05:12:31	17.0359	50.0717	10.7185
05:12:36	17.3593	50.1358	10.7220
05:12:41	17.6828	50.2000	10.7249
05:12:46	18.0062	50.2644	10.7317
05:12:51	18.3296	50.3290	10.7395
05:12:56	18.6530	50.3937	10.7480
05:13:01	18.9764	50.4586	10.7567
05:13:06	19.2997	50.5237	10.7648
05:13:11	19.6230	50.5889	10.7744
05:13:16	19.9463	50.6543	10.7833
05:13:21	20.2696	50.7199	10.7928
05:13:26	20.5929	50.7857	10.8032
05:13:31	20.9161	50.8517	10.8126
05:13:36	21.2393	50.9178	10.8191
05:13:41	21.5625	50.9842	10.8242
05:13:46	21.8857	51.0508	10.8297
16:41:44	1.7428	40.0275	169.4475
16:41:49	1.4189	40.0879	169.4476
16:41:54	1.0950	40.1482	169.4480
16:41:59	0.7711	40.2086	169.4486
16:42:04	0.4472	40.2689	169.4488
16:42:09	0.1232	40.3293	169.4482
16:42:14	-0.2007	40.3896	169.4482
16:42:19	-0.5246	40.4499	169.4478
16:42:24	-0.8485	40.5103	169.4482
16:42:29	-1.1724	40.5706	169.4474
16:42:34	-1.4962	40.6310	169.4470
16:42:39	-1.8201	40.6913	169.4460
18:09:05	21.9394	59.2620	169.1614
18:09:10	21.6162	59.3286	169.1710
18:09:15	21.2929	59.3950	169.1819
18:09:20	20.9696	59.4612	169.1917
18:09:25	20.6462	59.5272	169.2018
18:09:30	20.3229	59.5931	169.2117
18:09:35	19.9995	59.6587	169.2211
18:09:40	19.6761	59.7241	169.2254
18:09:45	19.3527	59.7894	169.2302
18:09:50	19.0293	59.8545	169.2359
18:09:55	18.7058	59.9194	169.2441
18:10:00	18.3823	59.9842	169.2533
23:59:59	-999.00	-999.00	-999.00
