2024/10/01 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:07:36	-1.7423	46.4890	10.5558
05:07:41	-1.4185	46.5494	10.5546
05:07:46	-1.0947	46.6097	10.5539
05:07:51	-0.7710	46.6700	10.5529
05:07:56	-0.4472	46.7304	10.5532
05:08:01	-0.1234	46.7907	10.5524
05:08:06	0.2019	46.8478	10.5542
05:08:11	0.5257	46.9082	10.5538
05:08:16	0.8496	46.9685	10.5547
05:08:21	1.1734	47.0289	10.5542
05:08:26	1.4972	47.0892	10.5543
05:08:31	1.8211	47.1496	10.5551
05:08:36	2.1449	47.2100	10.5554
05:08:41	2.4687	47.2704	10.5564
05:08:46	2.7926	47.3308	10.5569
05:08:51	3.1164	47.3912	10.5583
05:08:56	3.4403	47.4517	10.5590
05:09:01	3.7641	47.5122	10.5603
05:09:06	4.0880	47.5727	10.5622
05:09:11	4.4118	47.6332	10.5640
05:09:16	4.7357	47.6938	10.5652
05:09:21	5.0595	47.7545	10.5661
05:09:26	5.3834	47.8151	10.5666
05:09:31	5.7072	47.8758	10.5687
05:09:36	6.0310	47.9366	10.5703
05:09:41	6.3549	47.9974	10.5725
05:09:46	6.6787	48.0582	10.5751
05:09:51	7.0025	48.1191	10.5777
05:09:56	7.3264	48.1801	10.5806
05:10:01	7.6502	48.2411	10.5831
05:10:06	7.9740	48.3022	10.5863
05:10:11	8.2978	48.3633	10.5899
05:10:16	8.6216	48.4246	10.5933
05:10:21	8.9454	48.4858	10.5960
05:10:26	9.2692	48.5472	10.5978
05:10:31	9.5930	48.6086	10.5991
05:10:36	9.9168	48.6701	10.6018
05:10:41	10.2405	48.7317	10.6060
05:10:46	10.5643	48.7933	10.6097
05:10:51	10.8880	48.8551	10.6148
05:10:56	11.2118	48.9169	10.6187
05:11:01	11.5355	48.9789	10.6240
05:11:06	11.8592	49.0409	10.6281
05:11:11	12.1830	49.1030	10.6334
05:11:16	12.5067	49.1652	10.6392
05:11:21	12.8303	49.2276	10.6446
05:11:26	13.1540	49.2900	10.6463
05:11:31	13.4777	49.3525	10.6492
05:11:36	13.8013	49.4152	10.6520
05:11:41	14.1250	49.4779	10.6577
05:11:46	14.4486	49.5408	10.6637
05:11:51	14.7722	49.6038	10.6704
05:11:56	15.0958	49.6670	10.6764
05:12:01	15.4194	49.7302	10.6832
05:12:06	15.7429	49.7936	10.6902
05:12:11	16.0665	49.8571	10.6968
05:12:16	16.3900	49.9208	10.7048
05:12:21	16.7135	49.9846	10.7114
05:12:26	17.0370	50.0486	10.7178
05:12:31	17.3605	50.1127	10.7211
05:12:36	17.6840	50.1769	10.7242
05:12:41	18.0074	50.2413	10.7308
05:12:46	18.3308	50.3059	10.7388
05:12:51	18.6542	50.3706	10.7471
05:12:56	18.9776	50.4355	10.7558
05:13:01	19.3010	50.5006	10.7650
05:13:06	19.6243	50.5658	10.7743
05:13:11	19.9477	50.6312	10.7834
05:13:16	20.2710	50.6968	10.7927
05:13:21	20.5942	50.7626	10.8025
05:13:26	20.9175	50.8286	10.8118
05:13:31	21.2407	50.8947	10.8190
05:13:36	21.5639	50.9611	10.8242
05:13:41	21.8871	51.0277	10.8290
16:41:40	1.5985	40.0272	169.4473
16:41:45	1.2746	40.0875	169.4474
16:41:50	0.9507	40.1479	169.4479
16:41:55	0.6268	40.2082	169.4480
16:42:00	0.3028	40.2686	169.4483
16:42:05	-0.0211	40.3289	169.4481
16:42:10	-0.3450	40.3892	169.4475
16:42:15	-0.6688	40.4496	169.4477
16:42:20	-0.9927	40.5099	169.4466
16:42:25	-1.3166	40.5703	169.4469
16:42:30	-1.6405	40.6306	169.4464
16:42:35	-1.9644	40.6910	169.4461
18:09:01	21.8070	59.2616	169.1710
18:09:06	21.4837	59.3281	169.1783
18:09:11	21.1604	59.3944	169.1846
18:09:16	20.8371	59.4606	169.1888
18:09:21	20.5138	59.5265	169.1976
18:09:26	20.1904	59.5922	169.2076
18:09:31	19.8670	59.6578	169.2165
18:09:36	19.5436	59.7232	169.2266
18:09:41	19.2202	59.7884	169.2356
18:09:46	18.8968	59.8534	169.2440
18:09:51	18.5733	59.9183	169.2529
18:09:56	18.2498	59.9830	169.2607
23:59:59	-999.00	-999.00	-999.00
