2024/10/01 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:34:14	-4.8052	22.7704	10.5672
03:34:19	-4.4815	22.8310	10.5656
03:34:24	-4.1577	22.8915	10.5636
03:34:29	-3.8340	22.9520	10.5622
03:34:34	-3.5103	23.0125	10.5613
03:34:39	-3.1865	23.0730	10.5592
03:34:44	-2.8628	23.1334	10.5576
03:34:49	-2.5390	23.1938	10.5567
03:34:54	-2.2152	23.2542	10.5562
03:34:59	-1.8914	23.3146	10.5546
03:35:04	-1.5676	23.3750	10.5543
03:35:09	-1.2438	23.4353	10.5538
03:35:14	-0.9200	23.4956	10.5547
03:35:19	-0.5962	23.5560	10.5533
03:35:24	-0.2724	23.6163	10.5536
03:35:29	0.0510	23.6744	10.5524
03:35:34	0.3749	23.7347	10.5528
03:35:39	0.6987	23.7950	10.5531
03:35:44	1.0225	23.8554	10.5528
03:35:49	1.3464	23.9157	10.5540
03:35:54	1.6702	23.9761	10.5541
03:35:59	1.9941	24.0364	10.5545
03:36:04	2.3179	24.0968	10.5555
03:36:09	2.6418	24.1572	10.5564
03:36:14	2.9656	24.2177	10.5569
03:36:19	3.2895	24.2781	10.5570
03:36:24	3.6134	24.3386	10.5584
03:36:29	3.9372	24.3991	10.5596
03:36:34	4.2611	24.4596	10.5605
03:36:39	4.5849	24.5202	10.5618
03:36:44	4.9088	24.5808	10.5648
03:36:49	5.2326	24.6414	10.5665
03:36:54	5.5565	24.7021	10.5686
03:36:59	5.8803	24.7629	10.5711
03:37:04	6.2042	24.8236	10.5727
03:37:09	6.5280	24.8845	10.5756
03:37:14	6.8519	24.9453	10.5772
03:37:19	7.1757	25.0063	10.5786
03:37:24	7.4995	25.0673	10.5788
03:37:29	7.8234	25.1283	10.5820
03:37:34	8.1472	25.1894	10.5849
03:37:39	8.4710	25.2506	10.5883
03:37:44	8.7948	25.3118	10.5913
03:37:49	9.1186	25.3731	10.5959
03:37:54	9.4424	25.4345	10.5990
03:37:59	9.7662	25.4960	10.6029
03:38:04	10.0900	25.5575	10.6072
03:38:09	10.4138	25.6191	10.6120
03:38:14	10.7375	25.6809	10.6147
03:38:19	11.0613	25.7426	10.6170
03:38:24	11.3850	25.8045	10.6181
03:38:29	11.7088	25.8665	10.6215
03:38:34	12.0325	25.9286	10.6261
03:38:39	12.3562	25.9908	10.6322
03:38:44	12.6799	26.0530	10.6370
03:38:49	13.0036	26.1154	10.6423
03:38:54	13.3273	26.1779	10.6480
03:38:59	13.6509	26.2405	10.6534
03:39:04	13.9746	26.3032	10.6599
03:39:09	14.2982	26.3660	10.6654
03:39:14	14.6219	26.4290	10.6722
03:39:19	14.9455	26.4920	10.6759
03:39:24	15.2691	26.5552	10.6787
03:39:29	15.5926	26.6186	10.6816
03:39:34	15.9162	26.6820	10.6886
03:39:39	16.2398	26.7456	10.6952
03:39:44	16.5633	26.8094	10.7018
