2024/11/04 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
00:34:13	35.1287	-16.5534	11.4549
00:34:18	35.4504	-16.4735	11.4790
00:34:23	35.7720	-16.3930	11.5036
00:34:28	36.0937	-16.3121	11.5288
00:34:33	36.4152	-16.2307	11.5547
00:34:38	36.7367	-16.1488	11.5808
00:34:43	37.0582	-16.0663	11.6046
00:34:48	37.3796	-15.9834	11.6228
00:34:53	37.7010	-15.8999	11.6421
00:34:58	38.0223	-15.8159	11.6666
00:35:03	38.3435	-15.7313	11.6956
00:35:08	38.6647	-15.6462	11.7249
00:35:13	38.9859	-15.5605	11.7551
00:35:18	39.3070	-15.4742	11.7849
00:35:23	39.6280	-15.3873	11.8165
00:35:28	39.9490	-15.2998	11.8474
00:35:33	40.2699	-15.2117	11.8799
00:35:38	40.5907	-15.1229	11.9126
00:35:43	40.9115	-15.0335	11.9463
00:35:48	41.2323	-14.9434	11.9728
00:35:53	41.5530	-14.8526	11.9986
00:35:58	41.8736	-14.7611	12.0249
00:36:03	42.1941	-14.6690	12.0614
00:36:08	42.5146	-14.5761	12.0979
00:36:13	42.8350	-14.4825	12.1355
00:36:18	43.1554	-14.3881	12.1737
00:36:23	43.4757	-14.2930	12.2128
00:36:28	43.7959	-14.1970	12.2527
00:36:33	44.1160	-14.1003	12.2936
00:36:38	44.4361	-14.0027	12.3345
00:36:43	44.7561	-13.9043	12.3774
00:36:48	45.0760	-13.8050	12.4183
00:36:53	45.3959	-13.7049	12.4522
00:36:58	45.7156	-13.6039	12.4864
00:37:03	46.0353	-13.5019	12.5276
00:37:08	46.3550	-13.3990	12.5744
00:37:13	46.6745	-13.2952	12.6217
00:37:18	46.9940	-13.1903	12.6703
00:37:23	47.3134	-13.0845	12.7196
00:37:28	47.6326	-12.9776	12.7707
00:37:33	47.9519	-12.8697	12.8221
00:37:38	48.2710	-12.7607	12.8746
00:37:43	48.5900	-12.6506	12.9280
00:37:48	48.9090	-12.5394	12.9839
00:37:53	49.2278	-12.4270	13.0322
00:37:58	49.5466	-12.3134	13.0791
00:38:03	49.8652	-12.1986	13.1264
00:38:08	50.1838	-12.0826	13.1852
00:38:13	50.5023	-11.9653	13.2459
00:38:18	50.8206	-11.8467	13.3082
00:38:23	51.1389	-11.7268	13.3715
00:38:28	51.4571	-11.6055	13.4362
00:38:33	51.7751	-11.4828	13.5032
00:38:38	52.0931	-11.3587	13.5703
00:38:43	52.4109	-11.2330	13.6392
00:38:48	52.7286	-11.1059	13.7096
00:38:53	53.0462	-10.9772	13.7806
00:38:58	53.3637	-10.8469	13.8435
00:39:03	53.6811	-10.7150	13.9072
00:39:08	53.9983	-10.5814	13.9774
00:39:13	54.3154	-10.4461	14.0560
00:39:18	54.6324	-10.3090	14.1362
00:39:23	54.9493	-10.1701	14.2186
00:39:28	55.2660	-10.0293	14.3027
00:39:33	55.5826	-9.8866	14.3884
00:39:38	55.8990	-9.7419	14.4767
00:39:43	56.2153	-9.5952	14.5661
00:39:48	56.5314	-9.4464	14.6588
00:39:53	56.8474	-9.2955	14.7526
00:39:58	57.1633	-9.1423	14.8422
00:40:03	57.4789	-8.9869	14.9286
00:40:08	57.7945	-8.8291	15.0176
00:40:13	58.1098	-8.6690	15.1195
00:40:18	58.4250	-8.5064	15.2254
00:40:23	58.7400	-8.3412	15.3335
00:40:28	59.0548	-8.1734	15.4440
00:40:33	59.3694	-8.0028	15.5576
00:40:38	59.6838	-7.8295	15.6739
00:40:43	59.9981	-7.6533	15.7933
00:40:48	60.3121	-7.4741	15.9153
00:40:53	60.6259	-7.2919	16.0402
00:40:58	60.9395	-7.1065	16.1687
00:41:03	61.2529	-6.9178	16.2880
00:41:08	61.5661	-6.7258	16.4106
00:41:13	61.8790	-6.5303	16.5404
00:41:18	62.1917	-6.3312	16.6822
00:41:23	62.5041	-6.1283	16.8280
00:41:28	62.8163	-5.9217	16.9773
00:41:33	63.1282	-5.7111	17.1309
00:41:38	63.4398	-5.4963	17.2883
00:41:43	63.7511	-5.2773	17.4504
00:41:48	64.0622	-5.0539	17.6162
00:41:53	64.3729	-4.8259	17.7871
00:41:58	64.6834	-4.5932	17.9627
00:42:03	64.9935	-4.3556	18.1370
00:42:08	65.3032	-4.1129	18.3092
00:42:13	65.6127	-3.8650	18.4872
00:42:18	65.9217	-3.6116	18.6800
00:42:23	66.2304	-3.3525	18.8818
00:42:28	66.5387	-3.0876	19.0897
00:42:33	66.8466	-2.8166	19.3030
00:42:38	67.1541	-2.5392	19.5231
00:42:43	67.4611	-2.2551	19.7497
00:42:48	67.7677	-1.9643	19.9830
00:42:53	68.0738	-1.6662	20.2236
00:42:58	68.3795	-1.3607	20.4718
00:43:03	68.6846	-1.0475	20.7275
00:43:08	68.9892	-0.7262	20.9795
00:43:13	69.2932	-0.3965	21.2380
00:43:18	69.5966	-0.0580	21.5088
00:43:23	69.8995	0.2896	21.7987
00:43:28	70.2017	0.6468	22.0982
00:43:33	70.5033	1.0139	22.4078
00:43:38	70.8041	1.3915	22.7277
00:43:43	71.1043	1.7800	23.0587
00:43:48	71.4036	2.1799	23.4013
00:43:53	71.7022	2.5917	23.7558
00:43:58	72.0000	3.0160	24.1223
00:44:03	72.2969	3.4534	24.5020
00:44:08	72.5929	3.9045	24.8904
00:44:13	72.8879	4.3700	25.2847
00:44:18	73.1819	4.8505	25.6941
00:44:23	73.4748	5.3469	26.1282
00:44:28	73.7666	5.8599	26.5837
00:44:33	74.0572	6.3904	27.0566
00:44:38	74.3466	6.9392	27.5475
