2024/08/13 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:10:25	2.0000	32.3499	10.5510
04:10:45	3.2945	32.5913	10.5535
04:11:05	4.5889	32.8332	10.5578
04:11:25	5.8833	33.0756	10.5640
04:11:45	7.1776	33.3188	10.5719
04:12:05	8.4718	33.5629	10.5817
04:12:25	9.7659	33.8080	10.5937
04:12:45	11.0599	34.0544	10.6076
04:13:05	12.3536	34.3023	10.6234
04:13:25	13.6472	34.5517	10.6418
04:13:45	14.9405	34.8030	10.6626
04:14:01	15.9472	35.0000	297.2376
15:38:48	21.3568	21.4743	169.1697
15:39:08	20.0643	21.7378	169.2054
15:39:28	18.7713	21.9985	169.2383
15:39:48	17.4781	22.2564	169.2686
15:40:08	16.1844	22.5119	169.2959
15:40:28	14.8905	22.7652	169.3204
15:40:48	13.5964	23.0165	169.3430
15:41:08	12.3020	23.2660	169.3631
15:41:28	11.0073	23.5139	169.3806
15:41:48	9.7125	23.7603	169.3964
15:42:08	8.4176	24.0055	169.4101
15:42:28	7.1225	24.2496	169.4216
15:42:48	5.8273	24.4928	169.4314
15:43:08	4.5320	24.7353	169.4394
15:43:28	3.2367	24.9772	169.4454
15:43:47	2.0019	25.2074	270.0797
23:59:59	-999.00	-999.00	-999.00
