2024/08/13 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:10:27	2.0648	32.3654	10.5527
04:10:29	2.1943	32.3895	10.5525
04:10:31	2.3237	32.4137	10.5543
04:10:33	2.4532	32.4378	10.5533
04:10:35	2.5826	32.4620	10.5539
04:10:37	2.7121	32.4861	10.5535
04:10:39	2.8415	32.5102	10.5542
04:10:41	2.9710	32.5344	10.5547
04:10:43	3.1004	32.5586	10.5552
04:10:45	3.2299	32.5827	10.5564
04:10:47	3.3593	32.6069	10.5551
04:10:49	3.4888	32.6310	10.5571
04:10:51	3.6182	32.6552	10.5557
04:10:53	3.7477	32.6794	10.5576
04:10:55	3.8771	32.7036	10.5578
04:10:57	4.0066	32.7278	10.5587
04:10:59	4.1360	32.7520	10.5596
04:11:01	4.2655	32.7761	10.5587
04:11:03	4.3949	32.8004	10.5603
04:11:05	4.5244	32.8246	10.5595
04:11:07	4.6538	32.8488	10.5617
04:11:09	4.7833	32.8730	10.5616
04:11:11	4.9127	32.8972	10.5631
04:11:13	5.0422	32.9214	10.5636
04:11:15	5.1716	32.9457	10.5641
04:11:17	5.3011	32.9699	10.5662
04:11:19	5.4305	32.9942	10.5641
04:11:21	5.5599	33.0184	10.5669
04:11:23	5.6894	33.0427	10.5655
04:11:25	5.8188	33.0670	10.5674
04:11:27	5.9483	33.0912	10.5693
04:11:29	6.0777	33.1155	10.5696
04:11:31	6.2071	33.1398	10.5711
04:11:33	6.3366	33.1641	10.5695
04:11:35	6.4660	33.1884	10.5720
04:11:37	6.5955	33.2128	10.5711
04:11:39	6.7249	33.2371	10.5736
04:11:41	6.8543	33.2614	10.5751
04:11:43	6.9838	33.2858	10.5748
04:11:45	7.1132	33.3101	10.5770
04:11:47	7.2426	33.3345	10.5758
04:11:49	7.3721	33.3588	10.5798
04:11:51	7.5015	33.3832	10.5775
04:11:53	7.6309	33.4076	10.5805
04:11:55	7.7603	33.4320	10.5816
04:11:57	7.8898	33.4564	10.5819
04:11:59	8.0192	33.4808	10.5845
04:12:01	8.1486	33.5053	10.5839
04:12:03	8.2781	33.5297	10.5872
04:12:05	8.4075	33.5541	10.5848
04:12:07	8.5369	33.5786	10.5880
04:12:09	8.6663	33.6031	10.5890
04:12:11	8.7957	33.6276	10.5896
04:12:13	8.9252	33.6520	10.5937
04:12:15	9.0546	33.6766	10.5917
04:12:17	9.1840	33.7011	10.5957
04:12:19	9.3134	33.7256	10.5928
04:12:21	9.4428	33.7501	10.5974
04:12:23	9.5722	33.7747	10.5980
04:12:25	9.7016	33.7992	10.5990
04:12:27	9.8310	33.8238	10.6034
04:12:29	9.9604	33.8484	10.6013
04:12:31	10.0898	33.8730	10.6056
04:12:33	10.2193	33.8976	10.6032
04:12:35	10.3487	33.9223	10.6075
04:12:37	10.4781	33.9469	10.6067
04:12:39	10.6075	33.9716	10.6090
04:12:41	10.7368	33.9962	10.6140
04:12:43	10.8662	34.0209	10.6113
04:12:45	10.9956	34.0456	10.6162
04:12:47	11.1250	34.0703	10.6134
04:12:49	11.2544	34.0950	10.6182
04:12:51	11.3838	34.1198	10.6169
04:12:53	11.5132	34.1445	10.6199
04:12:55	11.6426	34.1693	10.6236
04:12:57	11.7720	34.1941	10.6231
04:12:59	11.9013	34.2189	10.6275
04:13:01	12.0307	34.2437	10.6252
04:13:03	12.1601	34.2685	10.6303
04:13:05	12.2895	34.2934	10.6279
04:13:07	12.4188	34.3182	10.6329
04:13:09	12.5482	34.3431	10.6362
04:13:11	12.6776	34.3680	10.6352
04:13:13	12.8069	34.3929	10.6409
04:13:15	12.9363	34.4179	10.6382
04:13:17	13.0657	34.4428	10.6439
04:13:19	13.1950	34.4678	10.6400
04:13:21	13.3244	34.4927	10.6465
04:13:23	13.4537	34.5178	10.6483
