2024/08/13 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:10:28	2.0006	32.3611	10.5511
04:10:48	3.2953	32.6026	10.5536
04:11:08	4.5901	32.8445	10.5580
04:11:28	5.8847	33.0870	10.5641
04:11:48	7.1794	33.3303	10.5720
04:12:08	8.4739	33.5744	10.5819
04:12:28	9.7683	33.8196	10.5939
04:12:48	11.0625	34.0661	10.6078
04:13:08	12.3565	34.3140	10.6237
04:13:28	13.6504	34.5635	10.6421
04:13:48	14.9440	34.8148	10.6630
04:14:02	15.8944	35.0008	297.4247
15:38:52	21.3492	21.4968	169.1673
15:39:12	20.0571	21.7603	169.2030
15:39:32	18.7645	22.0209	169.2358
15:39:52	17.4716	22.2788	169.2661
15:40:12	16.1784	22.5343	169.2934
15:40:32	14.8849	22.7876	169.3179
15:40:52	13.5911	23.0389	169.3404
15:41:12	12.2971	23.2883	169.3605
15:41:32	11.0028	23.5362	169.3779
15:41:52	9.7084	23.7826	169.3937
15:42:12	8.4139	24.0278	169.4074
15:42:32	7.1192	24.2719	169.4187
15:42:52	5.8244	24.5151	169.4287
15:43:12	4.5295	24.7575	169.4366
15:43:32	3.2346	24.9994	169.4425
15:43:52	1.9994	25.2298	169.4451
23:59:59	-999.00	-999.00	-999.00
