2024/08/13 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:10:24	2.0003	32.3477	10.5517
04:10:44	3.2949	32.5892	10.5541
04:11:04	4.5895	32.8311	10.5584
04:11:24	5.8840	33.0736	10.5646
04:11:44	7.1785	33.3168	10.5725
04:12:04	8.4729	33.5609	10.5823
04:12:24	9.7671	33.8061	10.5943
04:12:44	11.0612	34.0525	10.6082
04:13:04	12.3552	34.3004	10.6240
04:13:24	13.6489	34.5499	10.6424
04:13:44	14.9424	34.8012	10.6633
04:14:00	15.9606	35.0005	297.1736
15:38:48	21.3521	21.4754	169.1680
15:39:08	20.0597	21.7390	169.2038
15:39:28	18.7669	21.9996	169.2365
15:39:48	17.4738	22.2576	169.2669
15:40:08	16.1803	22.5131	169.2942
15:40:28	14.8866	22.7664	169.3187
15:40:48	13.5926	23.0177	169.3412
15:41:08	12.2983	23.2672	169.3614
15:41:28	11.0039	23.5151	169.3787
15:41:48	9.7092	23.7615	169.3946
15:42:08	8.4144	24.0067	169.4083
15:42:28	7.1195	24.2508	169.4197
15:42:48	5.8245	24.4940	169.4296
15:43:08	4.5294	24.7365	169.4376
15:43:28	3.2342	24.9785	169.4435
15:43:47	1.9994	25.2087	270.1074
23:59:59	-999.00	-999.00	-999.00
