2024/08/13 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:10:21	2.0005	32.3324	10.5509
04:10:41	3.2953	32.5739	10.5533
04:11:01	4.5901	32.8158	10.5577
04:11:21	5.8848	33.0583	10.5639
04:11:41	7.1794	33.3015	10.5718
04:12:01	8.4739	33.5456	10.5817
04:12:21	9.7684	33.7908	10.5937
04:12:41	11.0626	34.0373	10.6076
04:13:01	12.3567	34.2852	10.6235
04:13:21	13.6505	34.5347	10.6419
04:13:41	14.9442	34.7861	10.6627
04:13:58	16.0407	35.0007	296.8716
15:38:44	21.3535	21.4579	169.1671
15:39:04	20.0612	21.7214	169.2029
15:39:24	18.7685	21.9821	169.2356
15:39:44	17.4755	22.2400	169.2659
15:40:04	16.1822	22.4956	169.2933
15:40:24	14.8886	22.7489	169.3178
15:40:44	13.5947	23.0002	169.3403
15:41:04	12.3005	23.2497	169.3604
15:41:24	11.0062	23.4975	169.3779
15:41:44	9.7117	23.7440	169.3936
15:42:04	8.4170	23.9892	169.4074
15:42:24	7.1222	24.2333	169.4188
15:42:44	5.8273	24.4765	169.4286
15:43:04	4.5323	24.7190	169.4367
15:43:24	3.2372	24.9609	169.4426
15:43:43	2.0026	25.1912	270.0777
23:59:59	-999.00	-999.00	-999.00
