2024/08/13 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:10:32	2.6478	32.4583	10.5528
04:10:52	3.9425	32.7000	10.5561
04:11:12	5.2372	32.9422	10.5614
04:11:32	6.5318	33.1850	10.5685
04:11:52	7.8264	33.4287	10.5772
04:12:12	9.1208	33.6734	10.5882
04:12:32	10.4151	33.9192	10.6012
04:12:52	11.7092	34.1664	10.6158
04:13:12	13.0032	34.4150	10.6331
04:13:32	14.2969	34.6655	10.6527
04:13:52	15.5903	34.9178	10.6774
15:38:35	21.9977	21.3339	169.1480
15:38:55	20.7056	21.5990	169.1859
15:39:15	19.4131	21.8611	169.2197
15:39:35	18.1203	22.1203	169.2514
15:39:55	16.8271	22.3771	169.2803
15:40:15	15.5336	22.6314	169.3058
15:40:35	14.2399	22.8837	169.3296
15:40:55	12.9459	23.1341	169.3509
15:41:15	11.6517	23.3827	169.3694
15:41:35	10.3572	23.6298	169.3863
15:41:55	9.0626	23.8756	169.4010
15:42:15	7.7679	24.1202	169.4135
15:42:35	6.4731	24.3639	169.4242
15:42:55	5.1781	24.6067	169.4331
15:43:15	3.8831	24.8489	169.4401
15:43:35	2.5881	25.0906	169.4454
23:59:59	-999.00	-999.00	-999.00
