2024/09/25 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
02:36:59	8.3557	10.0364	10.5894
02:37:04	8.6794	10.0976	10.5917
02:37:09	9.0031	10.1589	10.5928
02:37:14	9.3268	10.2202	10.5963
02:37:19	9.6505	10.2817	10.6001
02:37:24	9.9742	10.3432	10.6044
02:37:29	10.2979	10.4047	10.6085
02:37:34	10.6216	10.4664	10.6129
02:37:39	10.9452	10.5281	10.6171
02:37:44	11.2689	10.5900	10.6209
02:37:49	11.5925	10.6519	10.6261
02:37:54	11.9162	10.7139	10.6308
02:37:59	12.2398	10.7761	10.6344
02:38:04	12.5634	10.8383	10.6368
02:38:09	12.8871	10.9006	10.6388
02:38:14	13.2106	10.9631	10.6438
02:38:19	13.5342	11.0256	10.6493
02:38:24	13.8578	11.0883	10.6552
02:38:29	14.1814	11.1510	10.6608
02:38:34	14.5049	11.2139	10.6667
02:38:39	14.8285	11.2770	10.6734
02:38:44	15.1520	11.3401	10.6802
02:38:49	15.4755	11.4034	10.6867
02:38:54	15.7990	11.4668	10.6937
02:38:59	16.1225	11.5303	10.7004
02:39:04	16.4459	11.5940	10.7039
02:39:09	16.7694	11.6578	10.7073
02:39:14	17.0928	11.7218	10.7119
02:39:19	17.4162	11.7859	10.7184
02:39:24	17.7396	11.8501	10.7270
02:39:29	18.0630	11.9146	10.7346
02:39:34	18.3863	11.9791	10.7433
02:39:39	18.7097	12.0439	10.7516
02:39:44	19.0330	12.1088	10.7602
02:39:49	19.3563	12.1739	10.7692
02:39:54	19.6796	12.2391	10.7785
02:39:59	20.0028	12.3046	10.7874
02:40:04	20.3261	12.3702	10.7957
02:40:09	20.6493	12.4360	10.7998
02:40:14	20.9725	12.5020	10.8050
02:40:19	21.2957	12.5682	10.8138
02:40:24	21.6188	12.6346	10.8228
02:40:29	21.9420	12.7012	10.8335
04:07:11	-0.8032	31.4599	10.5549
04:07:16	-0.4795	31.5202	10.5545
04:07:21	-0.1558	31.5805	10.5545
04:07:26	0.1654	31.6406	10.5542
04:07:31	0.4891	31.7009	10.5545
04:07:36	0.8127	31.7612	10.5545
04:07:41	1.1364	31.8215	10.5551
04:07:46	1.4601	31.8818	10.5553
04:07:51	1.7838	31.9422	10.5551
04:07:56	2.1075	32.0025	10.5555
04:08:01	2.4312	32.0629	10.5565
04:08:06	2.7549	32.1233	10.5571
04:08:11	3.0785	32.1837	10.5583
04:08:16	3.4022	32.2441	10.5592
04:08:21	3.7259	32.3046	10.5606
04:08:26	4.0496	32.3651	10.5615
04:08:31	4.3733	32.4256	10.5640
04:08:36	4.6970	32.4862	10.5653
04:08:41	5.0207	32.5468	10.5672
04:08:46	5.3444	32.6074	10.5687
04:08:51	5.6681	32.6681	10.5698
04:08:56	5.9918	32.7288	10.5706
04:09:01	6.3155	32.7896	10.5727
04:09:06	6.6392	32.8504	10.5747
04:09:11	6.9629	32.9113	10.5771
04:09:16	7.2866	32.9722	10.5793
04:09:21	7.6102	33.0332	10.5827
04:09:26	7.9339	33.0942	10.5857
04:09:31	8.2576	33.1553	10.5895
04:09:36	8.5812	33.2165	10.5919
04:09:41	8.9049	33.2777	10.5957
04:09:46	9.2286	33.3391	10.6000
04:09:51	9.5522	33.4004	10.6015
04:09:56	9.8758	33.4619	10.6034
04:10:01	10.1995	33.5235	10.6049
04:10:06	10.5231	33.5851	10.6087
04:10:11	10.8467	33.6468	10.6129
04:10:16	11.1703	33.7086	10.6177
04:10:21	11.4939	33.7705	10.6221
04:10:26	11.8175	33.8325	10.6280
04:10:31	12.1411	33.8946	10.6326
04:10:36	12.4647	33.9567	10.6376
04:10:41	12.7882	34.0190	10.6422
04:10:46	13.1118	34.0814	10.6472
04:10:51	13.4353	34.1439	10.6521
04:10:56	13.7588	34.2065	10.6556
04:11:01	14.0823	34.2693	10.6580
04:11:06	14.4058	34.3321	10.6616
04:11:11	14.7293	34.3951	10.6690
04:11:16	15.0528	34.4582	10.6745
04:11:21	15.3762	34.5214	10.6820
04:11:26	15.6997	34.5847	10.6882
04:11:31	16.0231	34.6482	10.6949
04:11:36	16.3465	34.7119	10.7020
04:11:41	16.6699	34.7756	10.7095
04:11:46	16.9933	34.8395	10.7166
04:11:51	17.3166	34.9036	10.7243
04:11:56	17.6400	34.9678	10.7297
04:12:01	17.9633	35.0322	10.7333
04:12:06	18.2866	35.0967	10.7371
04:12:11	18.6099	35.1614	10.7456
04:12:16	18.9332	35.2262	10.7534
04:12:21	19.2564	35.2912	10.7619
04:12:26	19.5797	35.3564	10.7713
04:12:31	19.9029	35.4218	10.7805
04:12:36	20.2261	35.4873	10.7899
04:12:41	20.5492	35.5531	10.7996
04:12:46	20.8724	35.6190	10.8097
04:12:51	21.1955	35.6851	10.8194
04:12:56	21.5186	35.7514	10.8294
04:13:01	21.8417	35.8179	10.8342
05:39:43	-0.9320	54.5733	10.5556
05:39:48	-0.6084	54.6336	10.5552
05:39:53	-0.2847	54.6939	10.5545
05:39:58	0.0359	54.7593	10.5541
05:40:03	0.3596	54.8196	10.5538
05:40:08	0.6833	54.8799	10.5539
05:40:13	1.0069	54.9403	10.5546
05:40:18	1.3306	55.0006	10.5550
05:40:23	1.6543	55.0609	10.5550
05:40:28	1.9780	55.1213	10.5555
05:40:33	2.3017	55.1816	10.5566
05:40:38	2.6254	55.2420	10.5573
05:40:43	2.9491	55.3024	10.5587
05:40:48	3.2728	55.3628	10.5589
05:40:53	3.5965	55.4233	10.5594
05:40:58	3.9202	55.4838	10.5606
05:41:03	4.2439	55.5443	10.5615
05:41:08	4.5676	55.6048	10.5638
05:41:13	4.8913	55.6654	10.5657
05:41:18	5.2150	55.7260	10.5673
05:41:23	5.5387	55.7867	10.5696
