2024/09/25 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:06:57	-2.0000	31.2580	10.5569
04:07:02	-1.6763	31.3183	10.5558
04:07:07	-1.3526	31.3787	10.5554
04:07:12	-1.0289	31.4390	10.5545
04:07:17	-0.7052	31.4993	10.5545
04:07:22	-0.3814	31.5597	10.5548
04:07:27	-0.0577	31.6200	10.5258
04:07:32	0.2660	31.6803	10.5532
04:07:37	0.5897	31.7406	10.5534
04:07:42	0.9134	31.8009	10.5541
04:07:47	1.2371	31.8612	10.5545
04:07:52	1.5608	31.9215	10.5545
04:07:57	1.8845	31.9819	10.5553
04:08:02	2.2082	32.0423	10.5564
04:08:07	2.5320	32.1026	10.5565
04:08:12	2.8557	32.1630	10.5578
04:08:17	3.1794	32.2235	10.5589
04:08:22	3.5031	32.2839	10.5605
04:08:27	3.8269	32.3444	10.5619
04:08:32	4.1506	32.4049	10.5620
04:08:37	4.4743	32.4654	10.5625
04:08:42	4.7980	32.5260	10.5636
04:08:47	5.1218	32.5866	10.5655
04:08:52	5.4455	32.6473	10.5668
04:08:57	5.7692	32.7080	10.5697
04:09:02	6.0929	32.7687	10.5712
04:09:07	6.4167	32.8295	10.5743
04:09:12	6.7404	32.8903	10.5768
04:09:17	7.0641	32.9512	10.5792
04:09:22	7.3878	33.0122	10.5820
04:09:27	7.7115	33.0732	10.5845
04:09:32	8.0352	33.1343	10.5884
04:09:37	8.3589	33.1954	10.5892
04:09:42	8.6826	33.2566	10.5907
04:09:47	9.0063	33.3179	10.5927
04:09:52	9.3300	33.3792	10.5968
04:09:57	9.6536	33.4406	10.6008
04:10:02	9.9773	33.5021	10.6042
04:10:07	10.3010	33.5637	10.6075
04:10:12	10.6246	33.6253	10.6119
04:10:17	10.9483	33.6871	10.6171
04:10:22	11.2719	33.7489	10.6216
04:10:27	11.5955	33.8109	10.6261
04:10:32	11.9191	33.8729	10.6307
04:10:37	12.2427	33.9350	10.6344
04:10:42	12.5663	33.9972	10.6368
04:10:47	12.8899	34.0595	10.6386
04:10:52	13.2135	34.1220	10.6438
04:10:57	13.5370	34.1845	10.6492
04:11:02	13.8606	34.2472	10.6550
04:11:07	14.1841	34.3099	10.6608
04:11:12	14.5076	34.3728	10.6667
04:11:17	14.8312	34.4358	10.6731
04:11:22	15.1546	34.4990	10.6794
04:11:27	15.4781	34.5622	10.6867
04:11:32	15.8016	34.6256	10.6929
04:11:37	16.1250	34.6892	10.7002
04:11:42	16.4485	34.7528	10.7039
04:11:47	16.7719	34.8167	10.7072
04:11:52	17.0953	34.8806	10.7109
04:11:57	17.4187	34.9447	10.7192
04:12:02	17.7420	35.0090	10.7272
04:12:07	18.0654	35.0734	10.7345
04:12:12	18.3887	35.1380	10.7432
04:12:17	18.7120	35.2027	10.7514
04:12:22	19.0353	35.2676	10.7599
04:12:27	19.3586	35.3327	10.7690
04:12:32	19.6819	35.3979	10.7776
04:12:37	20.0051	35.4634	10.7873
04:12:42	20.3283	35.5290	10.7951
04:12:47	20.6515	35.5948	10.8007
04:12:52	20.9747	35.6608	10.8050
04:12:57	21.2978	35.7270	10.8129
04:13:02	21.6209	35.7933	10.8228
04:13:07	21.9440	35.8599	10.8344
15:36:02	21.7781	20.9815	169.1717
15:36:07	21.4548	21.0480	169.1800
15:36:12	21.1315	21.1143	169.1854
15:36:17	20.8082	21.1804	169.1898
15:36:22	20.4849	21.2463	169.1985
15:36:27	20.1615	21.3120	169.2087
15:36:32	19.8381	21.3775	169.2183
15:36:37	19.5148	21.4429	169.2268
15:36:42	19.1913	21.5081	169.2359
15:36:47	18.8679	21.5731	169.2452
15:36:52	18.5444	21.6379	169.2533
15:36:57	18.2210	21.7026	169.2621
15:37:02	17.8975	21.7671	169.2695
15:37:07	17.5740	21.8315	169.2780
15:37:12	17.2504	21.8957	169.2812
15:37:17	16.9269	21.9597	169.2859
15:37:22	16.6033	22.0236	169.2899
15:37:27	16.2797	22.0874	169.2978
15:37:32	15.9561	22.1510	169.3041
15:37:37	15.6325	22.2145	169.3112
15:37:42	15.3089	22.2778	169.3177
15:37:47	14.9852	22.3410	169.3246
15:37:52	14.6616	22.4041	169.3310
15:37:57	14.3379	22.4671	169.3371
15:38:02	14.0142	22.5300	169.3433
15:38:07	13.6905	22.5927	169.3485
15:38:12	13.3668	22.6553	169.3538
15:38:17	13.0431	22.7178	169.3564
15:38:22	12.7193	22.7802	169.3584
15:38:27	12.3956	22.8425	169.3632
15:38:32	12.0718	22.9047	169.3676
15:38:37	11.7481	22.9668	169.3723
15:38:42	11.4243	23.0287	169.3774
15:38:47	11.1005	23.0906	169.3820
15:38:52	10.7767	23.1525	169.3871
15:38:57	10.4529	23.2142	169.3916
15:39:02	10.1291	23.2758	169.3956
15:39:07	9.8052	23.3374	169.4000
15:39:12	9.4814	23.3988	169.4030
15:39:17	9.1576	23.4602	169.4054
15:39:22	8.8337	23.5216	169.4065
15:39:27	8.5099	23.5828	169.4079
15:39:32	8.1860	23.6440	169.4114
15:39:37	7.8621	23.7051	169.4153
15:39:42	7.5383	23.7662	169.4178
15:39:47	7.2144	23.8272	169.4206
15:39:52	6.8905	23.8881	169.4236
15:39:57	6.5666	23.9490	169.4264
15:40:02	6.2428	24.0098	169.4284
15:40:07	5.9189	24.0706	169.4309
15:40:12	5.5950	24.1313	169.4329
15:40:17	5.2711	24.1920	169.4350
15:40:22	4.9472	24.2527	169.4359
15:40:27	4.6233	24.3133	169.4362
15:40:32	4.2994	24.3739	169.4377
15:40:37	3.9755	24.4344	169.4395
15:40:42	3.6516	24.4949	169.4408
15:40:47	3.3277	24.5554	169.4424
15:40:52	3.0038	24.6159	169.4434
15:40:57	2.6799	24.6763	169.4448
15:41:02	2.3561	24.7367	169.4457
15:41:07	2.0322	24.7971	169.4460
15:41:12	1.7083	24.8575	169.4467
15:41:17	1.3844	24.9178	169.4476
15:41:22	1.0605	24.9782	169.4480
15:41:27	0.7367	25.0385	169.4478
15:41:32	0.4128	25.0988	169.4471
15:41:37	0.0889	25.1592	169.4477
15:41:42	-0.2349	25.2195	169.4485
15:41:47	-0.5588	25.2798	169.4471
15:41:52	-0.8826	25.3402	169.4476
15:41:57	-1.2065	25.4005	169.4467
15:42:02	-1.5303	25.4609	169.4464
15:42:07	-1.8541	25.5212	169.4453
23:59:59	-999.00	-999.00	-999.00
