2024/09/25 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:07:10	-0.8678	31.4489	10.5549
04:07:15	-0.5441	31.5092	10.5537
04:07:20	-0.2204	31.5695	10.5538
04:07:25	0.1007	31.6285	10.5544
04:07:30	0.4243	31.6888	10.5539
04:07:35	0.7480	31.7491	10.5548
04:07:40	1.0717	31.8094	10.5545
04:07:45	1.3953	31.8698	10.5549
04:07:50	1.7190	31.9301	10.5556
04:07:55	2.0427	31.9905	10.5561
04:08:00	2.3664	32.0508	10.5563
04:08:05	2.6901	32.1112	10.5569
04:08:10	3.0138	32.1716	10.5572
04:08:15	3.3375	32.2320	10.5590
04:08:20	3.6611	32.2925	10.5605
04:08:25	3.9848	32.3530	10.5617
04:08:30	4.3085	32.4135	10.5634
04:08:35	4.6322	32.4741	10.5647
04:08:40	4.9559	32.5346	10.5666
04:08:45	5.2796	32.5953	10.5689
04:08:50	5.6033	32.6559	10.5703
04:08:55	5.9270	32.7167	10.5728
04:09:00	6.2507	32.7774	10.5743
04:09:05	6.5744	32.8382	10.5754
04:09:10	6.8981	32.8991	10.5760
04:09:15	7.2217	32.9600	10.5782
04:09:20	7.5454	33.0210	10.5818
04:09:25	7.8691	33.0820	10.5850
04:09:30	8.1928	33.1431	10.5870
04:09:35	8.5164	33.2043	10.5913
04:09:40	8.8401	33.2655	10.5942
04:09:45	9.1637	33.3268	10.5985
04:09:50	9.4874	33.3882	10.6018
04:09:55	9.8110	33.4496	10.6056
04:10:00	10.1346	33.5112	10.6089
04:10:05	10.4583	33.5728	10.6109
04:10:10	10.7819	33.6345	10.6120
04:10:15	11.1055	33.6962	10.6158
04:10:20	11.4291	33.7581	10.6195
04:10:25	11.7527	33.8201	10.6245
04:10:30	12.0762	33.8822	10.6301
04:10:35	12.3998	33.9443	10.6350
04:10:40	12.7234	34.0066	10.6398
04:10:45	13.0469	34.0690	10.6450
04:10:50	13.3705	34.1314	10.6508
04:10:55	13.6940	34.1940	10.6568
04:11:00	14.0175	34.2567	10.6626
04:11:05	14.3410	34.3196	10.6663
04:11:10	14.6645	34.3825	10.6695
04:11:15	14.9879	34.4456	10.6717
04:11:20	15.3114	34.5088	10.6776
