2024/09/25 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
02:36:58	8.2866	10.0243	10.5907
02:37:03	8.6104	10.0855	10.5941
02:37:08	8.9341	10.1468	10.5977
02:37:13	9.2578	10.2081	10.5987
02:37:18	9.5815	10.2695	10.6001
02:37:23	9.9052	10.3310	10.6019
02:37:28	10.2289	10.3926	10.6067
02:37:33	10.5526	10.4543	10.6107
02:37:38	10.8763	10.5160	10.6148
02:37:43	11.2000	10.5778	10.6196
02:37:48	11.5236	10.6397	10.6248
02:37:53	11.8473	10.7018	10.6288
02:37:58	12.1709	10.7639	10.6333
02:38:03	12.4946	10.8261	10.6391
02:38:08	12.8182	10.8884	10.6447
02:38:13	13.1418	10.9508	10.6487
02:38:18	13.4654	11.0133	10.6502
02:38:23	13.7890	11.0760	10.6528
02:38:28	14.1126	11.1387	10.6585
02:38:33	14.4362	11.2016	10.6647
02:38:38	14.7597	11.2646	10.6713
02:38:43	15.0833	11.3277	10.6766
02:38:48	15.4068	11.3910	10.6831
02:38:53	15.7303	11.4544	10.6901
02:38:58	16.0538	11.5179	10.6976
02:39:03	16.3773	11.5815	10.7048
02:39:08	16.7007	11.6453	10.7115
02:39:13	17.0242	11.7093	10.7195
02:39:18	17.3476	11.7734	10.7227
02:39:23	17.6710	11.8376	10.7264
02:39:28	17.9944	11.9020	10.7316
02:39:33	18.3178	11.9665	10.7396
02:39:38	18.6411	12.0313	10.7471
02:39:43	18.9645	12.0961	10.7566
02:39:48	19.2878	12.1612	10.7657
02:39:53	19.6111	12.2264	10.7743
02:39:58	19.9344	12.2918	10.7833
02:40:03	20.2576	12.3574	10.7927
02:40:08	20.5808	12.4232	10.8025
02:40:13	20.9041	12.4891	10.8125
02:40:18	21.2273	12.5553	10.8206
02:40:23	21.5504	12.6216	10.8259
02:40:28	21.8736	12.6882	10.8305
04:07:10	-0.8683	31.4481	10.5560
04:07:15	-0.5446	31.5084	10.5547
04:07:20	-0.2209	31.5687	10.5549
04:07:25	0.1007	31.6294	10.5548
04:07:30	0.4243	31.6897	10.5551
04:07:35	0.7480	31.7500	10.5552
04:07:40	1.0717	31.8103	10.5557
04:07:45	1.3954	31.8707	10.5553
04:07:50	1.7191	31.9310	10.5560
04:07:55	2.0428	31.9914	10.5573
04:08:00	2.3665	32.0517	10.5565
04:08:05	2.6902	32.1121	10.5573
04:08:10	3.0139	32.1725	10.5584
04:08:15	3.3376	32.2330	10.5586
04:08:20	3.6613	32.2934	10.5609
04:08:25	3.9850	32.3539	10.5612
04:08:30	4.3087	32.4145	10.5629
04:08:35	4.6325	32.4750	10.5651
04:08:40	4.9562	32.5356	10.5671
04:08:45	5.2799	32.5962	10.5686
04:08:50	5.6036	32.6569	10.5715
04:08:55	5.9273	32.7176	10.5732
04:09:00	6.2510	32.7784	10.5745
04:09:05	6.5747	32.8392	10.5749
04:09:10	6.8984	32.9001	10.5764
04:09:15	7.2221	32.9610	10.5786
04:09:20	7.5458	33.0220	10.5821
04:09:25	7.8695	33.0830	10.5853
04:09:30	8.1931	33.1441	10.5882
04:09:35	8.5168	33.2053	10.5917
04:09:40	8.8405	33.2665	10.5954
04:09:45	9.1642	33.3278	10.5989
04:09:50	9.4878	33.3892	10.6021
04:09:55	9.8115	33.4507	10.6058
04:10:00	10.1351	33.5122	10.6100
04:10:05	10.4588	33.5738	10.6113
04:10:10	10.7824	33.6355	10.6140
04:10:15	11.1060	33.6973	10.6162
04:10:20	11.4296	33.7592	10.6208
04:10:25	11.7532	33.8212	10.6258
04:10:30	12.0768	33.8833	10.6304
04:10:35	12.4004	33.9454	10.6355
04:10:40	12.7240	34.0077	10.6402
04:10:45	13.0475	34.0701	10.6462
04:10:50	13.3711	34.1326	10.6509
04:10:55	13.6946	34.1952	10.6580
04:11:00	14.0181	34.2579	10.6630
04:11:05	14.3417	34.3207	10.6674
04:11:10	14.6652	34.3837	10.6698
04:11:15	14.9886	34.4467	10.6722
04:11:20	15.3121	34.5099	10.6789
04:11:25	15.6356	34.5733	10.6853
04:11:30	15.9590	34.6367	10.6919
04:11:35	16.2824	34.7003	10.6991
04:11:40	16.6059	34.7641	10.7060
04:11:45	16.9292	34.8279	10.7132
04:11:50	17.2526	34.8920	10.7217
04:11:55	17.5760	34.9562	10.7289
04:12:00	17.8993	35.0205	10.7372
04:12:05	18.2226	35.0850	10.7455
04:12:10	18.5460	35.1497	10.7497
04:12:15	18.8692	35.2145	10.7537
04:12:20	19.1925	35.2795	10.7588
04:12:25	19.5158	35.3446	10.7675
04:12:30	19.8390	35.4100	10.7768
04:12:35	20.1622	35.4755	10.7863
04:12:40	20.4854	35.5412	10.7963
04:12:45	20.8085	35.6071	10.8057
04:12:50	21.1317	35.6732	10.8155
04:12:55	21.4548	35.7394	10.8256
04:13:00	21.7779	35.8059	10.8360
05:39:42	-0.9971	54.5615	10.5551
05:39:47	-0.6734	54.6219	10.5549
05:39:52	-0.3498	54.6822	10.5552
05:39:57	-0.0261	54.7425	15.9524
05:40:02	0.2948	54.8085	10.5543
05:40:07	0.6185	54.8688	10.5546
05:40:12	0.9422	54.9291	10.5553
05:40:17	1.2659	54.9894	10.5557
05:40:22	1.5896	55.0498	10.5559
05:40:27	1.9133	55.1101	10.5564
05:40:32	2.2370	55.1705	10.5566
05:40:37	2.5607	55.2309	10.5584
05:40:42	2.8844	55.2913	10.5590
05:40:47	3.2081	55.3517	10.5609
05:40:52	3.5318	55.4121	10.5615
05:40:57	3.8556	55.4726	10.5620
05:41:02	4.1793	55.5331	10.5619
05:41:07	4.5030	55.5937	10.5634
05:41:12	4.8267	55.6543	10.5647
05:41:17	5.1504	55.7149	10.5670
05:41:22	5.4741	55.7755	10.5685
05:41:27	5.7978	55.8362	10.5712
05:41:32	6.1215	55.8970	10.5737
05:41:37	6.4452	55.9578	10.5759
05:41:42	6.7689	56.0186	10.5784
05:41:47	7.0926	56.0795	10.5807
05:41:52	7.4163	56.1405	10.5844
05:41:57	7.7400	56.2015	10.5860
05:42:02	8.0637	56.2626	10.5880
05:42:07	8.3874	56.3237	10.5889
05:42:12	8.7111	56.3849	10.5914
05:42:17	9.0347	56.4462	10.5949
05:42:22	9.3584	56.5076	10.5983
05:42:27	9.6821	56.5690	10.6021
05:42:32	10.0057	56.6305	10.6055
05:42:37	10.3293	56.6921	10.6104
05:42:42	10.6530	56.7537	10.6141
05:42:47	10.9766	56.8155	10.6183
05:42:52	11.3002	56.8773	10.6236
05:42:57	11.6238	56.9393	10.6280
05:43:02	11.9474	57.0013	10.6301
05:43:07	12.2710	57.0634	10.6328
05:43:12	12.5946	57.1257	10.6351
05:43:17	12.9182	57.1880	10.6404
05:43:22	13.2417	57.2505	10.6464
05:43:27	13.5653	57.3130	10.6509
05:43:32	13.8888	57.3757	10.6569
05:43:37	14.2123	57.4385	10.6632
05:43:42	14.5358	57.5014	10.6694
05:43:47	14.8593	57.5644	10.6757
05:43:52	15.1828	57.6275	10.6817
05:43:57	15.5063	57.6908	10.6891
05:44:02	15.8297	57.7542	10.6943
05:44:07	16.1532	57.8178	10.6984
05:44:12	16.4766	57.8815	10.7012
05:44:17	16.8000	57.9453	10.7061
05:44:22	17.1234	58.0093	10.7139
05:44:27	17.4467	58.0734	10.7214
05:44:32	17.7701	58.1377	10.7293
05:44:37	18.0934	58.2021	10.7374
05:44:42	18.4167	58.2667	10.7460
05:44:47	18.7400	58.3314	10.7536
05:44:52	19.0633	58.3964	10.7630
05:44:57	19.3866	58.4614	10.7718
05:45:02	19.7098	58.5267	10.7812
05:45:07	20.0330	58.5922	10.7875
05:45:12	20.3562	58.6578	10.7927
05:45:17	20.6794	58.7236	10.7968
05:45:22	21.0025	58.7896	10.8059
05:45:27	21.3257	58.8558	10.8163
05:45:32	21.6488	58.9222	10.8262
05:45:37	21.9718	58.9888	10.8354
15:35:57	21.7626	20.9605	169.1731
15:36:02	21.4393	21.0270	169.1790
15:36:07	21.1159	21.0933	169.1844
15:36:12	20.7926	21.1594	169.1894
15:36:17	20.4692	21.2253	169.1991
15:36:22	20.1457	21.2910	169.2092
15:36:27	19.8223	21.3566	169.2187
15:36:32	19.4988	21.4219	169.2282
15:36:37	19.1753	21.4871	169.2371
15:36:42	18.8518	21.5521	169.2457
15:36:47	18.5283	21.6170	169.2539
15:36:52	18.2047	21.6817	169.2627
15:36:57	17.8812	21.7462	169.2708
15:37:02	17.5576	21.8105	169.2779
15:37:07	17.2340	21.8747	169.2811
15:37:12	16.9104	21.9388	169.2848
15:37:17	16.5867	22.0027	169.2906
15:37:22	16.2631	22.0665	169.2975
15:37:27	15.9394	22.1301	169.3049
15:37:32	15.6157	22.1936	169.3119
15:37:37	15.2920	22.2569	169.3191
15:37:42	14.9683	22.3202	169.3252
15:37:47	14.6446	22.3833	169.3310
15:37:52	14.3208	22.4462	169.3377
15:37:57	13.9971	22.5091	169.3440
15:38:02	13.6733	22.5718	169.3501
15:38:07	13.3495	22.6344	169.3528
15:38:12	13.0257	22.6970	169.3554
15:38:17	12.7019	22.7594	169.3574
15:38:22	12.3781	22.8217	169.3632
15:38:27	12.0542	22.8838	169.3684
15:38:32	11.7304	22.9459	169.3732
15:38:37	11.4065	23.0079	169.3783
15:38:42	11.0827	23.0698	169.3830
15:38:47	10.7588	23.1317	169.3872
15:38:52	10.4349	23.1934	169.3915
15:38:57	10.1110	23.2550	169.3956
15:39:02	9.7871	23.3166	169.4000
15:39:07	9.4632	23.3781	169.4030
15:39:12	9.1393	23.4395	169.4047
15:39:17	8.8154	23.5008	169.4065
15:39:22	8.4915	23.5621	169.4088
15:39:27	8.1675	23.6233	169.4115
15:39:32	7.8436	23.6844	169.4153
15:39:37	7.5197	23.7455	169.4180
15:39:42	7.1957	23.8065	169.4215
15:39:47	6.8718	23.8674	169.4239
15:39:52	6.5478	23.9283	169.4266
15:39:57	6.2239	23.9892	169.4288
15:40:02	5.8999	24.0500	169.4311
15:40:07	5.5760	24.1107	169.4340
15:40:12	5.2520	24.1714	169.4353
15:40:17	4.9280	24.2321	169.4351
15:40:22	4.6041	24.2927	169.4363
15:40:27	4.2801	24.3533	169.4378
15:40:32	3.9561	24.4138	169.4396
15:40:37	3.6322	24.4743	169.4411
15:40:42	3.3082	24.5348	169.4428
15:40:47	2.9842	24.5953	169.4437
15:40:52	2.6603	24.6557	169.4452
15:40:57	2.3363	24.7162	169.4460
15:41:02	2.0124	24.7766	169.4464
15:41:07	1.6884	24.8369	169.4471
15:41:12	1.3645	24.8973	169.4480
15:41:17	1.0405	24.9577	169.4476
15:41:22	0.7166	25.0180	169.4483
15:41:27	0.3927	25.0784	169.4476
15:41:32	0.0687	25.1387	169.4480
15:41:37	-0.2552	25.1991	169.4480
15:41:42	-0.5791	25.2594	169.4483
15:41:47	-0.9030	25.3197	169.4473
17:08:29	21.8944	44.0753	169.1624
17:08:34	21.5711	44.1419	169.1729
17:08:39	21.2478	44.2083	169.1838
17:08:44	20.9244	44.2744	169.1945
