2024/09/25 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:07:13	-1.0012	31.4413	10.5539
04:07:18	-0.6774	31.5017	10.5537
04:07:23	-0.3537	31.5620	10.5540
04:07:28	-0.0299	31.6223	12.5840
04:07:33	0.2949	31.6852	10.5533
04:07:38	0.6186	31.7456	10.5535
04:07:43	0.9423	31.8059	10.5533
04:07:48	1.2660	31.8662	10.5539
04:07:53	1.5898	31.9265	10.5539
04:07:58	1.9135	31.9869	10.5553
04:08:03	2.2372	32.0473	10.5555
04:08:08	2.5610	32.1076	10.5564
04:08:13	2.8847	32.1680	10.5579
04:08:18	3.2084	32.2285	10.5581
04:08:23	3.5322	32.2889	10.5596
04:08:28	3.8559	32.3494	10.5600
04:08:33	4.1797	32.4099	10.5610
04:08:38	4.5034	32.4704	10.5616
04:08:43	4.8272	32.5310	10.5636
04:08:48	5.1509	32.5916	10.5652
04:08:53	5.4747	32.6523	10.5674
04:08:58	5.7984	32.7130	10.5694
04:09:03	6.1221	32.7737	10.5717
04:09:08	6.4459	32.8345	10.5739
04:09:13	6.7696	32.8954	10.5774
04:09:18	7.0933	32.9563	10.5796
04:09:23	7.4171	33.0172	10.5824
04:09:28	7.7408	33.0782	10.5849
04:09:33	8.0645	33.1393	10.5862
04:09:38	8.3882	33.2005	10.5878
04:09:43	8.7119	33.2617	10.5892
04:09:48	9.0356	33.3229	10.5939
04:09:53	9.3593	33.3843	10.5972
04:09:58	9.6830	33.4457	10.6011
04:10:03	10.0067	33.5072	10.6045
04:10:08	10.3304	33.5688	10.6085
04:10:13	10.6540	33.6305	10.6129
04:10:18	10.9777	33.6922	10.6171
04:10:23	11.3014	33.7541	10.6217
04:10:28	11.6250	33.8160	10.6268
04:10:33	11.9486	33.8780	10.6291
04:10:38	12.2723	33.9402	10.6316
04:10:43	12.5959	34.0024	10.6341
04:10:48	12.9195	34.0647	10.6394
04:10:53	13.2431	34.1272	10.6444
04:10:58	13.5666	34.1897	10.6507
04:11:03	13.8902	34.2524	10.6557
04:11:08	14.2138	34.3152	10.6613
04:11:13	14.5373	34.3781	10.6673
04:11:18	14.8608	34.4411	10.6738
04:11:23	15.1843	34.5042	10.6805
04:11:28	15.5078	34.5675	10.6879
04:11:33	15.8313	34.6309	10.6933
04:11:38	16.1548	34.6945	10.6973
04:11:43	16.4782	34.7582	10.7000
04:11:48	16.8017	34.8220	10.7051
04:11:53	17.1251	34.8860	10.7120
04:11:58	17.4485	34.9501	10.7201
15:35:59	21.9595	20.9410	169.1582
15:36:04	21.6362	21.0076	169.1685
15:36:09	21.3129	21.0741	169.1794
15:36:14	20.9896	21.1403	169.1891
15:36:19	20.6662	21.2063	169.1992
15:36:24	20.3429	21.2721	169.2097
15:36:29	20.0195	21.3378	169.2183
15:36:34	19.6960	21.4032	169.2275
15:36:39	19.3726	21.4685	169.2370
15:36:44	19.0491	21.5336	169.2445
15:36:49	18.7256	21.5986	169.2492
15:36:54	18.4021	21.6633	169.2527
15:36:59	18.0786	21.7279	169.2599
15:37:04	17.7551	21.7924	169.2673
15:37:09	17.4315	21.8567	169.2752
15:37:14	17.1079	21.9208	169.2830
15:37:19	16.7844	21.9848	169.2901
15:37:24	16.4607	22.0486	169.2976
15:37:29	16.1371	22.1123	169.3057
15:37:34	15.8135	22.1759	169.3122
15:37:39	15.4898	22.2393	169.3194
