2024/09/25 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
02:37:00	8.2407	10.0242	10.5882
02:37:05	8.5644	10.0854	10.5915
02:37:10	8.8882	10.1467	10.5955
02:37:15	9.2119	10.2080	10.5981
02:37:20	9.5356	10.2694	10.6028
02:37:25	9.8594	10.3309	10.6039
02:37:30	10.1831	10.3924	10.6054
02:37:35	10.5068	10.4541	10.6076
02:37:40	10.8305	10.5158	10.6119
02:37:45	11.1542	10.5776	10.6167
02:37:50	11.4778	10.6395	10.6210
02:37:55	11.8015	10.7015	10.6259
02:38:00	12.1252	10.7636	10.6305
02:38:05	12.4488	10.8258	10.6365
02:38:10	12.7725	10.8881	10.6419
02:38:15	13.0961	10.9505	10.6472
02:38:20	13.4197	11.0130	10.6527
02:38:25	13.7433	11.0756	10.6570
02:38:30	14.0669	11.1383	10.6585
02:38:35	14.3905	11.2012	10.6614
02:38:40	14.7140	11.2642	10.6672
02:38:45	15.0376	11.3273	10.6735
02:38:50	15.3611	11.3905	10.6800
02:38:55	15.6846	11.4538	10.6863
02:39:00	16.0081	11.5173	10.6930
02:39:05	16.3316	11.5810	10.7002
02:39:10	16.6551	11.6447	10.7077
02:39:15	16.9786	11.7087	10.7157
02:39:20	17.3020	11.7727	10.7232
02:39:25	17.6254	11.8369	10.7312
02:39:30	17.9488	11.9013	10.7346
02:39:35	18.2722	11.9658	10.7386
02:39:40	18.5956	12.0305	10.7438
02:39:45	18.9190	12.0954	10.7517
02:39:50	19.2423	12.1604	10.7617
02:39:55	19.5656	12.2256	10.7696
02:40:00	19.8889	12.2910	10.7794
02:40:05	20.2122	12.3565	10.7882
02:40:10	20.5354	12.4223	10.7980
02:40:15	20.8586	12.4882	10.8080
02:40:20	21.1818	12.5543	10.8186
02:40:25	21.5050	12.6206	10.8279
02:40:30	21.8282	12.6871	10.8365
04:07:11	-0.9328	31.4438	10.5548
04:07:16	-0.6091	31.5041	10.5543
04:07:21	-0.2854	31.5644	10.5538
04:07:26	0.0359	31.6263	10.5536
04:07:31	0.3596	31.6866	10.5532
04:07:36	0.6833	31.7469	10.5542
04:07:41	1.0070	31.8072	10.5539
04:07:46	1.3307	31.8675	10.5544
04:07:51	1.6544	31.9278	10.5552
04:07:56	1.9781	31.9882	10.5550
04:08:01	2.3018	32.0486	10.5558
04:08:06	2.6255	32.1089	10.5569
04:08:11	2.9493	32.1693	10.5579
04:08:16	3.2730	32.2298	10.5582
04:08:21	3.5967	32.2902	10.5588
04:08:26	3.9204	32.3507	10.5600
04:08:31	4.2441	32.4112	10.5617
04:08:36	4.5679	32.4718	10.5631
04:08:41	4.8916	32.5323	10.5651
04:08:46	5.2153	32.5930	10.5667
04:08:51	5.5390	32.6536	10.5688
04:08:56	5.8627	32.7143	10.5715
04:09:01	6.1864	32.7751	10.5731
04:09:06	6.5102	32.8359	10.5759
04:09:11	6.8339	32.8967	10.5783
04:09:16	7.1576	32.9576	10.5799
04:09:21	7.4813	33.0186	10.5808
04:09:26	7.8050	33.0796	10.5824
04:09:31	8.1287	33.1407	10.5853
04:09:36	8.4524	33.2019	10.5887
04:09:41	8.7760	33.2631	10.5918
04:09:46	9.0997	33.3244	10.5954
04:09:51	9.4234	33.3857	10.5986
04:09:56	9.7471	33.4472	10.6033
04:10:01	10.0707	33.5087	10.6076
04:10:06	10.3944	33.5703	10.6114
04:10:11	10.7180	33.6320	10.6159
04:10:16	11.0416	33.6937	10.6181
04:10:21	11.3653	33.7556	10.6210
04:10:26	11.6889	33.8176	10.6227
04:10:31	12.0125	33.8796	10.6266
04:10:36	12.3361	33.9417	10.6317
04:10:41	12.6597	34.0040	10.6375
04:10:46	12.9832	34.0663	10.6419
04:10:51	13.3068	34.1288	10.6476
04:10:56	13.6304	34.1914	10.6529
04:11:01	13.9539	34.2541	10.6588
04:11:06	14.2774	34.3169	10.6651
04:11:11	14.6009	34.3798	10.6711
04:11:16	14.9244	34.4428	10.6781
04:11:21	15.2479	34.5060	10.6808
04:11:26	15.5714	34.5693	10.6838
04:11:31	15.8948	34.6327	10.6875
04:11:36	16.2183	34.6963	10.6940
04:11:41	16.5417	34.7600	10.7016
04:11:46	16.8651	34.8239	10.7089
04:11:51	17.1885	34.8879	10.7166
04:11:56	17.5119	34.9520	10.7248
04:12:01	17.8352	35.0163	10.7326
04:12:06	18.1586	35.0808	10.7399
04:12:11	18.4819	35.1454	10.7492
04:12:16	18.8052	35.2102	10.7565
04:12:21	19.1285	35.2751	10.7650
04:12:26	19.4517	35.3403	10.7698
04:12:31	19.7750	35.4056	10.7734
04:12:36	20.0982	35.4710	10.7805
04:12:41	20.4214	35.5367	10.7897
04:12:46	20.7446	35.6025	10.7999
04:12:51	21.0677	35.6686	10.8091
04:12:56	21.3909	35.7348	10.8202
04:13:01	21.7140	35.8013	10.8300
04:13:05	21.9987	35.8600	139.1472
05:39:48	-0.7379	54.6177	10.5544
05:39:53	-0.4143	54.6780	10.5546
05:39:58	-0.0906	54.7383	10.5548
05:40:03	0.2301	54.8055	10.5544
05:40:08	0.5538	54.8658	10.5536
05:40:13	0.8775	54.9261	10.5535
05:40:18	1.2012	54.9864	10.5539
05:40:23	1.5249	55.0468	10.5540
05:40:28	1.8486	55.1071	10.5548
05:40:33	2.1723	55.1675	10.5551
05:40:38	2.4960	55.2278	10.5559
05:40:43	2.8198	55.2882	10.5574
05:40:48	3.1435	55.3487	10.5577
05:40:53	3.4672	55.4091	10.5594
05:40:58	3.7909	55.4696	10.5614
05:41:03	4.1146	55.5301	10.5618
05:41:08	4.4384	55.5906	10.5633
05:41:13	4.7621	55.6512	10.5645
05:41:18	5.0858	55.7118	10.5652
05:41:23	5.4095	55.7724	10.5666
05:41:28	5.7333	55.8331	10.5687
05:41:33	6.0570	55.8938	10.5712
05:41:38	6.3807	55.9546	10.5733
05:41:43	6.7044	56.0155	10.5759
05:41:48	7.0281	56.0763	10.5783
05:41:53	7.3518	56.1373	10.5803
05:41:58	7.6755	56.1983	10.5846
05:42:03	7.9992	56.2593	10.5876
05:42:08	8.3229	56.3205	10.5903
05:42:13	8.6466	56.3817	10.5927
05:42:18	8.9703	56.4429	10.5939
05:42:23	9.2940	56.5043	10.5955
05:42:28	9.6176	56.5657	10.5987
05:42:33	9.9413	56.6271	10.6030
05:42:38	10.2649	56.6887	10.6070
05:42:43	10.5886	56.7504	10.6116
05:42:48	10.9122	56.8121	10.6150
05:42:53	11.2359	56.8739	10.6197
05:42:58	11.5595	56.9358	10.6241
05:43:03	11.8831	56.9978	10.6289
05:43:08	12.2067	57.0599	10.6342
05:43:13	12.5303	57.1221	10.6399
05:43:18	12.8539	57.1845	10.6420
05:43:23	13.1774	57.2469	10.6445
05:43:28	13.5010	57.3094	10.6476
05:43:33	13.8245	57.3720	10.6535
05:43:38	14.1481	57.4348	10.6592
05:43:43	14.4716	57.4977	10.6653
05:43:48	14.7951	57.5607	10.6710
05:43:53	15.1186	57.6238	10.6778
05:43:58	15.4421	57.6870	10.6836
05:44:03	15.7655	57.7504	10.6916
05:44:08	16.0890	57.8139	10.6980
05:44:13	16.4124	57.8776	10.7060
05:44:18	16.7358	57.9414	10.7110
05:44:23	17.0592	58.0053	10.7147
05:44:28	17.3826	58.0694	10.7180
05:44:33	17.7060	58.1337	10.7242
05:44:38	18.0293	58.1980	10.7319
05:44:43	18.3527	58.2626	10.7407
05:44:48	18.6760	58.3273	10.7488
05:44:53	18.9993	58.3922	10.7575
05:44:58	19.3225	58.4573	10.7665
05:45:03	19.6458	58.5225	10.7751
05:45:08	19.9690	58.5879	10.7849
05:45:13	20.2922	58.6535	10.7943
05:45:18	20.6154	58.7193	10.8032
05:45:23	20.9386	58.7852	10.8099
05:45:28	21.2617	58.8514	10.8148
05:45:33	21.5849	58.9177	10.8207
05:45:38	21.9080	58.9843	10.8310
15:35:58	21.8247	20.9573	169.1690
15:36:03	21.5014	21.0238	169.1788
15:36:08	21.1780	21.0901	169.1899
15:36:13	20.8547	21.1563	169.1990
15:36:18	20.5313	21.2222	169.2037
15:36:23	20.2079	21.2880	169.2080
15:36:28	19.8845	21.3535	169.2143
15:36:33	19.5610	21.4189	169.2245
15:36:38	19.2375	21.4841	169.2341
15:36:43	18.9140	21.5492	169.2426
15:36:48	18.5905	21.6141	169.2515
15:36:53	18.2670	21.6788	169.2593
15:36:58	17.9434	21.7433	169.2675
15:37:03	17.6199	21.8077	169.2751
15:37:08	17.2963	21.8719	169.2832
15:37:13	16.9727	21.9360	169.2910
15:37:18	16.6491	21.9999	169.2966
15:37:23	16.3254	22.0637	169.2995
15:37:28	16.0018	22.1274	169.3035
15:37:33	15.6781	22.1909	169.3095
15:37:38	15.3544	22.2542	169.3159
15:37:43	15.0307	22.3175	169.3228
15:37:48	14.7070	22.3806	169.3292
15:37:53	14.3833	22.4436	169.3351
15:37:58	14.0595	22.5065	169.3413
15:38:03	13.7357	22.5692	169.3472
15:38:08	13.4120	22.6318	169.3534
15:38:13	13.0882	22.6944	169.3584
