2024/09/25 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:12:48	18.2330	35.2656	10.7408
04:12:53	18.5565	35.3302	10.7444
04:12:58	18.8799	35.3950	10.7484
04:13:03	19.2033	35.4600	10.7551
04:13:08	19.5267	35.5252	10.7639
04:13:13	19.8501	35.5906	10.7732
04:13:18	20.1734	35.6561	10.7826
04:13:23	20.4967	35.7218	10.7908
04:13:28	20.8200	35.7877	10.8019
04:13:33	21.1433	35.8538	10.8109
04:13:38	21.4666	35.9201	10.8219
04:13:43	21.7898	35.9866	10.8323
05:40:24	-1.0000	54.7407	10.5501
05:40:29	-0.6761	54.8011	10.5499
05:40:34	-0.3523	54.8614	10.5493
05:40:39	-0.0284	54.9217	10.5503
05:40:44	0.2955	54.9820	10.5489
05:40:49	0.6194	55.0423	10.5491
05:40:54	0.9432	55.1027	10.5498
05:40:59	1.2671	55.1630	10.5503
05:41:04	1.5910	55.2233	10.5503
05:41:09	1.9149	55.2837	10.5509
05:41:14	2.2388	55.3441	10.5521
05:41:19	2.5627	55.4045	10.5530
05:41:24	2.8866	55.4649	10.5536
05:41:29	3.2105	55.5253	10.5556
05:41:34	3.5344	55.5858	10.5563
05:41:39	3.8583	55.6463	10.5567
05:41:44	4.1822	55.7068	10.5577
05:41:49	4.5061	55.7673	10.5583
05:41:54	4.8300	55.8279	10.5593
05:41:59	5.1539	55.8885	10.5621
05:42:04	5.4778	55.9492	10.5634
05:42:09	5.8017	56.0099	10.5662
05:42:14	6.1256	56.0707	10.5686
05:42:19	6.4495	56.1315	10.5707
05:42:24	6.7734	56.1923	10.5732
05:42:29	7.0973	56.2532	10.5765
05:42:34	7.4212	56.3142	10.5785
05:42:39	7.7450	56.3752	10.5817
05:42:44	8.0689	56.4363	10.5821
05:42:49	8.3927	56.4974	10.5832
05:42:54	8.7166	56.5587	10.5863
05:42:59	9.0404	56.6199	10.5900
05:43:04	9.3643	56.6813	10.5934
05:43:09	9.6881	56.7427	10.5973
05:43:14	10.0119	56.8042	10.6015
05:43:19	10.3358	56.8658	10.6056
05:43:24	10.6596	56.9275	10.6092
05:43:29	10.9834	56.9893	10.6142
05:43:34	11.3071	57.0511	10.6180
05:43:39	11.6309	57.1131	10.6231
05:43:44	11.9547	57.1751	10.6262
05:43:49	12.2784	57.2372	10.6274
05:43:54	12.6022	57.2995	10.6305
05:43:59	12.9259	57.3618	10.6358
05:44:04	13.2496	57.4243	10.6417
05:44:09	13.5733	57.4868	10.6471
05:44:14	13.8970	57.5495	10.6524
05:44:19	14.2207	57.6123	10.6585
05:44:24	14.5444	57.6752	10.6646
05:44:29	14.8680	57.7382	10.6709
05:44:34	15.1917	57.8014	10.6778
05:44:39	15.5153	57.8647	10.6836
05:44:44	15.8389	57.9281	10.6898
05:44:49	16.1625	57.9916	10.6929
05:44:54	16.4860	58.0553	10.6967
05:44:59	16.8096	58.1192	10.7016
05:45:04	17.1331	58.1831	10.7093
05:45:09	17.4567	58.2473	10.7177
05:45:14	17.7802	58.3115	10.7248
05:45:19	18.1036	58.3760	10.7330
05:45:24	18.4271	58.4406	10.7415
05:45:29	18.7505	58.5053	10.7506
05:45:34	19.0740	58.5703	10.7584
05:45:39	19.3974	58.6354	10.7681
05:45:44	19.7207	58.7006	10.7774
05:45:49	20.0441	58.7661	10.7824
05:45:54	20.3674	58.8317	10.7867
05:45:59	20.6907	58.8976	10.7922
05:46:04	21.0140	58.9636	10.8015
05:46:09	21.3373	59.0298	10.8118
05:46:14	21.6605	59.0962	10.8225
05:46:19	21.9837	59.1628	10.8316
15:36:30	21.8061	21.0944	169.1738
15:36:35	21.4828	21.1609	169.1795
15:36:40	21.1596	21.2272	169.1840
15:36:45	20.8363	21.2933	169.1910
15:36:50	20.5130	21.3592	169.2004
15:36:55	20.1897	21.4250	169.2104
15:37:00	19.8663	21.4905	169.2202
15:37:05	19.5430	21.5559	169.2286
15:37:10	19.2196	21.6210	169.2383
15:37:15	18.8962	21.6860	169.2470
15:37:20	18.5727	21.7509	169.2558
15:37:25	18.2493	21.8156	169.2638
15:37:30	17.9258	21.8801	169.2728
15:37:35	17.6023	21.9444	169.2782
15:37:40	17.2788	22.0086	169.2814
15:37:45	16.9553	22.0727	169.2851
15:37:50	16.6318	22.1366	169.2924
15:37:55	16.3082	22.2003	169.2993
15:38:00	15.9846	22.2639	169.3068
15:38:05	15.6610	22.3274	169.3128
15:38:10	15.3374	22.3907	169.3203
15:38:15	15.0138	22.4540	169.3270
15:38:20	14.6901	22.5170	169.3334
15:38:25	14.3665	22.5800	169.3387
15:38:30	14.0428	22.6428	169.3458
15:38:35	13.7191	22.7056	169.3509
15:38:40	13.3954	22.7682	169.3539
15:38:45	13.0717	22.8307	169.3554
15:38:50	12.7480	22.8931	169.3599
15:38:55	12.4242	22.9553	169.3647
15:39:00	12.1005	23.0175	169.3700
15:39:05	11.7767	23.0796	169.3747
15:39:10	11.4530	23.1416	169.3800
15:39:15	11.1292	23.2035	169.3846
15:39:20	10.8054	23.2653	169.3886
15:39:25	10.4816	23.3270	169.3941
15:39:30	10.1578	23.3886	169.3979
15:39:35	9.8339	23.4502	169.4015
15:39:40	9.5101	23.5116	169.4045
15:39:45	9.1863	23.5730	169.4061
15:39:50	8.8624	23.6344	169.4071
15:39:55	8.5386	23.6956	169.4104
15:40:00	8.2147	23.7568	169.4137
15:40:05	7.8909	23.8179	169.4168
15:40:10	7.5670	23.8789	169.4203
15:40:15	7.2431	23.9399	169.4229
15:40:20	6.9192	24.0009	169.4252
15:40:25	6.5954	24.0617	169.4279
15:40:30	6.2715	24.1226	169.4309
15:40:35	5.9476	24.1833	169.4333
15:40:40	5.6237	24.2441	169.4353
15:40:45	5.2998	24.3047	169.4366
15:40:50	4.9759	24.3654	169.4374
15:40:55	4.6520	24.4260	169.4376
15:41:00	4.3281	24.4866	169.4401
15:41:05	4.0042	24.5471	169.4409
15:41:10	3.6803	24.6076	169.4430
15:41:15	3.3564	24.6681	169.4446
15:41:20	3.0325	24.7285	169.4458
15:41:25	2.7086	24.7889	169.4464
15:41:30	2.3847	24.8493	169.4480
15:41:35	2.0608	24.9097	169.4492
15:41:40	1.7369	24.9701	169.4497
15:41:45	1.4130	25.0304	169.4491
15:41:50	1.0891	25.0908	169.4503
15:41:55	0.7652	25.1511	169.4492
15:42:00	0.4413	25.2114	169.4502
15:42:05	0.1174	25.2717	169.4507
15:42:10	-0.2064	25.3321	169.4507
15:42:15	-0.5303	25.3924	169.4501
15:42:20	-0.8542	25.4527	169.4500
17:09:01	21.9354	44.2040	169.1636
17:09:06	21.6121	44.2706	169.1742
17:09:11	21.2889	44.3370	169.1851
17:09:16	20.9656	44.4032	169.1949
17:09:21	20.6423	44.4692	169.2050
17:09:26	20.3190	44.5350	169.2142
17:09:31	19.9957	44.6006	169.2212
17:09:36	19.6723	44.6660	169.2256
17:09:41	19.3489	44.7312	169.2301
17:09:46	19.0255	44.7963	169.2378
17:09:51	18.7021	44.8612	169.2474
17:09:56	18.3787	44.9260	169.2558
17:10:01	18.0552	44.9905	169.2647
17:10:06	17.7317	45.0549	169.2723
17:10:11	17.4082	45.1192	169.2796
17:10:16	17.0847	45.1833	169.2879
17:10:21	16.7612	45.2473	169.2961
17:10:26	16.4376	45.3111	169.3028
17:10:31	16.1140	45.3747	169.3093
17:10:36	15.7905	45.4383	169.3119
17:10:41	15.4668	45.5017	169.3157
17:10:46	15.1432	45.5649	169.3199
17:10:51	14.8196	45.6281	169.3262
17:10:56	14.4959	45.6911	169.3328
17:11:01	14.1723	45.7540	169.3391
17:11:06	13.8486	45.8167	169.3457
17:11:11	13.5249	45.8794	169.3510
17:11:16	13.2012	45.9419	169.3566
17:11:21	12.8775	46.0044	169.3627
17:11:26	12.5537	46.0667	169.3682
17:11:31	12.2300	46.1289	169.3732
17:11:36	11.9062	46.1910	169.3763
17:11:41	11.5825	46.2531	169.3777
17:11:46	11.2587	46.3150	169.3796
17:11:51	10.9349	46.3768	169.3845
17:11:56	10.6111	46.4386	169.3888
17:12:01	10.2873	46.5002	169.3927
17:12:06	9.9635	46.5618	169.3978
17:12:11	9.6396	46.6233	169.4015
17:12:16	9.3158	46.6847	169.4055
17:12:21	8.9920	46.7461	169.4091
17:12:26	8.6681	46.8074	169.4121
17:12:31	8.3443	46.8686	169.4155
17:12:36	8.0204	46.9297	169.4192
17:12:41	7.6966	46.9908	169.4198
17:12:46	7.3727	47.0518	169.4208
17:12:51	7.0488	47.1127	169.4220
17:12:56	6.7249	47.1736	169.4253
17:13:01	6.4010	47.2345	169.4282
17:13:06	6.0771	47.2953	169.4307
17:13:11	5.7533	47.3560	169.4330
17:13:16	5.4294	47.4167	169.4352
17:13:21	5.1055	47.4774	169.4377
17:13:26	4.7816	47.5380	169.4397
17:13:31	4.4577	47.5986	169.4410
17:13:36	4.1338	47.6591	169.4425
17:13:41	3.8099	47.7196	169.4438
17:13:46	3.4860	47.7801	169.4434
17:13:51	3.1620	47.8406	169.4443
17:13:56	2.8381	47.9010	169.4456
17:14:01	2.5142	47.9614	169.4464
17:14:06	2.1903	48.0218	169.4475
17:14:11	1.8664	48.0822	169.4487
17:14:16	1.5426	48.1425	169.4496
17:14:21	1.2187	48.2029	169.4498
17:14:26	0.8948	48.2632	169.4504
17:14:31	0.5709	48.3235	169.4506
17:14:36	0.2470	48.3839	169.4500
17:14:41	-0.0769	48.4442	169.4499
17:14:46	-0.4007	48.5045	169.4500
17:14:51	-0.7246	48.5648	169.4496
17:14:55	-1.0000	48.6161	269.7324
23:59:59	-999.00	-999.00	-999.00
