2024/09/25 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:39:30	-1.9976	54.3903	10.5561
05:39:35	-1.6740	54.4507	10.5551
05:39:40	-1.3503	54.5110	10.5537
05:39:45	-1.0267	54.5713	10.5538
05:39:50	-0.7030	54.6316	10.5536
05:39:55	-0.3793	54.6919	10.5540
05:40:00	-0.0557	54.7522	16.2280
05:40:05	0.2659	54.8187	10.5540
05:40:10	0.5896	54.8790	10.5542
05:40:15	0.9133	54.9393	10.5539
05:40:20	1.2370	54.9996	10.5545
05:40:25	1.5607	55.0600	10.5544
05:40:30	1.8845	55.1203	10.5551
05:40:35	2.2082	55.1807	10.5555
05:40:40	2.5319	55.2411	10.5563
05:40:45	2.8556	55.3015	10.5578
05:40:50	3.1794	55.3619	10.5589
05:40:55	3.5031	55.4223	10.5604
05:41:00	3.8268	55.4828	10.5625
05:41:05	4.1505	55.5433	10.5627
05:41:10	4.4743	55.6039	10.5625
05:41:15	4.7980	55.6644	10.5636
05:41:20	5.1217	55.7251	10.5653
05:41:25	5.4455	55.7857	10.5675
05:41:30	5.7692	55.8464	10.5695
05:41:35	6.0929	55.9071	10.5719
05:41:40	6.4166	55.9679	10.5741
05:41:45	6.7404	56.0288	10.5766
05:41:50	7.0641	56.0897	10.5799
05:41:55	7.3878	56.1506	10.5819
05:42:00	7.7115	56.2116	10.5852
05:42:05	8.0352	56.2727	10.5882
05:42:10	8.3589	56.3338	10.5901
05:42:15	8.6826	56.3950	10.5905
05:42:20	9.0063	56.4563	10.5927
05:42:25	9.3300	56.5177	10.5958
05:42:30	9.6537	56.5791	10.6006
05:42:35	9.9773	56.6406	10.6042
05:42:40	10.3010	56.7022	10.6082
05:42:45	10.6247	56.7638	10.6119
05:42:50	10.9483	56.8256	10.6178
05:42:55	11.2719	56.8874	10.6214
05:43:00	11.5956	56.9493	10.6266
05:43:05	11.9192	57.0114	10.6314
05:43:10	12.2428	57.0735	10.6349
05:43:15	12.5664	57.1357	10.6366
05:43:20	12.8900	57.1980	10.6393
05:43:25	13.2136	57.2605	10.6434
05:43:30	13.5371	57.3230	10.6490
05:43:35	13.8607	57.3856	10.6550
05:43:40	14.1842	57.4484	10.6605
05:43:45	14.5078	57.5113	10.6666
05:43:50	14.8313	57.5743	10.6729
05:43:55	15.1548	57.6375	10.6792
05:44:00	15.4783	57.7007	10.6856
05:44:05	15.8017	57.7641	10.6935
05:44:10	16.1252	57.8277	10.6999
05:44:15	16.4486	57.8913	10.7037
05:44:20	16.7721	57.9552	10.7070
05:44:25	17.0955	58.0191	10.7115
05:44:30	17.4189	58.0832	10.7189
05:44:35	17.7422	58.1475	10.7260
05:44:40	18.0656	58.2119	10.7342
05:44:45	18.3889	58.2765	10.7428
05:44:50	18.7123	58.3412	10.7519
05:44:55	19.0356	58.4061	10.7605
05:45:00	19.3588	58.4712	10.7697
05:45:05	19.6821	58.5364	10.7774
05:45:10	20.0053	58.6019	10.7877
05:45:15	20.3286	58.6675	10.7955
05:45:20	20.6518	58.7333	10.8003
05:45:25	20.9749	58.7993	10.8054
05:45:30	21.2981	58.8655	10.8127
05:45:35	21.6212	58.9318	10.8232
05:45:40	21.9443	58.9984	10.8342
17:08:35	21.7583	44.1212	169.1737
17:08:40	21.4350	44.1876	169.1802
17:08:45	21.1117	44.2539	169.1848
17:08:50	20.7883	44.3200	169.1910
17:08:55	20.4650	44.3859	169.2004
17:09:00	20.1416	44.4516	169.2098
17:09:05	19.8181	44.5172	169.2196
17:09:10	19.4947	44.5825	169.2289
17:09:15	19.1712	44.6477	169.2386
17:09:20	18.8477	44.7127	169.2464
17:09:25	18.5242	44.7775	169.2546
17:09:30	18.2007	44.8422	169.2633
17:09:35	17.8772	44.9067	169.2722
17:09:40	17.5536	44.9711	169.2793
17:09:45	17.2300	45.0353	169.2827
17:09:50	16.9064	45.0993	169.2863
17:09:55	16.5828	45.1632	169.2920
17:10:00	16.2592	45.2269	169.2990
17:10:05	15.9355	45.2906	169.3063
17:10:10	15.6118	45.3540	169.3124
17:10:15	15.2882	45.4174	169.3198
17:10:20	14.9645	45.4806	169.3260
17:10:25	14.6408	45.5437	169.3331
17:10:30	14.3170	45.6066	169.3385
17:10:35	13.9933	45.6695	169.3448
17:10:40	13.6695	45.7322	169.3508
17:10:45	13.3458	45.7948	169.3537
17:10:50	13.0220	45.8573	169.3570
17:10:55	12.6982	45.9197	169.3591
17:11:00	12.3744	45.9820	169.3648
17:11:05	12.0506	46.0442	169.3692
17:11:10	11.7268	46.1063	169.3739
17:11:15	11.4030	46.1682	169.3791
17:11:20	11.0791	46.2301	169.3837
17:11:25	10.7553	46.2919	169.3878
17:11:30	10.4314	46.3537	169.3923
17:11:35	10.1076	46.4153	169.3972
17:11:40	9.7837	46.4768	169.4000
17:11:45	9.4598	46.5383	169.4046
17:11:50	9.1359	46.5997	169.4062
17:11:55	8.8120	46.6610	169.4073
17:12:00	8.4881	46.7223	169.4090
17:12:05	8.1642	46.7835	169.4123
17:12:10	7.8403	46.8446	169.4162
17:12:15	7.5164	46.9056	169.4187
17:12:20	7.1925	46.9666	169.4224
17:12:25	6.8686	47.0276	169.4247
17:12:30	6.5446	47.0885	169.4274
17:12:35	6.2207	47.1493	169.4303
17:12:40	5.8968	47.2101	169.4328
17:12:45	5.5728	47.2708	169.4347
17:12:50	5.2489	47.3315	169.4360
17:12:55	4.9250	47.3921	169.4370
17:13:00	4.6010	47.4528	169.4380
17:13:05	4.2771	47.5133	169.4387
17:13:10	3.9532	47.5739	169.4405
17:13:15	3.6292	47.6344	169.4427
17:13:20	3.3053	47.6949	169.4435
17:13:25	2.9814	47.7553	169.4446
17:13:30	2.6574	47.8157	169.4461
17:13:35	2.3335	47.8762	169.4469
17:13:40	2.0096	47.9365	169.4471
17:13:45	1.6856	47.9969	169.4487
17:13:50	1.3617	48.0573	169.4488
17:13:55	1.0378	48.1176	169.4483
17:14:00	0.7139	48.1780	169.4482
17:14:05	0.3900	48.2383	169.4492
17:14:10	0.0661	48.2986	169.4489
17:14:15	-0.2578	48.3590	169.4489
17:14:20	-0.5817	48.4193	169.4483
17:14:25	-0.9056	48.4796	169.4489
17:14:30	-1.2295	48.5400	169.4482
17:14:35	-1.5533	48.6003	169.4468
17:14:40	-1.8772	48.6607	169.4459
23:59:59	-999.00	-999.00	-999.00
