2024/09/25 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:39:31	-2.0000	54.4015	10.5555
05:39:36	-1.6763	54.4618	10.5552
05:39:41	-1.3526	54.5222	10.5547
05:39:46	-1.0289	54.5825	10.5540
05:39:51	-0.7052	54.6428	10.5539
05:39:56	-0.3815	54.7031	10.5534
05:40:01	-0.0578	54.7634	10.4980
05:40:06	0.2660	54.8237	10.5543
05:40:11	0.5897	54.8840	10.5536
05:40:16	0.9135	54.9443	10.5543
05:40:21	1.2372	55.0046	10.5547
05:40:26	1.5610	55.0650	10.5550
05:40:31	1.8847	55.1253	10.5548
05:40:36	2.2085	55.1857	10.5560
05:40:41	2.5322	55.2461	10.5569
05:40:46	2.8560	55.3065	10.5583
05:40:51	3.1798	55.3669	10.5595
05:40:56	3.5035	55.4274	10.5601
05:41:01	3.8273	55.4879	10.5624
05:41:06	4.1511	55.5484	10.5626
05:41:11	4.4748	55.6090	10.5639
05:41:16	4.7986	55.6695	10.5642
05:41:21	5.1224	55.7302	10.5651
05:41:26	5.4461	55.7908	10.5674
05:41:31	5.7699	55.8515	10.5694
05:41:36	6.0936	55.9123	10.5726
05:41:41	6.4174	55.9731	10.5748
05:41:46	6.7411	56.0339	10.5765
05:41:51	7.0649	56.0948	10.5799
05:41:56	7.3886	56.1558	10.5826
05:42:01	7.7124	56.2168	10.5861
05:42:06	8.0361	56.2779	10.5883
05:42:11	8.3598	56.3390	10.5901
05:42:16	8.6835	56.4002	10.5914
05:42:21	9.0073	56.4615	10.5935
05:42:26	9.3310	56.5228	10.5960
05:42:31	9.6547	56.5843	10.6008
05:42:36	9.9783	56.6458	10.6044
05:42:41	10.3020	56.7073	10.6083
05:42:46	10.6257	56.7690	10.6129
05:42:51	10.9494	56.8308	10.6171
05:42:56	11.2730	56.8926	10.6218
05:43:01	11.5967	56.9545	10.6261
05:43:06	11.9203	57.0166	10.6317
05:43:11	12.2439	57.0787	10.6344
05:43:16	12.5675	57.1409	10.6378
05:43:21	12.8912	57.2033	10.6389
05:43:26	13.2147	57.2657	10.6441
05:43:31	13.5383	57.3282	10.6493
05:43:36	13.8619	57.3909	10.6553
05:43:41	14.1854	57.4537	10.6610
05:43:46	14.5090	57.5166	10.6670
05:43:51	14.8325	57.5796	10.6735
05:43:56	15.1560	57.6427	10.6805
